clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_006-c2-24-002915,1,camera_2,3075,3076,102.5,1,129.0 172.0 193.0 435.0,1,0,0.9055,0.9055,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3076,3077,102.533,1,129.0 172.0 193.0 435.0,1,0,0.87,0.87,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3077,3078,102.567,1,129.0 172.0 193.0 435.0,1,0,0.8969,0.8969,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3078,3079,102.6,1,129.0 172.0 193.0 435.0,1,0,0.8791,0.8791,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3079,3080,102.633,1,129.0 172.0 193.0 435.0,1,0,0.8812,0.8812,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3080,3081,102.667,1,129.0 172.0 193.0 435.0,1,0,0.8843,0.8843,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3081,3082,102.7,1,129.0 172.0 193.0 435.0,1,0,0.8818,0.8818,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3082,3083,102.733,1,129.0 172.0 193.0 435.0,1,0,0.8836,0.8836,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3083,3084,102.767,1,129.0 172.0 193.0 435.0,1,0,0.8856,0.8856,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3084,3085,102.8,1,129.0 172.0 193.0 435.0,1,0,0.8998,0.8998,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3085,3086,102.833,1,129.0 172.0 193.0 434.0,1,0,0.8951,0.8951,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3086,3087,102.867,1,129.0 172.0 193.0 434.0,1,0,0.9023,0.9023,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3087,3088,102.9,1,129.0 172.0 193.0 434.0,1,0,0.899,0.899,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3088,3089,102.933,1,129.0 172.0 193.0 435.0,1,0,0.8907,0.8907,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3089,3090,102.967,1,129.0 172.0 193.0 435.0,1,0,0.8877,0.8877,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3090,3091,103.0,1,129.0 172.0 193.0 435.0,1,0,0.9099,0.9099,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3091,3092,103.033,1,129.0 172.0 193.0 435.0,1,0,0.8942,0.8942,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3092,3093,103.067,1,129.0 172.0 193.0 435.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3093,3094,103.1,1,129.0 172.0 193.0 435.0,1,0,0.8834,0.8834,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3094,3095,103.133,1,129.0 172.0 193.0 435.0,1,0,0.9053,0.9053,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3095,3096,103.167,1,129.0 172.0 193.0 434.0,1,0,0.8831,0.8831,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3096,3097,103.2,1,129.0 172.0 193.0 434.0,1,0,0.8827,0.8827,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3097,3098,103.233,1,129.0 172.0 193.0 434.0,1,0,0.8782,0.8782,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3098,3099,103.267,1,129.0 172.0 193.0 434.0,1,0,0.879,0.879,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3099,3100,103.3,1,129.0 172.0 193.0 434.0,1,0,0.8787,0.8787,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3100,3101,103.333,1,129.0 172.0 193.0 434.0,1,0,0.8753,0.8753,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3101,3102,103.367,1,129.0 172.0 193.0 434.0,1,0,0.8729,0.8729,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3102,3103,103.4,1,129.0 172.0 193.0 434.0,1,0,0.8756,0.8756,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3103,3104,103.433,1,129.0 172.0 193.0 435.0,1,0,0.8763,0.8763,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3104,3105,103.467,1,129.0 172.0 193.0 434.0,1,0,0.8717,0.8717,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3105,3106,103.5,1,129.0 172.0 193.0 434.0,1,0,0.8745,0.8745,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3106,3107,103.533,1,129.0 172.0 193.0 434.0,1,0,0.8735,0.8735,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3107,3108,103.567,1,129.0 173.0 193.0 434.0,1,0,0.8929,0.8929,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3108,3109,103.6,1,129.0 173.0 193.0 434.0,1,0,0.909,0.909,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3109,3110,103.633,1,129.0 173.0 193.0 434.0,1,0,0.8943,0.8943,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3110,3111,103.667,1,129.0 173.0 193.0 434.0,1,0,0.8968,0.8968,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3111,3112,103.7,1,129.0 173.0 193.0 434.0,1,0,0.9013,0.9013,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3112,3113,103.733,1,129.0 173.0 193.0 434.0,1,0,0.9024,0.9024,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3113,3114,103.767,1,129.0 173.0 193.0 434.0,1,0,0.9031,0.9031,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3114,3115,103.8,1,129.0 173.0 193.0 434.0,1,0,0.8887,0.8887,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3115,3116,103.833,1,129.0 173.0 193.0 434.0,1,0,0.9012,0.9012,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3116,3117,103.867,1,129.0 173.0 193.0 434.0,1,0,0.8934,0.8934,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3117,3118,103.9,1,129.0 173.0 193.0 434.0,1,0,0.8887,0.8887,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3118,3119,103.933,1,129.0 173.0 193.0 434.0,1,0,0.8964,0.8964,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3119,3120,103.967,1,129.0 173.0 193.0 434.0,1,0,0.8822,0.8822,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3120,3121,104.0,1,129.0 173.0 192.0 434.0,1,0,0.8797,0.8797,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3121,3122,104.033,1,129.0 172.0 193.0 434.0,1,0,0.8931,0.8931,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3122,3123,104.067,1,129.0 172.0 192.0 434.0,1,0,0.8719,0.8719,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3123,3124,104.1,1,129.0 172.0 192.0 434.0,1,0,0.8882,0.8882,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3124,3125,104.133,1,129.0 173.0 192.0 434.0,1,0,0.8736,0.8736,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3125,3126,104.167,1,129.0 172.0 192.0 434.0,1,0,0.8904,0.8904,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3126,3127,104.2,1,129.0 173.0 192.0 434.0,1,0,0.8939,0.8939,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3127,3128,104.233,1,129.0 172.0 192.0 434.0,1,0,0.8627,0.8627,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3128,3129,104.267,1,129.0 172.0 192.0 434.0,1,0,0.8711,0.8711,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3129,3130,104.3,1,129.0 172.0 192.0 434.0,1,0,0.8739,0.8739,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3130,3131,104.333,1,129.0 172.0 192.0 434.0,1,0,0.8755,0.8755,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3131,3132,104.367,1,129.0 172.0 193.0 435.0,1,0,0.8826,0.8826,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3132,3133,104.4,1,129.0 172.0 193.0 435.0,1,0,0.8871,0.8871,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3133,3134,104.433,1,129.0 172.0 193.0 435.0,1,0,0.885,0.885,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3134,3135,104.467,1,129.0 172.0 193.0 435.0,1,0,0.8756,0.8756,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3135,3136,104.5,1,129.0 172.0 193.0 435.0,1,0,0.8798,0.8798,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3136,3137,104.533,1,129.0 172.0 193.0 435.0,1,0,0.8772,0.8772,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3137,3138,104.567,1,129.0 172.0 193.0 435.0,1,0,0.8786,0.8786,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3138,3139,104.6,1,129.0 172.0 193.0 435.0,1,0,0.8724,0.8724,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3139,3140,104.633,1,129.0 172.0 193.0 434.0,1,0,0.8703,0.8703,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3140,3141,104.667,1,129.0 172.0 193.0 434.0,1,0,0.8674,0.8674,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3141,3142,104.7,1,129.0 172.0 193.0 434.0,1,0,0.865,0.865,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3142,3143,104.733,1,129.0 172.0 193.0 434.0,1,0,0.8674,0.8674,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3143,3144,104.767,1,129.0 172.0 193.0 435.0,1,0,0.8757,0.8757,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3144,3145,104.8,1,129.0 172.0 192.0 435.0,1,0,0.8674,0.8674,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3145,3146,104.833,1,129.0 172.0 192.0 435.0,1,0,0.8673,0.8673,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3146,3147,104.867,1,128.0 172.0 192.0 435.0,1,0,0.8508,0.8508,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3147,3148,104.9,1,128.0 172.0 192.0 435.0,1,0,0.8508,0.8508,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3148,3149,104.933,1,128.0 172.0 192.0 435.0,1,0,0.8591,0.8591,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3149,3150,104.967,1,128.0 172.0 192.0 435.0,1,0,0.8573,0.8573,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3150,3151,105.0,1,128.0 172.0 192.0 435.0,1,0,0.8545,0.8545,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3151,3152,105.033,1,128.0 172.0 192.0 435.0,1,0,0.8545,0.8545,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3152,3153,105.067,1,128.0 172.0 192.0 435.0,1,0,0.8568,0.8568,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3153,3154,105.1,1,128.0 172.0 192.0 435.0,1,0,0.8587,0.8587,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3154,3155,105.133,1,128.0 172.0 192.0 435.0,1,0,0.8642,0.8642,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3155,3156,105.167,1,128.0 172.0 192.0 435.0,1,0,0.8476,0.8476,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3156,3157,105.2,1,128.0 172.0 192.0 435.0,1,0,0.8409,0.8409,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3157,3158,105.233,1,128.0 172.0 192.0 435.0,1,0,0.841,0.841,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3158,3159,105.267,1,128.0 172.0 192.0 435.0,1,0,0.8413,0.8413,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3159,3160,105.3,1,128.0 172.0 192.0 435.0,1,0,0.839,0.839,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3160,3161,105.333,1,128.0 172.0 192.0 435.0,1,0,0.8429,0.8429,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3161,3162,105.367,1,128.0 172.0 192.0 435.0,1,0,0.8388,0.8388,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3162,3163,105.4,1,128.0 172.0 192.0 435.0,1,0,0.8421,0.8421,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3163,3164,105.433,1,128.0 172.0 192.0 435.0,1,0,0.8424,0.8424,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3164,3165,105.467,1,128.0 172.0 192.0 435.0,1,0,0.844,0.844,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3165,3166,105.5,1,128.0 172.0 192.0 435.0,1,0,0.8415,0.8415,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3166,3167,105.533,1,128.0 172.0 192.0 435.0,1,0,0.8439,0.8439,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3167,3168,105.567,1,128.0 172.0 192.0 435.0,1,0,0.8459,0.8459,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3168,3169,105.6,1,128.0 172.0 192.0 435.0,1,0,0.838,0.838,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3169,3170,105.633,1,128.0 172.0 192.0 435.0,1,0,0.8389,0.8389,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3170,3171,105.667,1,128.0 172.0 192.0 435.0,1,0,0.8395,0.8395,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3171,3172,105.7,1,128.0 172.0 192.0 435.0,1,0,0.8378,0.8378,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3172,3173,105.733,1,128.0 172.0 192.0 435.0,1,0,0.8403,0.8403,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3173,3174,105.767,1,128.0 172.0 192.0 435.0,1,0,0.8482,0.8482,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3174,3175,105.8,1,128.0 172.0 192.0 435.0,1,0,0.8434,0.8434,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3175,3176,105.833,1,128.0 172.0 192.0 435.0,1,0,0.8471,0.8471,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3176,3177,105.867,1,128.0 172.0 192.0 435.0,1,0,0.8462,0.8462,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3177,3178,105.9,1,128.0 172.0 192.0 435.0,1,0,0.8452,0.8452,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3178,3179,105.933,1,128.0 172.0 192.0 435.0,1,0,0.8452,0.8452,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3179,3180,105.967,1,128.0 172.0 192.0 435.0,1,0,0.8541,0.8541,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3180,3181,106.0,1,129.0 172.0 192.0 435.0,1,0,0.8718,0.8718,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3181,3182,106.033,1,129.0 172.0 192.0 435.0,1,0,0.8672,0.8672,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3182,3183,106.067,1,128.0 172.0 192.0 435.0,1,0,0.8492,0.8492,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3183,3184,106.1,1,128.0 173.0 192.0 435.0,1,0,0.8543,0.8543,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3184,3185,106.133,1,128.0 173.0 192.0 435.0,1,0,0.865,0.865,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3185,3186,106.167,1,128.0 173.0 192.0 435.0,1,0,0.8756,0.8756,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3186,3187,106.2,1,129.0 173.0 192.0 435.0,1,0,0.8804,0.8804,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3187,3188,106.233,1,129.0 173.0 192.0 435.0,1,0,0.8856,0.8856,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3188,3189,106.267,1,129.0 173.0 192.0 435.0,1,0,0.8755,0.8755,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3189,3190,106.3,1,129.0 173.0 192.0 435.0,1,0,0.8748,0.8748,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3190,3191,106.333,1,129.0 173.0 192.0 435.0,1,0,0.873,0.873,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3191,3192,106.367,1,129.0 173.0 192.0 435.0,1,0,0.8821,0.8821,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3192,3193,106.4,1,129.0 173.0 192.0 434.0,1,0,0.8881,0.8881,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3193,3194,106.433,1,129.0 173.0 192.0 434.0,1,0,0.8882,0.8882,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3194,3195,106.467,1,129.0 173.0 192.0 434.0,1,0,0.8902,0.8902,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3195,3196,106.5,1,129.0 173.0 192.0 434.0,1,0,0.8899,0.8899,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3196,3197,106.533,1,129.0 173.0 192.0 434.0,1,0,0.8902,0.8902,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3197,3198,106.567,1,129.0 173.0 192.0 434.0,1,0,0.8895,0.8895,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3198,3199,106.6,1,129.0 173.0 192.0 434.0,1,0,0.8923,0.8923,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3199,3200,106.633,1,129.0 173.0 192.0 434.0,1,0,0.8867,0.8867,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3200,3201,106.667,1,129.0 173.0 192.0 434.0,1,0,0.8876,0.8876,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3201,3202,106.7,1,129.0 173.0 192.0 434.0,1,0,0.8854,0.8854,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3202,3203,106.733,1,129.0 173.0 192.0 434.0,1,0,0.8841,0.8841,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3203,3204,106.767,1,129.0 173.0 192.0 434.0,1,0,0.8829,0.8829,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3204,3205,106.8,1,128.0 173.0 192.0 434.0,1,0,0.8651,0.8651,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3205,3206,106.833,1,128.0 173.0 192.0 434.0,1,0,0.8653,0.8653,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3206,3207,106.867,1,128.0 173.0 192.0 434.0,1,0,0.8656,0.8656,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3207,3208,106.9,1,128.0 173.0 192.0 434.0,1,0,0.8634,0.8634,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3208,3209,106.933,1,128.0 173.0 192.0 434.0,1,0,0.8681,0.8681,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3209,3210,106.967,1,128.0 173.0 192.0 434.0,1,0,0.8684,0.8684,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3210,3211,107.0,1,128.0 173.0 192.0 434.0,1,0,0.8663,0.8663,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3211,3212,107.033,1,128.0 173.0 192.0 434.0,1,0,0.8677,0.8677,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3212,3213,107.067,1,128.0 173.0 192.0 434.0,1,0,0.8721,0.8721,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3213,3214,107.1,1,128.0 173.0 192.0 434.0,1,0,0.8697,0.8697,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3214,3215,107.133,1,128.0 173.0 192.0 434.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3215,3216,107.167,1,128.0 173.0 192.0 434.0,1,0,0.8727,0.8727,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3216,3217,107.2,1,128.0 173.0 192.0 434.0,1,0,0.8676,0.8676,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3217,3218,107.233,1,128.0 173.0 192.0 434.0,1,0,0.8659,0.8659,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3218,3219,107.267,1,128.0 173.0 192.0 434.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3219,3220,107.3,1,128.0 173.0 192.0 434.0,1,0,0.8665,0.8665,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3220,3221,107.333,1,128.0 173.0 192.0 434.0,1,0,0.8577,0.8577,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3221,3222,107.367,1,128.0 173.0 192.0 434.0,1,0,0.8587,0.8587,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3222,3223,107.4,1,128.0 173.0 192.0 434.0,1,0,0.8628,0.8628,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3223,3224,107.433,1,128.0 173.0 192.0 434.0,1,0,0.8554,0.8554,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3224,3225,107.467,1,128.0 173.0 192.0 434.0,1,0,0.8586,0.8586,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3225,3226,107.5,1,128.0 173.0 192.0 434.0,1,0,0.8557,0.8557,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3226,3227,107.533,1,128.0 173.0 192.0 434.0,1,0,0.8539,0.8539,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3227,3228,107.567,1,128.0 173.0 192.0 434.0,1,0,0.8499,0.8499,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3228,3229,107.6,1,128.0 173.0 192.0 434.0,1,0,0.8543,0.8543,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3229,3230,107.633,1,128.0 173.0 192.0 434.0,1,0,0.8561,0.8561,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3230,3231,107.667,1,128.0 173.0 193.0 434.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3231,3232,107.7,1,128.0 173.0 193.0 434.0,1,0,0.8662,0.8662,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3232,3233,107.733,1,128.0 173.0 193.0 434.0,1,0,0.8675,0.8675,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3233,3234,107.767,1,128.0 173.0 192.0 434.0,1,0,0.8528,0.8528,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3234,3235,107.8,1,128.0 173.0 193.0 434.0,1,0,0.8661,0.8661,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3235,3236,107.833,1,128.0 173.0 193.0 434.0,1,0,0.8648,0.8648,1,1,1,0,0,,,1,1,1,1,
