clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_004-c6+c7-8-008115,1,camera_6,8202,8203,273.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8202,8203,273.4,1,601.0 143.0 699.0 493.0,1,0,0.9788,0.9788,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8203,8204,273.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8203,8204,273.433,1,600.0 143.0 698.0 493.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8204,8205,273.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8204,8205,273.467,1,599.0 143.0 698.0 494.0,1,0,0.9762,0.9762,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8205,8206,273.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8205,8206,273.5,1,598.0 145.0 697.0 494.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8206,8207,273.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8206,8207,273.533,1,598.0 145.0 697.0 494.0,1,0,0.9657,0.9657,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8207,8208,273.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8207,8208,273.567,1,597.0 146.0 696.0 494.0,1,0,0.9826,0.9826,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8208,8209,273.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8208,8209,273.6,1,596.0 147.0 696.0 499.0,1,0,0.9827,0.9827,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8209,8210,273.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8209,8210,273.633,1,596.0 148.0 696.0 508.0,1,0,0.9783,0.9783,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8210,8211,273.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8210,8211,273.667,1,596.0 149.0 696.0 517.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8211,8212,273.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8211,8212,273.7,1,596.0 151.0 696.0 525.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8212,8213,273.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8212,8213,273.733,1,595.0 152.0 697.0 531.0,1,0,0.9849,0.9849,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8213,8214,273.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8213,8214,273.767,1,595.0 154.0 697.0 531.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8214,8215,273.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8214,8215,273.8,1,596.0 156.0 698.0 531.0,1,0,0.982,0.982,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8215,8216,273.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8215,8216,273.833,1,596.0 159.0 699.0 535.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8216,8217,273.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8216,8217,273.867,1,596.0 161.0 700.0 540.0,1,0,0.966,0.966,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8217,8218,273.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8217,8218,273.9,1,596.0 162.0 702.0 544.0,1,0,0.9846,0.9846,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8218,8219,273.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8218,8219,273.933,1,598.0 165.0 703.0 545.0,1,0,0.9781,0.9781,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8219,8220,273.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8219,8220,273.967,1,598.0 166.0 704.0 545.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8220,8221,274.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8220,8221,274.0,1,600.0 167.0 706.0 545.0,1,0,0.9806,0.9806,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8221,8222,274.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8221,8222,274.033,1,601.0 168.0 707.0 545.0,1,0,0.9688,0.9688,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8222,8223,274.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8222,8223,274.067,1,603.0 169.0 709.0 546.0,1,0,0.9587,0.9587,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8223,8224,274.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8223,8224,274.1,1,603.0 170.0 712.0 546.0,1,0,0.9736,0.9736,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8224,8225,274.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8224,8225,274.133,1,603.0 171.0 714.0 546.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8225,8226,274.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8225,8226,274.167,1,602.0 172.0 715.0 546.0,1,0,0.9789,0.9789,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8226,8227,274.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8226,8227,274.2,1,603.0 173.0 715.0 546.0,1,0,0.9753,0.9753,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8227,8228,274.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8227,8228,274.233,1,603.0 174.0 716.0 546.0,1,0,0.9729,0.9729,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8228,8229,274.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8228,8229,274.267,1,604.0 175.0 717.0 546.0,1,0,0.9518,0.9518,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8229,8230,274.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8229,8230,274.3,1,605.0 177.0 718.0 546.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8230,8231,274.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8230,8231,274.333,1,605.0 180.0 719.0 546.0,1,0,0.9695,0.9695,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8231,8232,274.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8231,8232,274.367,1,606.0 180.0 719.0 546.0,1,0,0.9553,0.9553,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8232,8233,274.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8232,8233,274.4,1,606.0 181.0 720.0 545.0,1,0,0.9627,0.9627,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8233,8234,274.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8233,8234,274.433,1,607.0 183.0 721.0 545.0,1,0,0.9678,0.9678,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8234,8235,274.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8234,8235,274.467,1,607.0 187.0 721.0 546.0,1,0,0.9492,0.9492,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8235,8236,274.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8235,8236,274.5,1,606.0 189.0 721.0 545.0,1,0,0.937,0.937,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8236,8237,274.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8236,8237,274.533,1,606.0 193.0 720.0 546.0,1,0,0.9277,0.9277,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8237,8238,274.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8237,8238,274.567,1,606.0 193.0 720.0 546.0,1,0,0.9166,0.9166,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8238,8239,274.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8238,8239,274.6,1,605.0 195.0 720.0 546.0,1,0,0.9386,0.9386,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8239,8240,274.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8239,8240,274.633,1,605.0 199.0 719.0 546.0,1,0,0.9389,0.9389,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8240,8241,274.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8240,8241,274.667,1,605.0 200.0 719.0 546.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8241,8242,274.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8241,8242,274.7,1,605.0 202.0 718.0 546.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8242,8243,274.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8242,8243,274.733,1,605.0 203.0 717.0 546.0,1,0,0.9579,0.9579,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8243,8244,274.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8243,8244,274.767,1,604.0 203.0 717.0 546.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8244,8245,274.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8244,8245,274.8,1,604.0 203.0 716.0 545.0,1,0,0.9525,0.9525,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8245,8246,274.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8245,8246,274.833,1,603.0 204.0 716.0 546.0,1,0,0.9557,0.9557,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8246,8247,274.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8246,8247,274.867,1,602.0 205.0 717.0 545.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8247,8248,274.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8247,8248,274.9,1,602.0 206.0 717.0 546.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8248,8249,274.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8248,8249,274.933,1,603.0 208.0 717.0 547.0,1,0,0.9554,0.9554,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8249,8250,274.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8249,8250,274.967,1,603.0 208.0 718.0 548.0,1,0,0.9655,0.9655,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8250,8251,275.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8250,8251,275.0,1,605.0 210.0 720.0 547.0,1,0,0.9744,0.9744,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8251,8252,275.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8251,8252,275.033,1,606.0 212.0 722.0 550.0,1,0,0.9703,0.9703,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8252,8253,275.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8252,8253,275.067,1,608.0 212.0 723.0 555.0,1,0,0.9616,0.9616,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8253,8254,275.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8253,8254,275.1,1,610.0 214.0 725.0 559.0,1,0,0.9678,0.9678,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8254,8255,275.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8254,8255,275.133,1,611.0 214.0 725.0 563.0,1,0,0.961,0.961,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8255,8256,275.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8255,8256,275.167,1,613.0 215.0 726.0 567.0,1,0,0.9331,0.9331,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8256,8257,275.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8256,8257,275.2,1,615.0 216.0 728.0 570.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8257,8258,275.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8257,8258,275.233,1,617.0 220.0 729.0 572.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8258,8259,275.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8258,8259,275.267,1,619.0 220.0 732.0 574.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8259,8260,275.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8259,8260,275.3,1,621.0 222.0 738.0 576.0,1,0,0.9725,0.9725,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8260,8261,275.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8260,8261,275.333,1,623.0 223.0 741.0 578.0,1,0,0.9758,0.9758,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8261,8262,275.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8261,8262,275.367,1,625.0 225.0 745.0 580.0,1,0,0.9823,0.9823,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8262,8263,275.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8262,8263,275.4,1,628.0 228.0 748.0 581.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8263,8264,275.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8263,8264,275.433,1,632.0 230.0 753.0 583.0,1,0,0.9576,0.9576,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8264,8265,275.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8264,8265,275.467,1,635.0 231.0 757.0 585.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8265,8266,275.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8265,8266,275.5,1,639.0 234.0 762.0 587.0,1,0,0.9597,0.9597,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8266,8267,275.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8266,8267,275.533,1,643.0 234.0 768.0 590.0,1,0,0.9666,0.9666,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8267,8268,275.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8267,8268,275.567,1,647.0 234.0 773.0 591.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8268,8269,275.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8268,8269,275.6,1,651.0 235.0 778.0 591.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8269,8270,275.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8269,8270,275.633,1,656.0 234.0 783.0 592.0,1,0,0.9521,0.9521,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8270,8271,275.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8270,8271,275.667,1,661.0 233.0 789.0 592.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8271,8272,275.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8271,8272,275.7,1,666.0 234.0 794.0 592.0,1,0,0.942,0.942,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8272,8273,275.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8272,8273,275.733,1,670.0 234.0 797.0 593.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8273,8274,275.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8273,8274,275.767,1,674.0 235.0 800.0 594.0,1,0,0.966,0.966,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8274,8275,275.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8274,8275,275.8,1,678.0 236.0 801.0 595.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8275,8276,275.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8275,8276,275.833,1,681.0 237.0 805.0 596.0,1,0,0.9585,0.9585,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8276,8277,275.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8276,8277,275.867,1,685.0 238.0 805.0 597.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8277,8278,275.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8277,8278,275.9,1,688.0 239.0 813.0 598.0,1,0,0.9887,0.9887,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8278,8279,275.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8278,8279,275.933,1,692.0 240.0 823.0 599.0,1,0,0.9325,0.9325,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8279,8280,275.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8279,8280,275.967,1,696.0 241.0 831.0 598.0,1,0,0.8862,0.8862,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8280,8281,276.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8280,8281,276.0,1,700.0 242.0 830.0 602.0,1,0,0.9151,0.9151,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8281,8282,276.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8281,8282,276.033,1,704.0 242.0 828.0 605.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8282,8283,276.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8282,8283,276.067,1,709.0 243.0 833.0 616.0,1,0,0.8299,0.8299,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8283,8284,276.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8283,8284,276.1,1,713.0 242.0 837.0 627.0,1,0,0.822,0.822,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8284,8285,276.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8284,8285,276.133,1,718.0 243.0 845.0 654.0,1,0,0.8898,0.8898,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8285,8286,276.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8285,8286,276.167,1,722.0 245.0 850.0 671.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8286,8287,276.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8286,8287,276.2,1,724.0 245.0 853.0 673.0,1,0,0.9134,0.9134,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8287,8288,276.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8287,8288,276.233,1,726.0 247.0 856.0 677.0,1,0,0.9023,0.9023,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8288,8289,276.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8288,8289,276.267,1,729.0 249.0 862.0 679.0,1,0,0.8931,0.8931,1,1,1,0,0,,,1,1,1,1,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8289,8290,276.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
