clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c5-6-004035,1,camera_5,4194,4195,139.8,1,554.0 91.0 626.0 356.0,1,0,0.9236,0.9236,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4195,4196,139.833,1,553.0 90.0 627.0 357.0,1,0,0.8641,0.8641,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4196,4197,139.867,1,552.0 89.0 627.0 357.0,1,0,0.89,0.89,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4197,4198,139.9,1,552.0 90.0 628.0 358.0,1,0,0.8777,0.8777,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4198,4199,139.933,1,551.0 90.0 628.0 358.0,1,0,0.8802,0.8802,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4199,4200,139.967,1,551.0 91.0 628.0 358.0,1,0,0.8819,0.8819,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4200,4201,140.0,1,551.0 91.0 629.0 358.0,1,0,0.858,0.858,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4201,4202,140.033,1,551.0 91.0 629.0 357.0,1,0,0.8462,0.8462,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4202,4203,140.067,1,551.0 91.0 629.0 357.0,1,0,0.8368,0.8368,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4203,4204,140.1,1,551.0 91.0 629.0 356.0,1,0,0.8244,0.8244,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4204,4205,140.133,1,551.0 91.0 629.0 355.0,1,0,0.8265,0.8265,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4205,4206,140.167,1,551.0 91.0 629.0 353.0,1,0,0.8111,0.8111,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4206,4207,140.2,1,551.0 90.0 628.0 351.0,1,0,0.8251,0.8251,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4207,4208,140.233,1,551.0 89.0 628.0 350.0,1,0,0.783,0.783,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4208,4209,140.267,1,552.0 88.0 628.0 347.0,1,0,0.8239,0.8239,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4209,4210,140.3,1,553.0 87.0 629.0 344.0,1,0,0.8209,0.8209,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4210,4211,140.333,1,553.0 87.0 628.0 338.0,1,0,0.7509,0.7509,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4211,4212,140.367,1,555.0 86.0 627.0 329.0,1,0,0.7336,0.7336,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4212,4213,140.4,1,556.0 86.0 627.0 326.0,1,0,0.7621,0.7621,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4213,4214,140.433,1,557.0 85.0 628.0 324.0,1,0,0.7931,0.7931,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4214,4215,140.467,1,557.0 85.0 628.0 323.0,1,0,0.803,0.803,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4215,4216,140.5,1,558.0 84.0 629.0 323.0,1,0,0.845,0.845,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4216,4217,140.533,1,558.0 84.0 628.0 323.0,1,0,0.8749,0.8749,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4217,4218,140.567,1,558.0 84.0 628.0 323.0,1,0,0.8594,0.8594,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4218,4219,140.6,1,558.0 84.0 628.0 323.0,1,0,0.8699,0.8699,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4219,4220,140.633,1,558.0 83.0 628.0 324.0,1,0,0.8472,0.8472,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4220,4221,140.667,1,558.0 83.0 628.0 324.0,1,0,0.8372,0.8372,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4221,4222,140.7,1,558.0 84.0 627.0 324.0,1,0,0.8316,0.8316,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4222,4223,140.733,1,559.0 86.0 627.0 324.0,1,0,0.8358,0.8358,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4223,4224,140.767,1,560.0 87.0 627.0 323.0,1,0,0.8655,0.8655,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4224,4225,140.8,1,560.0 87.0 627.0 323.0,1,0,0.8254,0.8254,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4225,4226,140.833,1,559.0 87.0 626.0 322.0,1,0,0.806,0.806,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4226,4227,140.867,1,560.0 87.0 626.0 320.0,1,0,0.8545,0.8545,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4227,4228,140.9,1,559.0 85.0 626.0 320.0,1,0,0.87,0.87,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4228,4229,140.933,1,559.0 83.0 625.0 319.0,1,0,0.8766,0.8766,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4229,4230,140.967,1,559.0 81.0 625.0 317.0,1,0,0.8749,0.8749,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4230,4231,141.0,1,558.0 80.0 625.0 316.0,1,0,0.8764,0.8764,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4231,4232,141.033,1,558.0 77.0 624.0 313.0,1,0,0.8908,0.8908,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4232,4233,141.067,1,559.0 77.0 623.0 303.0,1,0,0.8828,0.8828,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4233,4234,141.1,1,559.0 76.0 622.0 299.0,1,0,0.8977,0.8977,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4234,4235,141.133,1,558.0 76.0 622.0 299.0,1,0,0.9179,0.9179,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4235,4236,141.167,1,558.0 75.0 622.0 298.0,1,0,0.8836,0.8836,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4236,4237,141.2,1,558.0 75.0 622.0 298.0,1,0,0.861,0.861,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4237,4238,141.233,1,557.0 74.0 622.0 299.0,1,0,0.8907,0.8907,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4238,4239,141.267,1,557.0 73.0 622.0 299.0,1,0,0.892,0.892,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4239,4240,141.3,1,557.0 73.0 622.0 299.0,1,0,0.8935,0.8935,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4240,4241,141.333,1,556.0 73.0 622.0 299.0,1,0,0.8668,0.8668,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4241,4242,141.367,1,556.0 73.0 622.0 299.0,1,0,0.8685,0.8685,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4242,4243,141.4,1,557.0 73.0 624.0 299.0,1,0,0.82,0.82,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4243,4244,141.433,1,558.0 74.0 625.0 298.0,1,0,0.8274,0.8274,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4244,4245,141.467,1,559.0 74.0 627.0 298.0,1,0,0.8107,0.8107,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4245,4246,141.5,1,560.0 75.0 628.0 298.0,1,0,0.7835,0.7835,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4246,4247,141.533,1,562.0 75.0 630.0 297.0,1,0,0.9662,0.9662,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4247,4248,141.567,1,562.0 73.0 632.0 296.0,1,0,0.956,0.956,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4248,4249,141.6,1,563.0 71.0 633.0 294.0,1,0,0.909,0.909,1,4,1,3,0,,,1 3 4 5,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4249,4250,141.633,1,564.0 70.0 634.0 291.0,1,0,0.9035,0.9035,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4250,4251,141.667,1,565.0 69.0 634.0 284.0,1,0,0.852,0.852,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4251,4252,141.7,1,565.0 69.0 635.0 281.0,1,0,0.8166,0.8166,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4252,4253,141.733,1,565.0 68.0 635.0 277.0,1,0,0.8431,0.8431,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4253,4254,141.767,1,565.0 68.0 635.0 274.0,1,0,0.849,0.849,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4254,4255,141.8,1,564.0 68.0 635.0 274.0,1,0,0.7429,0.7429,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4255,4256,141.833,1,564.0 68.0 635.0 274.0,1,0,0.8123,0.8123,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4256,4257,141.867,1,563.0 67.0 635.0 275.0,1,0,0.7766,0.7766,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4257,4258,141.9,1,563.0 67.0 634.0 275.0,1,0,0.7761,0.7761,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4258,4259,141.933,1,562.0 67.0 633.0 275.0,1,0,0.7893,0.7893,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4259,4260,141.967,1,562.0 67.0 633.0 274.0,1,0,0.7812,0.7812,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4260,4261,142.0,1,562.0 67.0 632.0 274.0,1,0,0.797,0.797,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4261,4262,142.033,1,562.0 67.0 632.0 274.0,1,0,0.7747,0.7747,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4262,4263,142.067,1,561.0 67.0 632.0 274.0,1,0,0.7454,0.7454,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4263,4264,142.1,1,561.0 66.0 632.0 274.0,1,0,0.7284,0.7284,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4264,4265,142.133,1,562.0 67.0 632.0 273.0,1,0,0.7191,0.7191,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4265,4266,142.167,1,562.0 68.0 631.0 273.0,1,0,0.7327,0.7327,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4266,4267,142.2,1,562.0 68.0 631.0 273.0,1,0,0.7444,0.7444,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4267,4268,142.233,1,562.0 68.0 631.0 273.0,1,0,0.7578,0.7578,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4268,4269,142.267,1,563.0 68.0 631.0 272.0,1,0,0.7627,0.7627,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4269,4270,142.3,1,563.0 68.0 631.0 272.0,1,0,0.7049,0.7049,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4270,4271,142.333,1,563.0 67.0 630.0 271.0,1,0,0.7105,0.7105,1,3,1,2,0,,,1 3 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4271,4272,142.367,1,563.0 67.0 630.0 269.0,1,0,0.6674,0.6674,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4272,4273,142.4,1,562.0 67.0 630.0 268.0,1,0,0.6639,0.6639,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4273,4274,142.433,1,563.0 66.0 629.0 264.0,1,0,0.6974,0.6974,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4274,4275,142.467,1,563.0 66.0 629.0 261.0,1,0,0.7263,0.7263,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4275,4276,142.5,1,563.0 66.0 629.0 259.0,1,0,0.728,0.728,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4276,4277,142.533,1,563.0 65.0 629.0 258.0,1,0,0.7694,0.7694,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4277,4278,142.567,1,564.0 64.0 630.0 257.0,1,0,0.7416,0.7416,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4278,4279,142.6,1,563.0 63.0 630.0 256.0,1,0,0.681,0.681,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4279,4280,142.633,1,563.0 63.0 629.0 255.0,1,0,0.6767,0.6767,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4280,4281,142.667,1,563.0 63.0 629.0 255.0,1,0,0.7139,0.7139,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4281,4282,142.7,1,563.0 62.0 629.0 255.0,1,0,0.6997,0.6997,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4282,4283,142.733,1,563.0 63.0 629.0 255.0,1,0,0.6922,0.6922,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4283,4284,142.767,1,563.0 63.0 629.0 255.0,1,0,0.6948,0.6948,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4284,4285,142.8,1,563.0 63.0 629.0 254.0,1,0,0.6735,0.6735,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4285,4286,142.833,1,563.0 63.0 628.0 254.0,1,0,0.6948,0.6948,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4286,4287,142.867,1,563.0 64.0 628.0 254.0,1,0,0.7065,0.7065,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4287,4288,142.9,1,563.0 64.0 628.0 254.0,1,0,0.7176,0.7176,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4288,4289,142.933,1,564.0 65.0 627.0 253.0,1,0,0.7685,0.7685,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4289,4290,142.967,1,564.0 65.0 627.0 251.0,1,0,0.7722,0.7722,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4290,4291,143.0,1,564.0 65.0 627.0 250.0,1,0,0.7756,0.7756,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4291,4292,143.033,1,564.0 64.0 626.0 250.0,1,0,0.8045,0.8045,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4292,4293,143.067,1,564.0 63.0 626.0 250.0,1,0,0.7534,0.7534,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4293,4294,143.1,1,564.0 62.0 625.0 248.0,1,0,0.7578,0.7578,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4294,4295,143.133,1,564.0 62.0 625.0 246.0,1,0,0.7436,0.7436,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4295,4296,143.167,1,564.0 61.0 624.0 243.0,1,0,0.7545,0.7545,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4296,4297,143.2,1,564.0 61.0 623.0 237.0,1,0,0.7361,0.7361,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4297,4298,143.233,1,565.0 60.0 622.0 235.0,1,0,0.7978,0.7978,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4298,4299,143.267,1,564.0 60.0 622.0 235.0,1,0,0.77,0.77,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4299,4300,143.3,1,563.0 59.0 621.0 235.0,1,0,0.7954,0.7954,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4300,4301,143.333,1,563.0 59.0 621.0 235.0,1,0,0.8285,0.8285,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4301,4302,143.367,1,563.0 58.0 621.0 235.0,1,0,0.8395,0.8395,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4302,4303,143.4,1,563.0 57.0 620.0 236.0,1,0,0.8792,0.8792,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4303,4304,143.433,1,563.0 57.0 620.0 236.0,1,0,0.8688,0.8688,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4304,4305,143.467,1,563.0 57.0 620.0 236.0,1,0,0.8412,0.8412,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4305,4306,143.5,1,564.0 57.0 620.0 235.0,1,0,0.8042,0.8042,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4306,4307,143.533,1,564.0 57.0 620.0 236.0,1,0,0.7709,0.7709,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4307,4308,143.567,1,564.0 57.0 620.0 236.0,1,0,0.7551,0.7551,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4308,4309,143.6,1,564.0 58.0 619.0 236.0,1,0,0.7924,0.7924,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4309,4310,143.633,1,564.0 59.0 618.0 236.0,1,0,0.8079,0.8079,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4310,4311,143.667,1,564.0 59.0 618.0 235.0,1,0,0.8049,0.8049,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4311,4312,143.7,1,564.0 60.0 617.0 235.0,1,0,0.8442,0.8442,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4312,4313,143.733,1,563.0 60.0 616.0 234.0,1,0,0.7925,0.7925,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4313,4314,143.767,1,563.0 58.0 616.0 234.0,1,0,0.7681,0.7681,1,3,1,2,0,,,1 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4314,4315,143.8,1,563.0 58.0 615.0 233.0,1,0,0.8047,0.8047,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4315,4316,143.833,1,562.0 58.0 614.0 230.0,1,0,0.8233,0.8233,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4316,4317,143.867,1,563.0 57.0 613.0 223.0,1,0,0.829,0.829,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4317,4318,143.9,1,563.0 57.0 612.0 222.0,1,0,0.8211,0.8211,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4318,4319,143.933,1,562.0 57.0 612.0 222.0,1,0,0.8152,0.8152,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4319,4320,143.967,1,562.0 57.0 612.0 221.0,1,0,0.8147,0.8147,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4320,4321,144.0,1,561.0 57.0 611.0 220.0,1,0,0.8313,0.8313,1,4,1,3,0,,,1 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4321,4322,144.033,1,561.0 56.0 611.0 220.0,1,0,0.8184,0.8184,1,4,1,3,0,,,1 3 4 6,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4322,4323,144.067,1,561.0 56.0 611.0 220.0,1,0,0.8382,0.8382,1,5,1,4,0,,,1 3 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4323,4324,144.1,1,561.0 56.0 611.0 220.0,1,0,0.8298,0.8298,1,5,1,4,0,,,1 3 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4324,4325,144.133,1,560.0 56.0 611.0 221.0,1,0,0.835,0.835,1,5,1,4,0,,,1 3 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4325,4326,144.167,1,560.0 55.0 611.0 221.0,1,0,0.8107,0.8107,1,5,1,4,0,,,1 3 4 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4326,4327,144.2,1,560.0 56.0 611.0 220.0,1,0,0.8108,0.8108,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4327,4328,144.233,1,560.0 56.0 611.0 220.0,1,0,0.7875,0.7875,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4328,4329,144.267,1,559.0 56.0 610.0 220.0,1,0,0.7657,0.7657,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4329,4330,144.3,1,558.0 56.0 608.0 219.0,1,0,0.7882,0.7882,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4330,4331,144.333,1,557.0 56.0 607.0 219.0,1,0,0.78,0.78,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4331,4332,144.367,1,557.0 56.0 606.0 219.0,1,0,0.7983,0.7983,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4332,4333,144.4,1,557.0 56.0 606.0 218.0,1,0,0.7937,0.7937,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4333,4334,144.433,1,558.0 56.0 606.0 218.0,1,0,0.7784,0.7784,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4334,4335,144.467,1,557.0 56.0 606.0 218.0,1,0,0.8364,0.8364,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4335,4336,144.5,1,557.0 55.0 605.0 217.0,1,0,0.811,0.811,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4336,4337,144.533,1,554.0 54.0 603.0 217.0,1,0,0.9432,0.9432,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4337,4338,144.567,1,554.0 54.0 602.0 214.0,1,0,0.9529,0.9529,1,6,1,5,0,,,1 3 4 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4338,4339,144.6,1,553.0 53.0 601.0 213.0,1,0,0.9103,0.9103,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4339,4340,144.633,1,553.0 54.0 600.0 212.0,1,0,0.9119,0.9119,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4340,4341,144.667,1,553.0 54.0 599.0 210.0,1,0,0.9177,0.9177,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4341,4342,144.7,1,552.0 53.0 598.0 209.0,1,0,0.9104,0.9104,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4342,4343,144.733,1,551.0 53.0 597.0 210.0,1,0,0.8924,0.8924,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4343,4344,144.767,1,550.0 53.0 596.0 209.0,1,0,0.9049,0.9049,1,5,1,4,0,,,1 3 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4344,4345,144.8,1,550.0 52.0 595.0 209.0,1,0,0.939,0.939,1,4,1,3,0,,,1 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4345,4346,144.833,1,549.0 52.0 594.0 209.0,1,0,0.937,0.937,1,4,1,3,0,,,1 6 7 8,1,1,1,
