clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c1-12-003195,1,camera_1,3355,3356,111.833,1,289.0 0.0 445.0 504.0,1,1,0.9635,0.9635,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3356,3357,111.867,1,285.0 0.0 443.0 504.0,1,1,0.9692,0.9692,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3357,3358,111.9,1,281.0 0.0 440.0 504.0,1,1,0.983,0.983,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3358,3359,111.933,1,278.0 0.0 439.0 504.0,1,1,0.9755,0.9755,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3359,3360,111.967,1,274.0 0.0 439.0 504.0,1,1,0.9605,0.9605,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3360,3361,112.0,1,269.0 0.0 442.0 505.0,1,1,0.9694,0.9694,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3361,3362,112.033,1,267.0 0.0 461.0 506.0,1,1,0.968,0.968,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3362,3363,112.067,1,266.0 0.0 469.0 522.0,1,1,0.9774,0.9774,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3363,3364,112.1,1,267.0 0.0 476.0 538.0,1,1,0.9744,0.9744,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3364,3365,112.133,1,267.0 0.0 479.0 552.0,1,1,0.9781,0.9781,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3365,3366,112.167,1,268.0 0.0 483.0 565.0,1,1,0.9925,0.9925,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3366,3367,112.2,1,274.0 0.0 489.0 583.0,1,1,0.9759,0.9759,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3367,3368,112.233,1,276.0 0.0 490.0 590.0,1,1,0.9762,0.9762,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3368,3369,112.267,1,278.0 1.0 491.0 593.0,1,1,0.9761,0.9761,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3369,3370,112.3,1,283.0 2.0 489.0 595.0,1,1,0.9861,0.9861,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3370,3371,112.333,1,287.0 3.0 489.0 595.0,1,1,0.9802,0.9802,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3371,3372,112.367,1,289.0 3.0 488.0 595.0,1,1,0.9639,0.9639,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3372,3373,112.4,1,291.0 3.0 490.0 594.0,1,1,0.9634,0.9634,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3373,3374,112.433,1,293.0 3.0 491.0 594.0,1,1,0.9759,0.9759,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3374,3375,112.467,1,298.0 4.0 497.0 594.0,1,1,0.9682,0.9682,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3375,3376,112.5,1,301.0 6.0 503.0 609.0,1,1,0.9731,0.9731,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3376,3377,112.533,1,301.0 9.0 508.0 653.0,1,1,0.9773,0.9773,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3377,3378,112.567,1,302.0 10.0 508.0 671.0,1,1,0.9793,0.9793,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3378,3379,112.6,1,302.0 12.0 511.0 692.0,1,1,0.9682,0.9682,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3379,3380,112.633,1,301.0 16.0 511.0 702.0,1,1,0.9693,0.9693,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3380,3381,112.667,1,300.0 19.0 510.0 708.0,1,1,0.9684,0.9684,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3381,3382,112.7,1,299.0 22.0 510.0 710.0,1,1,0.9627,0.9627,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3382,3383,112.733,1,297.0 27.0 509.0 711.0,1,1,0.9728,0.9728,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3383,3384,112.767,1,291.0 36.0 506.0 712.0,1,1,0.983,0.983,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3384,3385,112.8,1,288.0 39.0 504.0 713.0,1,1,0.9811,0.9811,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3385,3386,112.833,1,286.0 43.0 501.0 713.0,1,1,0.9729,0.9729,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3386,3387,112.867,1,283.0 46.0 499.0 712.0,1,1,0.9695,0.9695,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3387,3388,112.9,1,276.0 48.0 495.0 713.0,1,1,0.9751,0.9751,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3388,3389,112.933,1,271.0 50.0 492.0 713.0,1,1,0.9666,0.9666,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3389,3390,112.967,1,268.0 53.0 492.0 712.0,1,1,0.967,0.967,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3390,3391,113.0,1,265.0 55.0 495.0 712.0,1,1,0.9772,0.9772,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3391,3392,113.033,1,263.0 55.0 497.0 712.0,1,1,0.9757,0.9757,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3392,3393,113.067,1,261.0 56.0 501.0 712.0,1,1,0.975,0.975,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3393,3394,113.1,1,259.0 59.0 507.0 712.0,1,1,0.9725,0.9725,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3394,3395,113.133,1,258.0 61.0 513.0 711.0,1,1,0.9777,0.9777,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3395,3396,113.167,1,259.0 62.0 523.0 711.0,1,1,0.9804,0.9804,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3396,3397,113.2,1,261.0 66.0 541.0 711.0,1,1,0.984,0.984,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3397,3398,113.233,1,264.0 69.0 546.0 711.0,1,1,0.9773,0.9773,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3398,3399,113.267,1,268.0 72.0 546.0 711.0,1,1,0.9745,0.9745,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3399,3400,113.3,1,270.0 72.0 546.0 711.0,1,1,0.977,0.977,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3400,3401,113.333,1,276.0 72.0 546.0 712.0,1,1,0.976,0.976,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3401,3402,113.367,1,282.0 73.0 546.0 711.0,1,1,0.9794,0.9794,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3402,3403,113.4,1,285.0 73.0 546.0 711.0,1,1,0.9731,0.9731,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3403,3404,113.433,1,287.0 73.0 546.0 711.0,1,1,0.9662,0.9662,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3404,3405,113.467,1,290.0 74.0 546.0 711.0,1,1,0.9667,0.9667,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3405,3406,113.5,1,293.0 76.0 545.0 711.0,1,1,0.9691,0.9691,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3406,3407,113.533,1,293.0 76.0 545.0 711.0,1,1,0.9713,0.9713,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3407,3408,113.567,1,295.0 77.0 546.0 711.0,1,1,0.9785,0.9785,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3408,3409,113.6,1,295.0 77.0 546.0 711.0,1,1,0.9763,0.9763,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3409,3410,113.633,1,294.0 78.0 546.0 712.0,1,1,0.977,0.977,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3410,3411,113.667,1,293.0 79.0 545.0 711.0,1,1,0.9604,0.9604,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3411,3412,113.7,1,292.0 80.0 545.0 711.0,1,1,0.9583,0.9583,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3412,3413,113.733,1,291.0 82.0 544.0 712.0,1,1,0.9606,0.9606,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3413,3414,113.767,1,290.0 85.0 544.0 711.0,1,1,0.9591,0.9591,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3414,3415,113.8,1,289.0 87.0 545.0 712.0,1,1,0.9588,0.9588,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3415,3416,113.833,1,290.0 89.0 546.0 711.0,1,1,0.9665,0.9665,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3416,3417,113.867,1,292.0 90.0 547.0 711.0,1,1,0.9628,0.9628,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3417,3418,113.9,1,292.0 92.0 548.0 711.0,1,1,0.9563,0.9563,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3418,3419,113.933,1,292.0 93.0 546.0 711.0,1,1,0.9657,0.9657,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3419,3420,113.967,1,286.0 91.0 502.0 712.0,1,1,0.9898,0.9898,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3420,3421,114.0,1,282.0 90.0 490.0 713.0,1,1,0.9828,0.9828,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3421,3422,114.033,1,279.0 88.0 477.0 713.0,1,1,0.9708,0.9708,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3422,3423,114.067,1,274.0 88.0 481.0 713.0,1,1,0.99,0.99,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3423,3424,114.1,1,270.0 87.0 486.0 713.0,1,1,0.9915,0.9915,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3424,3425,114.133,1,266.0 86.0 488.0 713.0,1,1,0.9826,0.9826,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3425,3426,114.167,1,261.0 84.0 489.0 712.0,1,1,0.9836,0.9836,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3426,3427,114.2,1,258.0 83.0 488.0 712.0,1,1,0.9805,0.9805,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3427,3428,114.233,1,255.0 81.0 487.0 712.0,1,1,0.9834,0.9834,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3428,3429,114.267,1,252.0 79.0 485.0 712.0,1,1,0.9762,0.9762,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3429,3430,114.3,1,240.0 70.0 476.0 712.0,1,1,0.9747,0.9747,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3430,3431,114.333,1,236.0 66.0 474.0 712.0,1,1,0.9838,0.9838,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3431,3432,114.367,1,232.0 62.0 471.0 711.0,1,1,0.9849,0.9849,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3432,3433,114.4,1,230.0 59.0 468.0 711.0,1,1,0.9765,0.9765,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3433,3434,114.433,1,227.0 55.0 467.0 710.0,1,1,0.9514,0.9514,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3434,3435,114.467,1,223.0 46.0 478.0 699.0,1,1,0.9733,0.9733,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3435,3436,114.5,1,222.0 43.0 486.0 688.0,1,1,0.9728,0.9728,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3436,3437,114.533,1,221.0 40.0 493.0 678.0,1,1,0.9683,0.9683,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3437,3438,114.567,1,221.0 38.0 498.0 663.0,1,1,0.9596,0.9596,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3438,3439,114.6,1,222.0 36.0 500.0 653.0,1,1,0.9621,0.9621,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3439,3440,114.633,1,223.0 34.0 497.0 652.0,1,1,0.9616,0.9616,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3440,3441,114.667,1,229.0 30.0 479.0 652.0,1,1,0.9858,0.9858,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3441,3442,114.7,1,232.0 28.0 474.0 652.0,1,1,0.9723,0.9723,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3442,3443,114.733,1,235.0 26.0 473.0 651.0,1,1,0.9748,0.9748,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3443,3444,114.767,1,240.0 26.0 473.0 652.0,1,1,0.9756,0.9756,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3444,3445,114.8,1,244.0 25.0 474.0 652.0,1,1,0.9924,0.9924,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3445,3446,114.833,1,249.0 22.0 475.0 651.0,1,1,0.9871,0.9871,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3446,3447,114.867,1,254.0 20.0 476.0 649.0,1,1,0.9623,0.9623,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3447,3448,114.9,1,257.0 18.0 477.0 644.0,1,1,0.9733,0.9733,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3448,3449,114.933,1,261.0 16.0 479.0 643.0,1,1,0.9811,0.9811,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3449,3450,114.967,1,268.0 12.0 480.0 627.0,1,1,0.968,0.968,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3450,3451,115.0,1,272.0 9.0 483.0 618.0,1,1,0.985,0.985,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3451,3452,115.033,1,277.0 4.0 485.0 602.0,1,1,0.9859,0.9859,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3452,3453,115.067,1,280.0 1.0 486.0 586.0,1,1,0.9909,0.9909,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3453,3454,115.1,1,284.0 0.0 487.0 549.0,1,1,0.9743,0.9743,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3454,3455,115.133,1,287.0 0.0 486.0 540.0,1,1,0.9714,0.9714,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3455,3456,115.167,1,293.0 0.0 482.0 523.0,1,1,0.9646,0.9646,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3456,3457,115.2,1,297.0 0.0 478.0 523.0,1,1,0.9849,0.9849,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3457,3458,115.233,1,298.0 0.0 477.0 523.0,1,1,0.9791,0.9791,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3458,3459,115.267,1,298.0 0.0 475.0 522.0,1,1,0.9709,0.9709,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3459,3460,115.3,1,298.0 0.0 469.0 521.0,1,1,0.9797,0.9797,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3460,3461,115.333,1,298.0 0.0 469.0 521.0,1,1,0.978,0.978,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3461,3462,115.367,1,297.0 0.0 465.0 518.0,1,1,0.9817,0.9817,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3462,3463,115.4,1,296.0 0.0 466.0 516.0,1,1,0.9821,0.9821,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3463,3464,115.433,1,295.0 0.0 465.0 511.0,1,1,0.9754,0.9754,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3464,3465,115.467,1,294.0 0.0 465.0 496.0,1,1,0.9913,0.9913,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3465,3466,115.5,1,293.0 0.0 465.0 483.0,1,1,0.9886,0.9886,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3466,3467,115.533,1,292.0 0.0 463.0 474.0,1,1,0.9791,0.9791,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3467,3468,115.567,1,291.0 0.0 462.0 460.0,1,1,0.9827,0.9827,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3468,3469,115.6,1,291.0 0.0 460.0 448.0,1,1,0.9927,0.9927,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3469,3470,115.633,1,292.0 0.0 457.0 427.0,1,1,0.9833,0.9833,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3470,3471,115.667,1,293.0 0.0 457.0 423.0,1,1,0.9773,0.9773,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3471,3472,115.7,1,295.0 0.0 456.0 420.0,1,1,0.968,0.968,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3472,3473,115.733,1,298.0 0.0 455.0 420.0,1,1,0.9823,0.9823,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3473,3474,115.767,1,299.0 0.0 454.0 420.0,1,1,0.9668,0.9668,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3474,3475,115.8,1,300.0 0.0 454.0 420.0,1,1,0.9729,0.9729,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3475,3476,115.833,1,303.0 0.0 454.0 421.0,1,1,0.9731,0.9731,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3476,3477,115.867,1,306.0 0.0 455.0 420.0,1,1,0.9858,0.9858,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3477,3478,115.9,1,309.0 0.0 457.0 421.0,1,1,0.9891,0.9891,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3478,3479,115.933,1,312.0 0.0 458.0 421.0,1,1,0.9667,0.9667,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3479,3480,115.967,1,314.0 0.0 460.0 420.0,1,1,0.9722,0.9722,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3480,3481,116.0,1,318.0 0.0 462.0 418.0,1,1,0.9689,0.9689,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3481,3482,116.033,1,322.0 0.0 465.0 417.0,1,1,0.9661,0.9661,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3482,3483,116.067,1,326.0 0.0 468.0 414.0,1,1,0.9775,0.9775,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3483,3484,116.1,1,335.0 0.0 472.0 400.0,1,1,0.9623,0.9623,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3484,3485,116.133,1,343.0 0.0 479.0 376.0,1,1,0.9624,0.9624,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3485,3486,116.167,1,352.0 0.0 486.0 339.0,1,1,0.9551,0.9551,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3486,3487,116.2,1,355.0 0.0 491.0 340.0,1,1,0.9762,0.9762,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3487,3488,116.233,1,363.0 0.0 495.0 340.0,1,1,0.9657,0.9657,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3488,3489,116.267,1,368.0 0.0 496.0 340.0,1,1,0.9443,0.9443,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3489,3490,116.3,1,369.0 0.0 496.0 340.0,1,1,0.9662,0.9662,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3490,3491,116.333,1,371.0 0.0 497.0 339.0,1,1,0.9601,0.9601,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3491,3492,116.367,1,373.0 0.0 497.0 339.0,1,1,0.9499,0.9499,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3492,3493,116.4,1,375.0 0.0 498.0 339.0,1,1,0.9577,0.9577,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3493,3494,116.433,1,376.0 0.0 498.0 338.0,1,1,0.9504,0.9504,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3494,3495,116.467,1,378.0 0.0 498.0 337.0,1,1,0.9437,0.9437,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3495,3496,116.5,1,379.0 0.0 499.0 336.0,1,1,0.9615,0.9615,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3496,3497,116.533,1,381.0 0.0 500.0 334.0,1,1,0.9674,0.9674,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3497,3498,116.567,1,384.0 0.0 502.0 317.0,1,1,0.8783,0.8783,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3498,3499,116.6,1,385.0 0.0 503.0 259.0,1,1,0.7098,0.7098,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3499,3500,116.633,1,387.0 0.0 505.0 259.0,1,1,0.7077,0.7077,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3500,3501,116.667,1,388.0 0.0 507.0 260.0,1,1,0.6591,0.6591,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3501,3502,116.7,1,387.0 0.0 508.0 268.0,1,1,0.6814,0.6814,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3502,3503,116.733,1,388.0 0.0 510.0 270.0,1,1,0.7009,0.7009,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3503,3504,116.767,1,388.0 0.0 511.0 255.0,1,1,0.8699,0.8699,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3504,3505,116.8,1,388.0 0.0 512.0 251.0,1,1,0.8353,0.8353,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3505,3506,116.833,1,389.0 0.0 514.0 247.0,1,1,0.8594,0.8594,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3506,3507,116.867,1,390.0 0.0 514.0 246.0,1,1,0.8667,0.8667,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3507,3508,116.9,1,390.0 0.0 514.0 249.0,1,1,0.8992,0.8992,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3508,3509,116.933,1,394.0 0.0 514.0 253.0,1,1,0.9064,0.9064,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3509,3510,116.967,1,395.0 0.0 514.0 253.0,1,1,0.9211,0.9211,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3510,3511,117.0,1,396.0 0.0 514.0 252.0,1,1,0.9748,0.9748,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3511,3512,117.033,1,398.0 0.0 514.0 252.0,1,1,0.9593,0.9593,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3512,3513,117.067,1,399.0 0.0 515.0 251.0,1,1,0.9633,0.9633,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3513,3514,117.1,1,404.0 0.0 515.0 242.0,1,1,0.9291,0.9291,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3514,3515,117.133,1,405.0 0.0 513.0 242.0,1,1,0.9377,0.9377,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3515,3516,117.167,1,410.0 0.0 513.0 237.0,1,1,0.9763,0.9763,2,1,1,0,0,,,2,1,0,1,
