clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3T-seq_024-c5+c6-2-014825,1,camera_5,14915,14916,497.167,1,954.0 614.0 1074.0 719.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14915,14916,497.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14916,14917,497.2,1,937.0 575.0 1052.0 718.0,1,0,0.9003,0.9003,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14916,14917,497.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14917,14918,497.233,1,896.0 556.0 1041.0 718.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14917,14918,497.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14918,14919,497.267,1,835.0 515.0 1022.0 715.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14918,14919,497.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14919,14920,497.3,1,821.0 496.0 1014.0 716.0,1,0,0.9448,0.9448,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14919,14920,497.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14920,14921,497.333,1,810.0 480.0 1004.0 716.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14920,14921,497.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14921,14922,497.367,1,800.0 463.0 994.0 716.0,1,0,0.9759,0.9759,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14921,14922,497.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14922,14923,497.4,1,789.0 452.0 983.0 717.0,1,0,0.9819,0.9819,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14922,14923,497.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14923,14924,497.433,1,773.0 436.0 960.0 716.0,1,0,0.984,0.984,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14923,14924,497.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14924,14925,497.467,1,754.0 425.0 935.0 716.0,1,0,0.9829,0.9829,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14924,14925,497.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14925,14926,497.5,1,742.0 416.0 922.0 716.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14925,14926,497.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14926,14927,497.533,1,723.0 399.0 899.0 717.0,1,0,0.9881,0.9881,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14926,14927,497.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14927,14928,497.567,1,713.0 391.0 888.0 716.0,1,0,0.9842,0.9842,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14927,14928,497.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14928,14929,497.6,1,703.0 381.0 877.0 714.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14928,14929,497.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14929,14930,497.633,1,691.0 369.0 868.0 714.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14929,14930,497.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14930,14931,497.667,1,672.0 350.0 852.0 716.0,1,0,0.9834,0.9834,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14930,14931,497.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14931,14932,497.7,1,639.0 324.0 816.0 716.0,1,0,0.9856,0.9856,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14931,14932,497.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14932,14933,497.733,1,633.0 320.0 807.0 716.0,1,0,0.9946,0.9946,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14932,14933,497.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14933,14934,497.767,1,623.0 314.0 788.0 715.0,1,0,0.988,0.988,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14933,14934,497.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14934,14935,497.8,1,619.0 312.0 778.0 715.0,1,0,0.9894,0.9894,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14934,14935,497.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14935,14936,497.833,1,614.0 310.0 769.0 715.0,1,0,0.9807,0.9807,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14935,14936,497.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14936,14937,497.867,1,608.0 309.0 761.0 715.0,1,0,0.9864,0.9864,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14936,14937,497.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14937,14938,497.9,1,602.0 306.0 752.0 715.0,1,0,0.9778,0.9778,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14937,14938,497.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14938,14939,497.933,1,583.0 291.0 730.0 715.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14938,14939,497.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14939,14940,497.967,1,574.0 285.0 723.0 714.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14939,14940,497.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14940,14941,498.0,1,566.0 278.0 716.0 714.0,1,0,0.9776,0.9776,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14940,14941,498.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14941,14942,498.033,1,572.0 267.0 704.0 714.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14941,14942,498.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14942,14943,498.067,1,571.0 262.0 700.0 715.0,1,0,0.9879,0.9879,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14942,14943,498.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14943,14944,498.1,1,566.0 253.0 689.0 716.0,1,0,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14943,14944,498.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14944,14945,498.133,1,563.0 252.0 687.0 714.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14944,14945,498.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14945,14946,498.167,1,556.0 249.0 683.0 710.0,1,0,0.9576,0.9576,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14945,14946,498.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14946,14947,498.2,1,553.0 247.0 682.0 709.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14946,14947,498.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14947,14948,498.233,1,550.0 246.0 681.0 709.0,1,0,0.9793,0.9793,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14947,14948,498.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14948,14949,498.267,1,544.0 247.0 678.0 710.0,1,0,0.9305,0.9305,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14948,14949,498.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14949,14950,498.3,1,533.0 246.0 673.0 708.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14949,14950,498.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14950,14951,498.333,1,524.0 246.0 667.0 694.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14950,14951,498.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14951,14952,498.367,1,517.0 245.0 665.0 686.0,1,0,0.9868,0.9868,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14951,14952,498.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14952,14953,498.4,1,509.0 241.0 656.0 671.0,1,0,0.9823,0.9823,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14952,14953,498.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14953,14954,498.433,1,502.0 240.0 640.0 655.0,1,0,0.9775,0.9775,1,2,1,1,0,,,1 3,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14953,14954,498.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14954,14955,498.467,1,499.0 237.0 608.0 655.0,1,0,0.9602,0.9602,1,2,1,1,0,,,1 3,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14954,14955,498.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14955,14956,498.5,1,500.0 237.0 596.0 655.0,1,0,0.9829,0.9829,1,2,1,1,0,,,1 3,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14955,14956,498.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14956,14957,498.533,1,500.0 240.0 595.0 654.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14956,14957,498.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14957,14958,498.567,1,501.0 242.0 594.0 653.0,1,0,0.9394,0.9394,1,2,1,1,0,,,1 3,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14957,14958,498.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14958,14959,498.6,1,502.0 245.0 593.0 652.0,1,0,0.9266,0.9266,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14958,14959,498.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14959,14960,498.633,1,502.0 248.0 592.0 651.0,1,0,0.8654,0.8654,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14959,14960,498.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-2-014825,1,camera_5,14960,14961,498.667,1,502.0 248.0 592.0 651.0,1,0,0.5908,0.5908,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-2-014825,1,camera_6,14960,14961,498.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
