clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_000-c1-3-003910,5,camera_1,4745,4746,158.167,1,425.0 0.0 464.0 82.0,1,3,0.9691,0.9691,4,1,1,0,0,,,4,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4750,4751,158.333,1,422.0 0.0 459.0 82.0,1,3,0.8945,0.8945,4,1,1,0,0,,,4,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4755,4756,158.5,1,422.0 0.0 456.0 78.0,1,3,0.8292,0.8292,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4760,4761,158.667,1,426.0 0.0 453.0 62.0,1,3,0.9435,0.9435,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4765,4766,158.833,1,426.0 0.0 453.0 61.0,1,3,0.8834,0.8834,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4770,4771,159.0,1,426.0 0.0 454.0 59.0,1,3,0.9505,0.9505,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4775,4776,159.167,1,427.0 0.0 452.0 50.0,1,3,0.8726,0.8726,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4780,4781,159.333,1,428.0 0.0 454.0 45.0,1,3,0.8946,0.8946,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4785,4786,159.5,1,427.0 0.0 455.0 45.0,1,3,0.9005,0.9005,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4790,4791,159.667,1,428.0 0.0 453.0 40.0,1,3,0.8612,0.8612,4,2,1,1,0,,,4 5,1,0,1,
L2-seq_000-c1-3-003910,5,camera_1,4795,4796,159.833,1,428.0 0.0 453.0 40.0,1,3,0.7369,0.7369,4,2,1,1,0,,,4 5,1,0,1,
