clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3T-seq_024-c5+c6-6-013975,1,camera_6,14065,14066,468.833,1,329.0 345.0 522.0 716.0,1,0,0.9842,0.9842,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14066,14067,468.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14066,14067,468.867,1,335.0 344.0 523.0 716.0,1,0,0.9803,0.9803,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14067,14068,468.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14067,14068,468.9,1,348.0 337.0 526.0 714.0,1,0,0.9751,0.9751,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14068,14069,468.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14068,14069,468.933,1,351.0 332.0 527.0 714.0,1,0,0.9732,0.9732,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14069,14070,468.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14069,14070,468.967,1,353.0 328.0 528.0 714.0,1,0,0.9665,0.9665,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14070,14071,469.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14070,14071,469.0,1,358.0 311.0 530.0 715.0,1,0,0.9791,0.9791,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14071,14072,469.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14071,14072,469.033,1,361.0 301.0 533.0 715.0,1,0,0.9796,0.9796,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14072,14073,469.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14072,14073,469.067,1,367.0 284.0 540.0 715.0,1,0,0.988,0.988,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14073,14074,469.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14073,14074,469.1,1,370.0 277.0 543.0 715.0,1,0,0.9753,0.9753,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14074,14075,469.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14074,14075,469.133,1,375.0 264.0 551.0 715.0,1,0,0.9892,0.9892,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14075,14076,469.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14075,14076,469.167,1,378.0 258.0 556.0 714.0,1,0,0.9906,0.9906,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14076,14077,469.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14076,14077,469.2,1,389.0 252.0 569.0 715.0,1,0,0.9835,0.9835,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14077,14078,469.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14077,14078,469.233,1,393.0 251.0 574.0 716.0,1,0,0.9915,0.9915,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14078,14079,469.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14078,14079,469.267,1,398.0 249.0 578.0 715.0,1,0,0.991,0.991,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14079,14080,469.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14079,14080,469.3,1,407.0 248.0 584.0 714.0,1,0,0.9903,0.9903,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14080,14081,469.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14080,14081,469.333,1,412.0 247.0 584.0 714.0,1,0,0.9778,0.9778,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14081,14082,469.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14081,14082,469.367,1,422.0 244.0 575.0 714.0,1,0,0.9845,0.9845,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14082,14083,469.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14082,14083,469.4,1,427.0 239.0 571.0 715.0,1,0,0.9742,0.9742,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14083,14084,469.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14083,14084,469.433,1,431.0 234.0 571.0 715.0,1,0,0.9697,0.9697,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14084,14085,469.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14084,14085,469.467,1,434.0 229.0 572.0 714.0,1,0,0.9796,0.9796,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14085,14086,469.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14085,14086,469.5,1,441.0 217.0 578.0 679.0,1,0,0.9165,0.9165,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14086,14087,469.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14086,14087,469.533,1,447.0 208.0 588.0 669.0,1,0,0.984,0.984,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14087,14088,469.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14087,14088,469.567,1,451.0 204.0 594.0 666.0,1,0,0.9852,0.9852,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14088,14089,469.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14088,14089,469.6,1,455.0 202.0 602.0 664.0,1,0,0.9759,0.9759,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14089,14090,469.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14089,14090,469.633,1,458.0 201.0 606.0 665.0,1,0,0.9905,0.9905,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14090,14091,469.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14090,14091,469.667,1,461.0 200.0 610.0 666.0,1,0,0.9868,0.9868,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14091,14092,469.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14091,14092,469.7,1,467.0 200.0 617.0 666.0,1,0,0.983,0.983,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14092,14093,469.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14092,14093,469.733,1,471.0 201.0 619.0 665.0,1,0,0.9877,0.9877,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14093,14094,469.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14093,14094,469.767,1,476.0 197.0 620.0 659.0,1,0,0.9693,0.9693,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14094,14095,469.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14094,14095,469.8,1,478.0 197.0 620.0 658.0,1,0,0.9676,0.9676,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14095,14096,469.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14095,14096,469.833,1,483.0 192.0 619.0 642.0,1,0,0.9635,0.9635,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14096,14097,469.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14096,14097,469.867,1,487.0 189.0 620.0 636.0,1,0,0.9655,0.9655,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14097,14098,469.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14097,14098,469.9,1,492.0 186.0 621.0 630.0,1,0,0.9709,0.9709,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14098,14099,469.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14098,14099,469.933,1,504.0 181.0 625.0 602.0,1,0,0.9818,0.9818,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14099,14100,469.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14099,14100,469.967,1,507.0 177.0 627.0 591.0,1,0,0.9652,0.9652,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14100,14101,470.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14100,14101,470.0,1,517.0 171.0 632.0 568.0,1,0,0.9752,0.9752,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14101,14102,470.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14101,14102,470.033,1,522.0 170.0 635.0 566.0,1,0,0.9744,0.9744,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14102,14103,470.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14102,14103,470.067,1,531.0 170.0 641.0 565.0,1,0,0.9751,0.9751,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14103,14104,470.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14103,14104,470.1,1,535.0 170.0 645.0 565.0,1,0,0.9726,0.9726,2,1,1,0,0,,,2,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14104,14105,470.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14104,14105,470.133,1,544.0 173.0 665.0 566.0,1,0,0.9873,0.9873,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14105,14106,470.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14105,14106,470.167,1,544.0 174.0 671.0 564.0,1,0,0.9869,0.9869,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14106,14107,470.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14106,14107,470.2,1,546.0 174.0 675.0 557.0,1,0,0.9551,0.9551,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14107,14108,470.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14107,14108,470.233,1,548.0 173.0 676.0 551.0,1,0,0.9529,0.9529,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14108,14109,470.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14108,14109,470.267,1,557.0 167.0 675.0 538.0,1,0,0.9604,0.9604,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14109,14110,470.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14109,14110,470.3,1,562.0 166.0 676.0 531.0,1,0,0.9716,0.9716,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14110,14111,470.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14110,14111,470.333,1,570.0 164.0 678.0 522.0,1,0,0.975,0.975,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14111,14112,470.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14111,14112,470.367,1,579.0 162.0 681.0 515.0,1,0,0.9666,0.9666,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14112,14113,470.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14112,14113,470.4,1,588.0 161.0 684.0 514.0,1,0,0.9577,0.9577,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14113,14114,470.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14113,14114,470.433,1,626.0 161.0 696.0 514.0,1,0,0.97,0.97,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14114,14115,470.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14114,14115,470.467,1,629.0 161.0 697.0 513.0,1,0,0.939,0.939,2,2,1,1,0,,,2 4,1,1,1,
L3T-seq_024-c5+c6-6-013975,1,camera_5,14115,14116,470.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-6-013975,1,camera_6,14115,14116,470.5,1,629.0 161.0 696.0 511.0,1,0,0.9541,0.9541,2,2,1,1,0,,,2 4,1,1,1,
