clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c1-1-001870,1,camera_1,2030,2031,67.667,1,2.0 668.0 83.0 718.0,1,0,0.9043,0.9043,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2031,2032,67.7,1,2.0 668.0 83.0 718.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2032,2033,67.733,1,2.0 668.0 83.0 718.0,1,0,0.9062,0.9062,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2033,2034,67.767,1,2.0 668.0 83.0 718.0,1,0,0.9084,0.9084,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2034,2035,67.8,1,2.0 668.0 83.0 718.0,1,0,0.9084,0.9084,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2035,2036,67.833,1,2.0 668.0 83.0 718.0,1,0,0.9116,0.9116,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2036,2037,67.867,1,2.0 668.0 83.0 718.0,1,0,0.9127,0.9127,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2037,2038,67.9,1,2.0 668.0 83.0 718.0,1,0,0.9044,0.9044,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2038,2039,67.933,1,1.0 668.0 83.0 718.0,1,0,0.9168,0.9168,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2039,2040,67.967,1,1.0 668.0 83.0 718.0,1,0,0.9217,0.9217,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2040,2041,68.0,1,1.0 667.0 82.0 718.0,1,0,0.8995,0.8995,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2041,2042,68.033,1,1.0 667.0 82.0 718.0,1,0,0.9014,0.9014,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2042,2043,68.067,1,1.0 667.0 82.0 718.0,1,0,0.9072,0.9072,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2043,2044,68.1,1,1.0 667.0 82.0 718.0,1,0,0.913,0.913,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2044,2045,68.133,1,1.0 667.0 82.0 718.0,1,0,0.9133,0.9133,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2045,2046,68.167,1,1.0 667.0 82.0 718.0,1,0,0.9162,0.9162,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2046,2047,68.2,1,1.0 666.0 82.0 718.0,1,0,0.9025,0.9025,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2047,2048,68.233,1,1.0 666.0 82.0 718.0,1,0,0.9034,0.9034,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2048,2049,68.267,1,1.0 666.0 82.0 718.0,1,0,0.9025,0.9025,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2049,2050,68.3,1,1.0 666.0 82.0 718.0,1,0,0.9111,0.9111,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2050,2051,68.333,1,1.0 666.0 82.0 718.0,1,0,0.9055,0.9055,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2051,2052,68.367,1,1.0 666.0 82.0 718.0,1,0,0.905,0.905,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2052,2053,68.4,1,1.0 665.0 82.0 718.0,1,0,0.8983,0.8983,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2053,2054,68.433,1,1.0 665.0 82.0 718.0,1,0,0.9006,0.9006,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2054,2055,68.467,1,1.0 665.0 82.0 718.0,1,0,0.9063,0.9063,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2055,2056,68.5,1,1.0 665.0 82.0 718.0,1,0,0.9115,0.9115,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2056,2057,68.533,1,1.0 665.0 82.0 719.0,1,0,0.9359,0.9359,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2057,2058,68.567,1,1.0 665.0 82.0 719.0,1,0,0.9301,0.9301,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2058,2059,68.6,1,2.0 665.0 82.0 719.0,1,0,0.924,0.924,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2059,2060,68.633,1,2.0 665.0 82.0 719.0,1,0,0.9285,0.9285,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2060,2061,68.667,1,2.0 665.0 82.0 719.0,1,0,0.9233,0.9233,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2061,2062,68.7,1,2.0 665.0 82.0 719.0,1,0,0.9221,0.9221,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2062,2063,68.733,1,2.0 665.0 82.0 719.0,1,0,0.9216,0.9216,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2063,2064,68.767,1,2.0 665.0 82.0 719.0,1,0,0.9228,0.9228,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2064,2065,68.8,1,2.0 665.0 82.0 719.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2065,2066,68.833,1,2.0 665.0 82.0 719.0,1,0,0.9252,0.9252,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2066,2067,68.867,1,2.0 665.0 82.0 719.0,1,0,0.9286,0.9286,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2067,2068,68.9,1,2.0 665.0 82.0 719.0,1,0,0.9251,0.9251,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2068,2069,68.933,1,2.0 665.0 82.0 719.0,1,0,0.9279,0.9279,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2069,2070,68.967,1,2.0 665.0 82.0 719.0,1,0,0.9198,0.9198,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2070,2071,69.0,1,2.0 665.0 82.0 719.0,1,0,0.9198,0.9198,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2071,2072,69.033,1,2.0 665.0 82.0 719.0,1,0,0.9187,0.9187,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2072,2073,69.067,1,2.0 665.0 82.0 719.0,1,0,0.9171,0.9171,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2073,2074,69.1,1,2.0 665.0 82.0 719.0,1,0,0.9183,0.9183,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2074,2075,69.133,1,2.0 665.0 82.0 719.0,1,0,0.9194,0.9194,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2075,2076,69.167,1,2.0 665.0 82.0 719.0,1,0,0.9132,0.9132,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2076,2077,69.2,1,2.0 665.0 82.0 719.0,1,0,0.9222,0.9222,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2077,2078,69.233,1,2.0 665.0 82.0 719.0,1,0,0.9171,0.9171,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2078,2079,69.267,1,2.0 665.0 82.0 719.0,1,0,0.9132,0.9132,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2079,2080,69.3,1,3.0 664.0 83.0 719.0,1,0,0.8841,0.8841,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2080,2081,69.333,1,3.0 663.0 83.0 719.0,1,0,0.8788,0.8788,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2081,2082,69.367,1,3.0 662.0 83.0 719.0,1,0,0.8952,0.8952,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2082,2083,69.4,1,3.0 661.0 83.0 719.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2083,2084,69.433,1,3.0 661.0 83.0 719.0,1,0,0.874,0.874,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2084,2085,69.467,1,3.0 661.0 83.0 719.0,1,0,0.914,0.914,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2085,2086,69.5,1,3.0 661.0 83.0 719.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2086,2087,69.533,1,3.0 661.0 83.0 719.0,1,0,0.9319,0.9319,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2087,2088,69.567,1,3.0 661.0 83.0 719.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2088,2089,69.6,1,3.0 661.0 83.0 719.0,1,0,0.9081,0.9081,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2089,2090,69.633,1,3.0 661.0 83.0 719.0,1,0,0.9111,0.9111,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2090,2091,69.667,1,3.0 661.0 83.0 719.0,1,0,0.8928,0.8928,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2091,2092,69.7,1,3.0 661.0 83.0 719.0,1,0,0.9122,0.9122,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2092,2093,69.733,1,3.0 661.0 83.0 719.0,1,0,0.8959,0.8959,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2093,2094,69.767,1,3.0 661.0 83.0 719.0,1,0,0.8916,0.8916,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2094,2095,69.8,1,3.0 661.0 83.0 719.0,1,0,0.8943,0.8943,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2095,2096,69.833,1,3.0 661.0 83.0 719.0,1,0,0.9074,0.9074,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2096,2097,69.867,1,3.0 661.0 83.0 719.0,1,0,0.8953,0.8953,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2097,2098,69.9,1,3.0 661.0 83.0 719.0,1,0,0.9072,0.9072,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2098,2099,69.933,1,3.0 661.0 83.0 719.0,1,0,0.9054,0.9054,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2099,2100,69.967,1,3.0 661.0 83.0 719.0,1,0,0.9221,0.9221,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2100,2101,70.0,1,3.0 661.0 87.0 718.0,1,0,0.9226,0.9226,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2101,2102,70.033,1,2.0 661.0 87.0 719.0,1,0,0.9415,0.9415,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2102,2103,70.067,1,3.0 661.0 87.0 719.0,1,0,0.9346,0.9346,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2103,2104,70.1,1,4.0 661.0 87.0 719.0,1,0,0.9226,0.9226,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2104,2105,70.133,1,5.0 661.0 86.0 718.0,1,0,0.9026,0.9026,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2105,2106,70.167,1,4.0 660.0 87.0 718.0,1,0,0.9148,0.9148,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2106,2107,70.2,1,3.0 659.0 85.0 720.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2107,2108,70.233,1,3.0 659.0 85.0 720.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2108,2109,70.267,1,3.0 659.0 85.0 720.0,1,0,0.9461,0.9461,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2109,2110,70.3,1,3.0 659.0 85.0 720.0,1,0,0.9282,0.9282,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2110,2111,70.333,1,3.0 659.0 85.0 720.0,1,0,0.9238,0.9238,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2111,2112,70.367,1,3.0 659.0 85.0 720.0,1,0,0.9253,0.9253,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2112,2113,70.4,1,3.0 659.0 85.0 720.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2113,2114,70.433,1,3.0 659.0 85.0 720.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2114,2115,70.467,1,3.0 659.0 85.0 720.0,1,0,0.9156,0.9156,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2115,2116,70.5,1,3.0 659.0 85.0 720.0,1,0,0.9267,0.9267,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2116,2117,70.533,1,3.0 659.0 85.0 720.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2117,2118,70.567,1,3.0 659.0 85.0 720.0,1,0,0.9336,0.9336,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2118,2119,70.6,1,3.0 659.0 85.0 720.0,1,0,0.9285,0.9285,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2119,2120,70.633,1,3.0 659.0 85.0 720.0,1,0,0.9386,0.9386,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2120,2121,70.667,1,3.0 659.0 85.0 720.0,1,0,0.9504,0.9504,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2121,2122,70.7,1,3.0 659.0 85.0 720.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2122,2123,70.733,1,3.0 659.0 85.0 720.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2123,2124,70.767,1,3.0 659.0 85.0 720.0,1,0,0.9535,0.9535,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2124,2125,70.8,1,3.0 659.0 85.0 720.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2125,2126,70.833,1,3.0 659.0 85.0 720.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2126,2127,70.867,1,3.0 659.0 85.0 720.0,1,0,0.9504,0.9504,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2127,2128,70.9,1,3.0 659.0 85.0 720.0,1,0,0.9267,0.9267,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2128,2129,70.933,1,6.0 660.0 90.0 719.0,1,0,0.886,0.886,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2129,2130,70.967,1,7.0 660.0 91.0 719.0,1,0,0.8706,0.8706,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2130,2131,71.0,1,7.0 660.0 91.0 719.0,1,0,0.8747,0.8747,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2131,2132,71.033,1,7.0 660.0 91.0 719.0,1,0,0.8771,0.8771,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2132,2133,71.067,1,8.0 660.0 92.0 719.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2133,2134,71.1,1,8.0 660.0 92.0 719.0,1,0,0.8687,0.8687,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2134,2135,71.133,1,8.0 660.0 93.0 719.0,1,0,0.8703,0.8703,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2135,2136,71.167,1,9.0 660.0 93.0 719.0,1,0,0.8637,0.8637,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2136,2137,71.2,1,9.0 661.0 92.0 719.0,1,0,0.863,0.863,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2137,2138,71.233,1,9.0 661.0 93.0 719.0,1,0,0.8614,0.8614,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2138,2139,71.267,1,9.0 661.0 93.0 719.0,1,0,0.8662,0.8662,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2139,2140,71.3,1,9.0 661.0 93.0 719.0,1,0,0.8662,0.8662,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2140,2141,71.333,1,9.0 661.0 93.0 719.0,1,0,0.8673,0.8673,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2141,2142,71.367,1,9.0 661.0 92.0 719.0,1,0,0.8621,0.8621,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2142,2143,71.4,1,9.0 661.0 92.0 719.0,1,0,0.8599,0.8599,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2143,2144,71.433,1,9.0 661.0 92.0 719.0,1,0,0.8623,0.8623,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2144,2145,71.467,1,9.0 661.0 91.0 719.0,1,0,0.8549,0.8549,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2145,2146,71.5,1,8.0 661.0 90.0 719.0,1,0,0.8639,0.8639,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2146,2147,71.533,1,8.0 661.0 90.0 719.0,1,0,0.8687,0.8687,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2147,2148,71.567,1,8.0 661.0 90.0 719.0,1,0,0.8687,0.8687,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2148,2149,71.6,1,6.0 661.0 90.0 719.0,1,0,0.9031,0.9031,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2149,2150,71.633,1,6.0 661.0 90.0 719.0,1,0,0.8995,0.8995,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2150,2151,71.667,1,6.0 661.0 90.0 719.0,1,0,0.9,0.9,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2151,2152,71.7,1,6.0 661.0 90.0 719.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2152,2153,71.733,1,6.0 661.0 90.0 719.0,1,0,0.9005,0.9005,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2153,2154,71.767,1,6.0 661.0 90.0 719.0,1,0,0.8989,0.8989,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2154,2155,71.8,1,6.0 661.0 90.0 719.0,1,0,0.9015,0.9015,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2155,2156,71.833,1,6.0 661.0 90.0 719.0,1,0,0.9015,0.9015,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2156,2157,71.867,1,6.0 661.0 90.0 719.0,1,0,0.9082,0.9082,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2157,2158,71.9,1,6.0 661.0 90.0 719.0,1,0,0.9071,0.9071,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2158,2159,71.933,1,6.0 661.0 90.0 719.0,1,0,0.9074,0.9074,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2159,2160,71.967,1,6.0 661.0 90.0 719.0,1,0,0.8858,0.8858,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2160,2161,72.0,1,6.0 661.0 90.0 719.0,1,0,0.869,0.869,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2161,2162,72.033,1,6.0 661.0 90.0 719.0,1,0,0.8725,0.8725,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2162,2163,72.067,1,6.0 661.0 90.0 719.0,1,0,0.8621,0.8621,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2163,2164,72.1,1,3.0 663.0 86.0 719.0,1,0,0.9195,0.9195,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2164,2165,72.133,1,3.0 664.0 84.0 719.0,1,0,0.926,0.926,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2165,2166,72.167,1,2.0 664.0 83.0 719.0,1,0,0.9477,0.9477,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2166,2167,72.2,1,2.0 664.0 83.0 719.0,1,0,0.9431,0.9431,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2167,2168,72.233,1,2.0 664.0 83.0 719.0,1,0,0.9345,0.9345,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2168,2169,72.267,1,2.0 664.0 83.0 719.0,1,0,0.9285,0.9285,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2169,2170,72.3,1,1.0 664.0 82.0 719.0,1,0,0.9517,0.9517,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2170,2171,72.333,1,1.0 664.0 81.0 719.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2171,2172,72.367,1,1.0 664.0 80.0 719.0,1,0,0.9246,0.9246,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2172,2173,72.4,1,1.0 664.0 80.0 719.0,1,0,0.9202,0.9202,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2173,2174,72.433,1,1.0 664.0 79.0 718.0,1,0,0.91,0.91,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2174,2175,72.467,1,0.0 665.0 78.0 718.0,1,0,0.9258,0.9258,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2175,2176,72.5,1,0.0 665.0 77.0 718.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2176,2177,72.533,1,0.0 665.0 76.0 718.0,1,0,0.9431,0.9431,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2177,2178,72.567,1,0.0 665.0 76.0 718.0,1,0,0.9275,0.9275,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2178,2179,72.6,1,0.0 666.0 76.0 718.0,1,0,0.9374,0.9374,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2179,2180,72.633,1,0.0 666.0 76.0 718.0,1,0,0.9271,0.9271,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2180,2181,72.667,1,0.0 666.0 76.0 718.0,1,0,0.9253,0.9253,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2181,2182,72.7,1,0.0 666.0 76.0 718.0,1,0,0.9247,0.9247,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2182,2183,72.733,1,0.0 666.0 75.0 718.0,1,0,0.9299,0.9299,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2183,2184,72.767,1,0.0 666.0 75.0 718.0,1,0,0.9287,0.9287,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2184,2185,72.8,1,0.0 666.0 76.0 718.0,1,0,0.9085,0.9085,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2185,2186,72.833,1,0.0 666.0 76.0 718.0,1,0,0.9103,0.9103,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2186,2187,72.867,1,0.0 666.0 76.0 718.0,1,0,0.9121,0.9121,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2187,2188,72.9,1,0.0 666.0 76.0 718.0,1,0,0.9103,0.9103,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2188,2189,72.933,1,0.0 666.0 75.0 718.0,1,0,0.922,0.922,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2189,2190,72.967,1,0.0 666.0 75.0 718.0,1,0,0.9261,0.9261,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2190,2191,73.0,1,0.0 666.0 75.0 718.0,1,0,0.928,0.928,1,1,1,0,0,,,1,1,1,1,
