clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c4-15-003245,1,camera_4,3405,3406,113.5,1,75.0 550.0 256.0 716.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3406,3407,113.533,1,76.0 550.0 256.0 716.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3407,3408,113.567,1,75.0 550.0 257.0 716.0,1,0,0.9288,0.9288,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3408,3409,113.6,1,75.0 550.0 257.0 716.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3409,3410,113.633,1,75.0 550.0 258.0 716.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3410,3411,113.667,1,75.0 550.0 258.0 716.0,1,0,0.9549,0.9549,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3411,3412,113.7,1,76.0 550.0 258.0 716.0,1,0,0.9515,0.9515,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3412,3413,113.733,1,75.0 550.0 258.0 716.0,1,0,0.9447,0.9447,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3413,3414,113.767,1,76.0 550.0 258.0 716.0,1,0,0.9662,0.9662,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3414,3415,113.8,1,76.0 550.0 258.0 716.0,1,0,0.9637,0.9637,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3415,3416,113.833,1,76.0 549.0 258.0 716.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3416,3417,113.867,1,76.0 550.0 259.0 716.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3417,3418,113.9,1,77.0 550.0 260.0 716.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3418,3419,113.933,1,77.0 549.0 260.0 716.0,1,0,0.9508,0.9508,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3419,3420,113.967,1,78.0 549.0 262.0 715.0,1,0,0.9517,0.9517,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3420,3421,114.0,1,79.0 550.0 264.0 715.0,1,0,0.9474,0.9474,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3421,3422,114.033,1,80.0 551.0 267.0 715.0,1,0,0.9393,0.9393,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3422,3423,114.067,1,81.0 550.0 268.0 715.0,1,0,0.9486,0.9486,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3423,3424,114.1,1,83.0 550.0 270.0 715.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3424,3425,114.133,1,83.0 551.0 271.0 715.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3425,3426,114.167,1,84.0 550.0 273.0 715.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3426,3427,114.2,1,84.0 551.0 274.0 715.0,1,0,0.9325,0.9325,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3427,3428,114.233,1,85.0 551.0 277.0 715.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3428,3429,114.267,1,84.0 552.0 277.0 715.0,1,0,0.9354,0.9354,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3429,3430,114.3,1,84.0 553.0 277.0 715.0,1,0,0.9296,0.9296,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,1,camera_4,3430,3431,114.333,1,84.0 555.0 278.0 715.0,1,0,0.906,0.906,1,1,1,0,0,,,1,1,1,1,
