clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-7-010250,1,camera_7,10335,10336,344.5,1,628.0 115.0 734.0 403.0,1,0,0.6652,0.6652,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10336,10337,344.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10336,10337,344.533,1,632.0 117.0 743.0 409.0,1,0,0.6656,0.6656,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10337,10338,344.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10337,10338,344.567,1,637.0 119.0 752.0 415.0,1,0,0.73,0.73,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10338,10339,344.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10338,10339,344.6,1,637.0 119.0 752.0 415.0,1,0,0.954,0.954,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10339,10340,344.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10339,10340,344.633,1,636.0 120.0 755.0 417.0,1,0,0.9622,0.9622,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10340,10341,344.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10340,10341,344.667,1,635.0 122.0 758.0 419.0,1,0,0.9719,0.9719,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10341,10342,344.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10341,10342,344.7,1,635.0 125.0 759.0 424.0,1,0,0.9645,0.9645,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10342,10343,344.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10342,10343,344.733,1,635.0 126.0 759.0 425.0,1,0,0.9726,0.9726,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10343,10344,344.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10343,10344,344.767,1,638.0 127.0 758.0 425.0,1,0,0.9681,0.9681,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10344,10345,344.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10344,10345,344.8,1,642.0 128.0 755.0 425.0,1,0,0.9819,0.9819,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10345,10346,344.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10345,10346,344.833,1,645.0 128.0 754.0 425.0,1,0,0.9855,0.9855,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10346,10347,344.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10346,10347,344.867,1,655.0 130.0 752.0 425.0,1,0,0.9888,0.9888,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10347,10348,344.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10347,10348,344.9,1,658.0 131.0 752.0 428.0,1,0,0.9838,0.9838,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10348,10349,344.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10348,10349,344.933,1,661.0 132.0 753.0 440.0,1,0,0.974,0.974,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10349,10350,344.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10349,10350,344.967,1,664.0 134.0 753.0 450.0,1,0,0.9767,0.9767,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10350,10351,345.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10350,10351,345.0,1,668.0 138.0 754.0 457.0,1,0,0.9915,0.9915,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10351,10352,345.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10351,10352,345.033,1,673.0 143.0 757.0 461.0,1,0,0.9687,0.9687,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10352,10353,345.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10352,10353,345.067,1,675.0 146.0 759.0 464.0,1,0,0.9748,0.9748,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10353,10354,345.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10353,10354,345.1,1,679.0 148.0 765.0 478.0,1,0,0.9682,0.9682,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10354,10355,345.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10354,10355,345.133,1,679.0 148.0 767.0 481.0,1,0,0.9737,0.9737,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10355,10356,345.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10355,10356,345.167,1,682.0 151.0 774.0 481.0,1,0,0.9731,0.9731,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10356,10357,345.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10356,10357,345.2,1,686.0 154.0 782.0 480.0,1,0,0.8786,0.8786,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10357,10358,345.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10357,10358,345.233,1,686.0 155.0 784.0 480.0,1,0,0.9335,0.9335,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10358,10359,345.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10358,10359,345.267,1,687.0 156.0 792.0 482.0,1,0,0.9259,0.9259,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10359,10360,345.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10359,10360,345.3,1,687.0 156.0 798.0 483.0,1,0,0.9413,0.9413,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10360,10361,345.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10360,10361,345.333,1,686.0 157.0 801.0 491.0,1,0,0.9419,0.9419,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10361,10362,345.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10361,10362,345.367,1,687.0 157.0 803.0 509.0,1,0,0.9299,0.9299,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10362,10363,345.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10362,10363,345.4,1,683.0 165.0 805.0 527.0,1,0,0.963,0.963,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10363,10364,345.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10363,10364,345.433,1,683.0 167.0 806.0 531.0,1,0,0.9799,0.9799,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10364,10365,345.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10364,10365,345.467,1,683.0 170.0 806.0 535.0,1,0,0.9806,0.9806,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10365,10366,345.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10365,10366,345.5,1,684.0 174.0 802.0 550.0,1,0,0.9551,0.9551,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10366,10367,345.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10366,10367,345.533,1,684.0 174.0 800.0 550.0,1,0,0.9389,0.9389,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10367,10368,345.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10367,10368,345.567,1,683.0 176.0 800.0 550.0,1,0,0.9516,0.9516,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10368,10369,345.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10368,10369,345.6,1,681.0 177.0 801.0 551.0,1,0,0.9595,0.9595,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10369,10370,345.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10369,10370,345.633,1,680.0 177.0 802.0 551.0,1,0,0.9529,0.9529,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10370,10371,345.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10370,10371,345.667,1,679.0 178.0 804.0 552.0,1,0,0.9735,0.9735,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10371,10372,345.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10371,10372,345.7,1,679.0 183.0 807.0 558.0,1,0,0.9671,0.9671,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10372,10373,345.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10372,10373,345.733,1,679.0 185.0 809.0 577.0,1,0,0.9472,0.9472,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10373,10374,345.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10373,10374,345.767,1,681.0 189.0 812.0 602.0,1,0,0.9761,0.9761,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10374,10375,345.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10374,10375,345.8,1,682.0 192.0 813.0 610.0,1,0,0.9726,0.9726,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10375,10376,345.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10375,10376,345.833,1,683.0 197.0 815.0 611.0,1,0,0.9746,0.9746,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10376,10377,345.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10376,10377,345.867,1,684.0 200.0 815.0 618.0,1,0,0.9781,0.9781,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10377,10378,345.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10377,10378,345.9,1,686.0 209.0 815.0 637.0,1,0,0.9737,0.9737,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10378,10379,345.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10378,10379,345.933,1,687.0 211.0 815.0 640.0,1,0,0.9796,0.9796,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10379,10380,345.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10379,10380,345.967,1,687.0 213.0 814.0 640.0,1,0,0.981,0.981,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10380,10381,346.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10380,10381,346.0,1,687.0 217.0 813.0 641.0,1,0,0.9624,0.9624,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10381,10382,346.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10381,10382,346.033,1,686.0 219.0 814.0 641.0,1,0,0.9757,0.9757,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10382,10383,346.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10382,10383,346.067,1,683.0 221.0 814.0 641.0,1,0,0.9739,0.9739,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10383,10384,346.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10383,10384,346.1,1,678.0 224.0 817.0 642.0,1,0,0.9856,0.9856,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10384,10385,346.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10384,10385,346.133,1,677.0 225.0 818.0 642.0,1,0,0.9797,0.9797,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10385,10386,346.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10385,10386,346.167,1,669.0 233.0 821.0 678.0,1,0,0.9832,0.9832,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10386,10387,346.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10386,10387,346.2,1,667.0 240.0 821.0 707.0,1,0,0.9914,0.9914,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10387,10388,346.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10387,10388,346.233,1,668.0 245.0 822.0 708.0,1,0,0.9801,0.9801,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10388,10389,346.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10388,10389,346.267,1,668.0 250.0 821.0 712.0,1,0,0.9827,0.9827,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10389,10390,346.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10389,10390,346.3,1,668.0 253.0 820.0 711.0,1,0,0.9759,0.9759,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10390,10391,346.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10390,10391,346.333,1,666.0 260.0 819.0 704.0,1,0,0.9613,0.9613,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10391,10392,346.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10391,10392,346.367,1,665.0 262.0 819.0 706.0,1,0,0.9622,0.9622,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10392,10393,346.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10392,10393,346.4,1,661.0 267.0 818.0 710.0,1,0,0.9732,0.9732,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10393,10394,346.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10393,10394,346.433,1,658.0 272.0 818.0 712.0,1,0,0.9761,0.9761,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10394,10395,346.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10394,10395,346.467,1,655.0 282.0 818.0 713.0,1,0,0.9739,0.9739,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10395,10396,346.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10395,10396,346.5,1,653.0 284.0 818.0 713.0,1,0,0.9763,0.9763,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10396,10397,346.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10396,10397,346.533,1,654.0 288.0 818.0 715.0,1,0,0.9845,0.9845,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10397,10398,346.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10397,10398,346.567,1,657.0 291.0 819.0 714.0,1,0,0.9768,0.9768,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10398,10399,346.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10398,10399,346.6,1,664.0 305.0 821.0 715.0,1,0,0.9774,0.9774,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10399,10400,346.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10399,10400,346.633,1,676.0 322.0 827.0 715.0,1,0,0.9722,0.9722,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10400,10401,346.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10400,10401,346.667,1,680.0 327.0 830.0 716.0,1,0,0.9625,0.9625,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10401,10402,346.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10401,10402,346.7,1,684.0 331.0 833.0 716.0,1,0,0.967,0.967,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10402,10403,346.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10402,10403,346.733,1,688.0 334.0 837.0 716.0,1,0,0.9646,0.9646,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10403,10404,346.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10403,10404,346.767,1,690.0 337.0 841.0 716.0,1,0,0.9801,0.9801,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10404,10405,346.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10404,10405,346.8,1,693.0 346.0 849.0 716.0,1,0,0.9719,0.9719,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10405,10406,346.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10405,10406,346.833,1,693.0 349.0 852.0 716.0,1,0,0.9745,0.9745,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10406,10407,346.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10406,10407,346.867,1,693.0 353.0 856.0 715.0,1,0,0.9682,0.9682,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10407,10408,346.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10407,10408,346.9,1,695.0 363.0 868.0 716.0,1,0,0.9435,0.9435,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10408,10409,346.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10408,10409,346.933,1,695.0 369.0 875.0 716.0,1,0,0.9705,0.9705,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10409,10410,346.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10409,10410,346.967,1,690.0 381.0 881.0 717.0,1,0,0.9596,0.9596,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10410,10411,347.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10410,10411,347.0,1,685.0 387.0 886.0 717.0,1,0,0.9876,0.9876,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10411,10412,347.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10411,10412,347.033,1,680.0 394.0 887.0 716.0,1,0,0.9854,0.9854,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10412,10413,347.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10412,10413,347.067,1,677.0 409.0 893.0 716.0,1,0,0.993,0.993,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10413,10414,347.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10413,10414,347.1,1,677.0 415.0 893.0 716.0,1,0,0.985,0.985,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10414,10415,347.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10414,10415,347.133,1,676.0 420.0 893.0 717.0,1,0,0.9829,0.9829,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10415,10416,347.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10415,10416,347.167,1,677.0 430.0 893.0 717.0,1,0,0.9768,0.9768,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10416,10417,347.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10416,10417,347.2,1,680.0 436.0 893.0 717.0,1,0,0.9686,0.9686,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10417,10418,347.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10417,10418,347.233,1,686.0 447.0 897.0 717.0,1,0,0.9724,0.9724,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10418,10419,347.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10418,10419,347.267,1,689.0 452.0 900.0 717.0,1,0,0.9884,0.9884,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10419,10420,347.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10419,10420,347.3,1,700.0 466.0 910.0 717.0,1,0,0.96,0.96,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10420,10421,347.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10420,10421,347.333,1,702.0 469.0 922.0 717.0,1,0,0.9264,0.9264,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10421,10422,347.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10421,10422,347.367,1,704.0 469.0 932.0 717.0,1,0,0.9009,0.9009,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10422,10423,347.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10422,10423,347.4,1,705.0 473.0 940.0 717.0,1,0,0.9,0.9,3,1,1,0,0,,,3,1,0,1,
