clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c2-11-015940,1,camera_2,16109,16110,536.967,1,450.0 280.0 566.0 426.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16110,16111,537.0,1,450.0 280.0 566.0 428.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16111,16112,537.033,1,450.0 280.0 566.0 429.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16112,16113,537.067,1,450.0 280.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16113,16114,537.1,1,450.0 281.0 566.0 435.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16114,16115,537.133,1,451.0 281.0 566.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16115,16116,537.167,1,451.0 281.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16116,16117,537.2,1,448.0 281.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16117,16118,537.233,1,448.0 281.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16118,16119,537.267,1,447.0 281.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16119,16120,537.3,1,447.0 281.0 566.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16120,16121,537.333,1,447.0 281.0 566.0 431.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16121,16122,537.367,1,447.0 281.0 566.0 431.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16122,16123,537.4,1,448.0 281.0 566.0 431.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16123,16124,537.433,1,448.0 281.0 566.0 429.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16124,16125,537.467,1,448.0 281.0 566.0 428.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16125,16126,537.5,1,448.0 281.0 566.0 423.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16126,16127,537.533,1,448.0 281.0 566.0 428.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16127,16128,537.567,1,448.0 281.0 566.0 420.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16128,16129,537.6,1,456.0 281.0 566.0 412.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16129,16130,537.633,1,456.0 281.0 566.0 412.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16130,16131,537.667,1,456.0 281.0 566.0 412.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16131,16132,537.7,1,457.0 281.0 566.0 410.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16132,16133,537.733,1,456.0 281.0 566.0 410.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16133,16134,537.767,1,456.0 281.0 566.0 413.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16134,16135,537.8,1,454.0 281.0 566.0 411.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16135,16136,537.833,1,449.0 281.0 566.0 410.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16136,16137,537.867,1,450.0 281.0 566.0 412.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16137,16138,537.9,1,450.0 281.0 566.0 413.0,0,,0.0,0.1293,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16138,16139,537.933,1,451.0 281.0 566.0 413.0,0,,0.0,0.1278,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16139,16140,537.967,1,451.0 281.0 566.0 415.0,0,,0.0,0.1235,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16140,16141,538.0,1,448.0 281.0 565.0 416.0,0,,0.0,0.1288,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16141,16142,538.033,1,448.0 281.0 565.0 417.0,0,,0.0,0.1259,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16142,16143,538.067,1,449.0 281.0 565.0 419.0,0,,0.0,0.1281,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16143,16144,538.1,1,449.0 281.0 565.0 422.0,0,,0.0,0.1261,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16144,16145,538.133,1,448.0 281.0 565.0 415.0,0,,0.0,0.1329,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16145,16146,538.167,1,451.0 281.0 563.0 413.0,0,,0.0,0.1398,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16146,16147,538.2,1,452.0 281.0 563.0 412.0,0,,0.0,0.1424,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16147,16148,538.233,1,451.0 281.0 563.0 410.0,0,,0.0,0.1467,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16148,16149,538.267,1,451.0 281.0 563.0 408.0,0,,0.0,0.1473,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16149,16150,538.3,1,448.0 281.0 564.0 408.0,0,,0.0,0.1417,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16150,16151,538.333,1,448.0 281.0 565.0 407.0,0,,0.0,0.1413,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16151,16152,538.367,1,448.0 281.0 565.0 409.0,0,,0.0,0.1439,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16152,16153,538.4,1,451.0 281.0 565.0 411.0,0,,0.0,0.1349,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16153,16154,538.433,1,451.0 281.0 565.0 412.0,0,,0.0,0.1346,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16154,16155,538.467,1,451.0 281.0 565.0 408.0,0,,0.0,0.1402,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16155,16156,538.5,1,451.0 281.0 565.0 408.0,0,,0.0,0.1396,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16156,16157,538.533,1,453.0 281.0 564.0 409.0,0,,0.0,0.139,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16157,16158,538.567,1,452.0 281.0 564.0 408.0,0,,0.0,0.1457,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16158,16159,538.6,1,454.0 281.0 564.0 408.0,0,,0.0,0.146,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16159,16160,538.633,1,453.0 281.0 564.0 409.0,0,,0.0,0.1427,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16160,16161,538.667,1,454.0 281.0 564.0 410.0,0,,0.0,0.1428,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16161,16162,538.7,1,455.0 281.0 564.0 412.0,0,,0.0,0.1467,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16162,16163,538.733,1,454.0 281.0 564.0 411.0,0,,0.0,0.1705,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16163,16164,538.767,1,455.0 281.0 565.0 410.0,0,,0.0,0.183,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16164,16165,538.8,1,455.0 281.0 565.0 410.0,0,,0.0,0.2029,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16165,16166,538.833,1,454.0 281.0 565.0 411.0,0,,0.0,0.1736,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16166,16167,538.867,1,454.0 281.0 566.0 413.0,0,,0.0,0.1861,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16167,16168,538.9,1,453.0 281.0 566.0 418.0,0,,0.0,0.1472,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16168,16169,538.933,1,455.0 281.0 567.0 422.0,1,3,0.7993,0.7993,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16169,16170,538.967,1,456.0 281.0 568.0 423.0,1,3,0.8395,0.8395,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16170,16171,539.0,1,458.0 281.0 567.0 424.0,1,3,0.8486,0.8486,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16171,16172,539.033,1,459.0 282.0 566.0 431.0,1,3,0.732,0.732,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16172,16173,539.067,1,460.0 282.0 566.0 431.0,1,3,0.8227,0.8227,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16173,16174,539.1,1,460.0 281.0 566.0 429.0,1,3,0.9282,0.9282,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16174,16175,539.133,1,459.0 281.0 566.0 422.0,1,3,0.8023,0.8023,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16175,16176,539.167,1,459.0 281.0 565.0 424.0,1,3,0.7613,0.7613,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16176,16177,539.2,1,451.0 281.0 565.0 426.0,1,3,0.6766,0.6766,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16177,16178,539.233,1,449.0 281.0 564.0 421.0,1,3,0.8876,0.8876,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16178,16179,539.267,1,449.0 281.0 564.0 422.0,1,3,0.7087,0.7087,4,2,1,1,0,,,3 4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16179,16180,539.3,1,451.0 280.0 563.0 417.0,0,,0.0,0.1327,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16180,16181,539.333,1,451.0 281.0 565.0 419.0,0,,0.0,0.1293,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16181,16182,539.367,1,451.0 281.0 565.0 419.0,0,,0.0,0.1284,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16182,16183,539.4,1,449.0 281.0 565.0 416.0,0,,0.0,0.1281,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16183,16184,539.433,1,450.0 281.0 565.0 417.0,0,,0.0,0.1307,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16184,16185,539.467,1,450.0 281.0 566.0 415.0,0,,0.0,0.1276,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16185,16186,539.5,1,450.0 281.0 566.0 417.0,0,,0.0,0.1173,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16186,16187,539.533,1,451.0 281.0 566.0 418.0,0,,0.0,0.1133,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16187,16188,539.567,1,451.0 281.0 566.0 417.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16188,16189,539.6,1,454.0 281.0 566.0 420.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16189,16190,539.633,1,454.0 281.0 566.0 420.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16190,16191,539.667,1,454.0 281.0 566.0 419.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16191,16192,539.7,1,454.0 281.0 566.0 420.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16192,16193,539.733,1,459.0 281.0 565.0 417.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16193,16194,539.767,1,453.0 281.0 566.0 423.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16194,16195,539.8,1,458.0 281.0 565.0 419.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16195,16196,539.833,1,454.0 281.0 566.0 419.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16196,16197,539.867,1,455.0 281.0 566.0 420.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16197,16198,539.9,1,455.0 281.0 566.0 421.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16198,16199,539.933,1,455.0 281.0 566.0 424.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16199,16200,539.967,1,453.0 281.0 566.0 428.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16200,16201,540.0,1,454.0 280.0 566.0 428.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16201,16202,540.033,1,455.0 280.0 566.0 431.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16202,16203,540.067,1,459.0 281.0 566.0 429.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16203,16204,540.1,1,456.0 280.0 566.0 432.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16204,16205,540.133,1,456.0 280.0 566.0 429.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16205,16206,540.167,1,454.0 280.0 566.0 432.0,1,3,0.7368,0.7368,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16206,16207,540.2,1,455.0 281.0 566.0 432.0,1,3,0.7674,0.7674,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16207,16208,540.233,1,454.0 280.0 567.0 433.0,1,3,0.79,0.79,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16208,16209,540.267,1,455.0 281.0 567.0 436.0,1,3,0.7689,0.7689,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16209,16210,540.3,1,456.0 281.0 568.0 436.0,1,3,0.7272,0.7272,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16210,16211,540.333,1,455.0 281.0 569.0 436.0,1,3,0.8337,0.8337,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16211,16212,540.367,1,455.0 281.0 568.0 436.0,1,3,0.6652,0.6652,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16212,16213,540.4,1,458.0 281.0 570.0 435.0,1,3,0.8181,0.8181,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16213,16214,540.433,1,457.0 281.0 570.0 434.0,1,3,0.8627,0.8627,4,1,1,0,0,,,4,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16214,16215,540.467,1,457.0 281.0 570.0 434.0,1,3,0.8215,0.8215,4,2,1,1,0,,,4 5,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16215,16216,540.5,1,457.0 281.0 570.0 434.0,1,3,0.766,0.766,4,2,1,1,0,,,4 5,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16216,16217,540.533,1,456.0 281.0 570.0 434.0,1,4,0.8104,0.8104,5,2,1,1,0,,,4 5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16217,16218,540.567,1,457.0 281.0 568.0 433.0,1,4,0.723,0.723,5,2,1,1,0,,,4 5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16218,16219,540.6,1,458.0 281.0 567.0 434.0,1,4,0.7763,0.7763,5,1,1,0,0,,,5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16219,16220,540.633,1,458.0 281.0 567.0 435.0,1,4,0.7715,0.7715,5,1,1,0,0,,,5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16220,16221,540.667,1,459.0 281.0 567.0 436.0,1,4,0.7833,0.7833,5,2,1,1,0,,,5 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16221,16222,540.7,1,458.0 281.0 568.0 437.0,1,3,0.8406,0.8406,4,3,1,2,0,,,4 5 6,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16222,16223,540.733,1,458.0 281.0 567.0 437.0,1,3,0.9265,0.9265,4,3,1,2,0,,,4 5 6,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16223,16224,540.767,1,459.0 281.0 567.0 437.0,1,3,0.8731,0.8731,4,3,1,2,0,,,4 5 6,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16224,16225,540.8,1,452.0 281.0 567.0 434.0,1,3,0.7798,0.7798,4,2,1,1,0,,,4 5,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16225,16226,540.833,1,452.0 281.0 567.0 434.0,1,4,0.7833,0.7833,5,2,1,1,0,,,4 5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16226,16227,540.867,1,452.0 280.0 567.0 434.0,0,,0.0,0.1193,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16227,16228,540.9,1,453.0 281.0 567.0 435.0,0,,0.0,0.1114,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16228,16229,540.933,1,453.0 281.0 567.0 434.0,0,,0.0,0.115,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16229,16230,540.967,1,452.0 281.0 567.0 433.0,0,,0.0,0.1157,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16230,16231,541.0,1,452.0 281.0 567.0 434.0,0,,0.0,0.1158,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16231,16232,541.033,1,452.0 281.0 567.0 434.0,1,3,0.6323,0.6323,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16232,16233,541.067,1,451.0 281.0 567.0 434.0,0,,0.0,0.1128,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16233,16234,541.1,1,451.0 281.0 567.0 433.0,0,,0.0,0.1121,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16234,16235,541.133,1,453.0 281.0 570.0 434.0,0,,0.0,0.1172,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16235,16236,541.167,1,454.0 281.0 570.0 434.0,0,,0.0,0.1189,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16236,16237,541.2,1,453.0 281.0 570.0 433.0,1,3,0.6705,0.6705,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16237,16238,541.233,1,453.0 281.0 570.0 433.0,1,3,0.6174,0.6174,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16238,16239,541.267,1,452.0 281.0 570.0 434.0,0,,0.0,0.1083,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16239,16240,541.3,1,453.0 281.0 570.0 434.0,0,,0.0,0.1089,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16240,16241,541.333,1,453.0 281.0 570.0 433.0,0,,0.0,0.1104,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16241,16242,541.367,1,454.0 281.0 569.0 433.0,0,,0.0,0.1139,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16242,16243,541.4,1,454.0 281.0 569.0 432.0,0,,0.0,0.1159,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16243,16244,541.433,1,456.0 281.0 569.0 432.0,0,,0.0,0.1199,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16244,16245,541.467,1,456.0 281.0 569.0 432.0,0,,0.0,0.1214,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16245,16246,541.5,1,455.0 281.0 570.0 433.0,0,,0.0,0.1189,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16246,16247,541.533,1,454.0 281.0 570.0 433.0,1,3,0.7407,0.7407,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16247,16248,541.567,1,454.0 281.0 570.0 432.0,1,3,0.7001,0.7001,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16248,16249,541.6,1,453.0 281.0 570.0 431.0,1,3,0.681,0.681,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16249,16250,541.633,1,453.0 281.0 570.0 431.0,1,3,0.6707,0.6707,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16250,16251,541.667,1,453.0 281.0 571.0 432.0,1,3,0.6658,0.6658,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16251,16252,541.7,1,453.0 281.0 571.0 433.0,1,3,0.6578,0.6578,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16252,16253,541.733,1,454.0 281.0 571.0 433.0,1,3,0.6892,0.6892,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16253,16254,541.767,1,454.0 281.0 571.0 433.0,1,3,0.68,0.68,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16254,16255,541.8,1,454.0 281.0 571.0 434.0,1,3,0.7379,0.7379,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16255,16256,541.833,1,452.0 281.0 572.0 435.0,1,3,0.6935,0.6935,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16256,16257,541.867,1,452.0 281.0 574.0 436.0,1,3,0.6701,0.6701,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16257,16258,541.9,1,451.0 281.0 574.0 436.0,1,3,0.7048,0.7048,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16258,16259,541.933,1,451.0 281.0 572.0 435.0,1,3,0.7305,0.7305,4,3,1,2,0,,,4 5 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16259,16260,541.967,1,451.0 281.0 571.0 436.0,1,4,0.689,0.689,5,3,1,2,0,,,4 5 3,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16260,16261,542.0,1,450.0 281.0 570.0 436.0,1,4,0.6878,0.6878,5,2,1,1,0,,,4 5,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16261,16262,542.033,1,450.0 281.0 569.0 436.0,1,3,0.5366,0.5366,4,2,1,1,0,,,4 3,1,0,1,
L1-seq_024-c2-11-015940,1,camera_2,16262,16263,542.067,1,450.0 281.0 568.0 436.0,0,,0.0,0.45,,2,1,2,0,,,4 3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16263,16264,542.1,1,450.0 281.0 566.0 436.0,0,,0.0,0.1115,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16264,16265,542.133,1,452.0 280.0 566.0 437.0,0,,0.0,0.1207,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16265,16266,542.167,1,451.0 280.0 568.0 437.0,0,,0.0,0.1207,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16266,16267,542.2,1,451.0 280.0 569.0 437.0,0,,0.0,0.1211,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16267,16268,542.233,1,451.0 280.0 569.0 437.0,0,,0.0,0.1203,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16268,16269,542.267,1,451.0 280.0 568.0 438.0,0,,0.0,0.114,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16269,16270,542.3,1,450.0 280.0 567.0 437.0,0,,0.0,0.1125,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16270,16271,542.333,1,451.0 280.0 567.0 437.0,0,,0.0,0.1142,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16271,16272,542.367,1,451.0 280.0 567.0 437.0,0,,0.0,0.1138,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16272,16273,542.4,1,456.0 280.0 566.0 437.0,0,,0.0,0.1278,,1,1,1,0,,,3,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16273,16274,542.433,1,456.0 280.0 566.0 437.0,1,8,0.768,0.768,7,3,1,2,0,,,3 6 7,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16274,16275,542.467,1,456.0 280.0 565.0 436.0,1,8,0.7505,0.7505,7,3,1,2,0,,,3 6 7,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16275,16276,542.5,1,456.0 280.0 565.0 436.0,1,7,0.7441,0.7441,6,3,1,2,0,,,3 6 7,1,0,0,
