clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c6-10-001710,1,camera_6,1866,1867,62.2,1,546.0 115.0 628.0 355.0,1,0,0.9475,0.9475,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1867,1868,62.233,1,541.0 116.0 626.0 356.0,1,0,0.9384,0.9384,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1868,1869,62.267,1,539.0 116.0 625.0 361.0,1,0,0.9479,0.9479,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1869,1870,62.3,1,537.0 117.0 623.0 367.0,1,0,0.9234,0.9234,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1870,1871,62.333,1,535.0 117.0 621.0 368.0,1,0,0.9165,0.9165,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1871,1872,62.367,1,534.0 118.0 619.0 373.0,1,0,0.8758,0.8758,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1872,1873,62.4,1,533.0 119.0 617.0 372.0,1,0,0.8724,0.8724,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1873,1874,62.433,1,533.0 121.0 616.0 378.0,1,0,0.8556,0.8556,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1874,1875,62.467,1,532.0 121.0 615.0 380.0,1,0,0.8556,0.8556,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1875,1876,62.5,1,531.0 122.0 615.0 377.0,1,0,0.8471,0.8471,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1876,1877,62.533,1,530.0 122.0 614.0 382.0,1,0,0.8684,0.8684,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1877,1878,62.567,1,531.0 122.0 614.0 382.0,1,0,0.8822,0.8822,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1878,1879,62.6,1,531.0 121.0 613.0 383.0,1,0,0.9037,0.9037,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1879,1880,62.633,1,530.0 121.0 613.0 383.0,1,0,0.9191,0.9191,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1880,1881,62.667,1,530.0 121.0 612.0 383.0,1,0,0.9252,0.9252,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1881,1882,62.7,1,529.0 122.0 612.0 383.0,1,0,0.9366,0.9366,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1882,1883,62.733,1,529.0 121.0 612.0 384.0,1,0,0.8986,0.8986,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1883,1884,62.767,1,528.0 121.0 612.0 384.0,1,0,0.9223,0.9223,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1884,1885,62.8,1,527.0 121.0 613.0 384.0,1,0,0.9171,0.9171,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1885,1886,62.833,1,526.0 122.0 613.0 385.0,1,0,0.9487,0.9487,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1886,1887,62.867,1,525.0 122.0 611.0 389.0,1,0,0.9697,0.9697,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1887,1888,62.9,1,525.0 124.0 607.0 396.0,1,0,0.9194,0.9194,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1888,1889,62.933,1,523.0 125.0 606.0 397.0,1,0,0.9373,0.9373,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1889,1890,62.967,1,522.0 126.0 605.0 399.0,1,0,0.9139,0.9139,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1890,1891,63.0,1,521.0 127.0 604.0 402.0,1,0,0.9414,0.9414,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1891,1892,63.033,1,520.0 129.0 604.0 406.0,1,0,0.953,0.953,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1892,1893,63.067,1,518.0 129.0 602.0 411.0,1,0,0.9515,0.9515,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1893,1894,63.1,1,516.0 130.0 601.0 411.0,1,0,0.9454,0.9454,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1894,1895,63.133,1,515.0 130.0 598.0 411.0,1,0,0.9431,0.9431,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1895,1896,63.167,1,514.0 129.0 596.0 411.0,1,0,0.9278,0.9278,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1896,1897,63.2,1,511.0 129.0 594.0 411.0,1,0,0.9559,0.9559,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1897,1898,63.233,1,510.0 129.0 593.0 411.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1898,1899,63.267,1,508.0 129.0 593.0 411.0,1,0,0.9415,0.9415,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1899,1900,63.3,1,507.0 129.0 593.0 411.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1900,1901,63.333,1,505.0 129.0 593.0 411.0,1,0,0.9539,0.9539,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1901,1902,63.367,1,504.0 130.0 594.0 412.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1902,1903,63.4,1,502.0 131.0 594.0 414.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1903,1904,63.433,1,502.0 131.0 594.0 423.0,1,0,0.9787,0.9787,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1904,1905,63.467,1,499.0 132.0 594.0 429.0,1,0,0.9498,0.9498,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1905,1906,63.5,1,497.0 133.0 594.0 431.0,1,0,0.9366,0.9366,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1906,1907,63.533,1,498.0 135.0 594.0 433.0,1,0,0.9486,0.9486,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1907,1908,63.567,1,500.0 136.0 594.0 436.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1908,1909,63.6,1,499.0 137.0 594.0 441.0,1,0,0.8978,0.8978,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1909,1910,63.633,1,497.0 139.0 593.0 444.0,1,0,0.9206,0.9206,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1910,1911,63.667,1,497.0 140.0 592.0 445.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1911,1912,63.7,1,497.0 139.0 592.0 446.0,1,0,0.9362,0.9362,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1912,1913,63.733,1,497.0 139.0 592.0 446.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1913,1914,63.767,1,497.0 139.0 591.0 446.0,1,0,0.9694,0.9694,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1914,1915,63.8,1,497.0 139.0 590.0 446.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1915,1916,63.833,1,496.0 139.0 590.0 446.0,1,0,0.9535,0.9535,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1916,1917,63.867,1,496.0 140.0 591.0 446.0,1,0,0.9492,0.9492,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1917,1918,63.9,1,496.0 140.0 591.0 446.0,1,0,0.9618,0.9618,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1918,1919,63.933,1,495.0 140.0 592.0 446.0,1,0,0.99,0.99,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1919,1920,63.967,1,495.0 140.0 592.0 447.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1920,1921,64.0,1,495.0 141.0 592.0 451.0,1,0,0.975,0.975,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1921,1922,64.033,1,495.0 142.0 591.0 461.0,1,0,0.9661,0.9661,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1922,1923,64.067,1,496.0 143.0 591.0 468.0,1,0,0.9842,0.9842,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1923,1924,64.1,1,496.0 144.0 591.0 471.0,1,0,0.9709,0.9709,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1924,1925,64.133,1,495.0 146.0 589.0 472.0,1,0,0.9637,0.9637,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1925,1926,64.167,1,495.0 147.0 589.0 475.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1926,1927,64.2,1,494.0 149.0 588.0 479.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1927,1928,64.233,1,493.0 149.0 588.0 484.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1928,1929,64.267,1,492.0 150.0 587.0 487.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1929,1930,64.3,1,490.0 150.0 585.0 489.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1930,1931,64.333,1,488.0 151.0 583.0 489.0,1,0,0.96,0.96,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1931,1932,64.367,1,486.0 150.0 582.0 490.0,1,0,0.9599,0.9599,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1932,1933,64.4,1,484.0 151.0 581.0 490.0,1,0,0.9557,0.9557,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1933,1934,64.433,1,481.0 151.0 580.0 490.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1934,1935,64.467,1,479.0 150.0 580.0 490.0,1,0,0.9557,0.9557,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1935,1936,64.5,1,477.0 150.0 581.0 490.0,1,0,0.9675,0.9675,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1936,1937,64.533,1,475.0 150.0 581.0 490.0,1,0,0.974,0.974,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1937,1938,64.567,1,472.0 152.0 581.0 490.0,1,0,0.9657,0.9657,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1938,1939,64.6,1,471.0 152.0 581.0 491.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1939,1940,64.633,1,470.0 153.0 581.0 502.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1940,1941,64.667,1,468.0 155.0 581.0 513.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1941,1942,64.7,1,466.0 157.0 581.0 518.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1942,1943,64.733,1,464.0 159.0 581.0 519.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1943,1944,64.767,1,464.0 162.0 581.0 523.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1944,1945,64.8,1,464.0 164.0 580.0 528.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1945,1946,64.833,1,463.0 165.0 580.0 535.0,1,0,0.9637,0.9637,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1946,1947,64.867,1,463.0 166.0 580.0 538.0,1,0,0.9719,0.9719,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1947,1948,64.9,1,462.0 167.0 580.0 540.0,1,0,0.9874,0.9874,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1948,1949,64.933,1,463.0 167.0 580.0 541.0,1,0,0.9715,0.9715,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1949,1950,64.967,1,464.0 167.0 580.0 541.0,1,0,0.9757,0.9757,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1950,1951,65.0,1,464.0 167.0 581.0 541.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1951,1952,65.033,1,466.0 167.0 582.0 541.0,1,0,0.9832,0.9832,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1952,1953,65.067,1,466.0 167.0 584.0 542.0,1,0,0.9675,0.9675,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1953,1954,65.1,1,466.0 168.0 584.0 542.0,1,0,0.9736,0.9736,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1954,1955,65.133,1,466.0 169.0 586.0 542.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1955,1956,65.167,1,466.0 169.0 587.0 543.0,1,0,0.979,0.979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1956,1957,65.2,1,466.0 170.0 586.0 546.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1957,1958,65.233,1,466.0 171.0 586.0 560.0,1,0,0.9702,0.9702,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1958,1959,65.267,1,466.0 172.0 586.0 572.0,1,0,0.9809,0.9809,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1959,1960,65.3,1,466.0 174.0 585.0 580.0,1,0,0.9848,0.9848,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1960,1961,65.333,1,465.0 176.0 584.0 581.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1961,1962,65.367,1,464.0 178.0 582.0 586.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1962,1963,65.4,1,462.0 180.0 581.0 590.0,1,0,0.9873,0.9873,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1963,1964,65.433,1,461.0 182.0 580.0 596.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1964,1965,65.467,1,458.0 184.0 579.0 601.0,1,0,0.9756,0.9756,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1965,1966,65.5,1,457.0 186.0 576.0 604.0,1,0,0.9815,0.9815,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1966,1967,65.533,1,455.0 185.0 574.0 606.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1967,1968,65.567,1,453.0 185.0 571.0 606.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1968,1969,65.6,1,449.0 185.0 570.0 605.0,1,0,0.9668,0.9668,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1969,1970,65.633,1,445.0 186.0 570.0 606.0,1,0,0.972,0.972,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1970,1971,65.667,1,441.0 186.0 569.0 606.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1971,1972,65.7,1,436.0 186.0 569.0 606.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1972,1973,65.733,1,432.0 187.0 570.0 605.0,1,0,0.9718,0.9718,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1973,1974,65.767,1,427.0 188.0 571.0 606.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1974,1975,65.8,1,422.0 189.0 571.0 613.0,1,0,0.9726,0.9726,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1975,1976,65.833,1,418.0 192.0 571.0 631.0,1,0,0.9777,0.9777,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1976,1977,65.867,1,416.0 193.0 571.0 644.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1977,1978,65.9,1,410.0 195.0 571.0 653.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1978,1979,65.933,1,407.0 198.0 571.0 656.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1979,1980,65.967,1,405.0 201.0 569.0 661.0,1,0,0.9754,0.9754,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1980,1981,66.0,1,403.0 203.0 569.0 666.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1981,1982,66.033,1,403.0 205.0 567.0 672.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1982,1983,66.067,1,403.0 206.0 566.0 677.0,1,0,0.9641,0.9641,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1983,1984,66.1,1,404.0 207.0 565.0 679.0,1,0,0.9828,0.9828,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1984,1985,66.133,1,406.0 207.0 564.0 680.0,1,0,0.9736,0.9736,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1985,1986,66.167,1,407.0 208.0 562.0 680.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1986,1987,66.2,1,409.0 209.0 561.0 680.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1987,1988,66.233,1,410.0 210.0 558.0 680.0,1,0,0.9781,0.9781,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1988,1989,66.267,1,410.0 211.0 557.0 680.0,1,0,0.9764,0.9764,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1989,1990,66.3,1,409.0 212.0 556.0 680.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1990,1991,66.333,1,408.0 213.0 556.0 681.0,1,0,0.9895,0.9895,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1991,1992,66.367,1,408.0 215.0 557.0 681.0,1,0,0.9879,0.9879,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1992,1993,66.4,1,407.0 217.0 555.0 694.0,1,0,0.9861,0.9861,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1993,1994,66.433,1,407.0 220.0 554.0 713.0,1,0,0.991,0.991,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1994,1995,66.467,1,406.0 221.0 554.0 716.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1995,1996,66.5,1,405.0 225.0 552.0 714.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1996,1997,66.533,1,402.0 228.0 549.0 715.0,1,0,0.9583,0.9583,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1997,1998,66.567,1,400.0 232.0 547.0 715.0,1,0,0.9632,0.9632,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1998,1999,66.6,1,397.0 236.0 545.0 716.0,1,0,0.9978,0.9978,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,1999,2000,66.633,1,392.0 239.0 542.0 716.0,1,0,0.9616,0.9616,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2000,2001,66.667,1,389.0 242.0 540.0 714.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2001,2002,66.7,1,385.0 244.0 536.0 716.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2002,2003,66.733,1,381.0 245.0 533.0 717.0,1,0,0.9868,0.9868,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2003,2004,66.767,1,375.0 246.0 528.0 715.0,1,0,0.9773,0.9773,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2004,2005,66.8,1,369.0 247.0 525.0 716.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2005,2006,66.833,1,362.0 248.0 522.0 715.0,1,0,0.9842,0.9842,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2006,2007,66.867,1,356.0 250.0 521.0 715.0,1,0,0.982,0.982,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2007,2008,66.9,1,350.0 250.0 522.0 716.0,1,0,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2008,2009,66.933,1,345.0 252.0 523.0 715.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2009,2010,66.967,1,341.0 253.0 524.0 714.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2010,2011,67.0,1,335.0 256.0 525.0 715.0,1,0,0.9795,0.9795,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2011,2012,67.033,1,330.0 259.0 526.0 715.0,1,0,0.982,0.982,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2012,2013,67.067,1,325.0 263.0 525.0 714.0,1,0,0.9757,0.9757,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2013,2014,67.1,1,320.0 266.0 525.0 714.0,1,0,0.9781,0.9781,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2014,2015,67.133,1,313.0 271.0 525.0 715.0,1,0,0.9846,0.9846,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2015,2016,67.167,1,308.0 277.0 524.0 714.0,1,0,0.9615,0.9615,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2016,2017,67.2,1,305.0 281.0 523.0 715.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2017,2018,67.233,1,304.0 286.0 521.0 715.0,1,0,0.9688,0.9688,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2018,2019,67.267,1,303.0 288.0 519.0 715.0,1,0,0.9882,0.9882,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2019,2020,67.3,1,303.0 290.0 516.0 715.0,1,0,0.992,0.992,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2020,2021,67.333,1,304.0 292.0 514.0 715.0,1,0,0.9901,0.9901,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2021,2022,67.367,1,304.0 293.0 511.0 715.0,1,0,0.9873,0.9873,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2022,2023,67.4,1,303.0 296.0 508.0 714.0,1,0,0.9807,0.9807,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2023,2024,67.433,1,300.0 299.0 506.0 714.0,1,0,0.9873,0.9873,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2024,2025,67.467,1,297.0 302.0 504.0 714.0,1,0,0.9923,0.9923,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2025,2026,67.5,1,295.0 304.0 503.0 714.0,1,0,0.988,0.988,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2026,2027,67.533,1,294.0 307.0 501.0 714.0,1,0,0.973,0.973,1,1,1,0,0,,,1,1,1,1,
