clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c1-2-015670,1,camera_1,15830,15831,527.667,1,376.0 34.0 425.0 182.0,1,0,0.8753,0.8753,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15831,15832,527.7,1,377.0 35.0 425.0 182.0,1,0,0.8782,0.8782,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15832,15833,527.733,1,380.0 35.0 426.0 182.0,1,0,0.9236,0.9236,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15833,15834,527.767,1,383.0 35.0 426.0 182.0,1,0,0.7736,0.7736,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15834,15835,527.8,1,384.0 35.0 426.0 181.0,1,0,0.8009,0.8009,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15835,15836,527.833,1,386.0 35.0 427.0 181.0,1,0,0.8491,0.8491,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15836,15837,527.867,1,387.0 35.0 427.0 181.0,1,0,0.8636,0.8636,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15837,15838,527.9,1,388.0 35.0 427.0 180.0,1,0,0.8908,0.8908,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15838,15839,527.933,1,388.0 36.0 429.0 182.0,1,0,0.8606,0.8606,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15839,15840,527.967,1,386.0 35.0 430.0 182.0,1,0,0.8714,0.8714,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15840,15841,528.0,1,386.0 35.0 430.0 182.0,1,0,0.8627,0.8627,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15841,15842,528.033,1,385.0 35.0 430.0 182.0,1,0,0.8525,0.8525,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15842,15843,528.067,1,385.0 35.0 430.0 182.0,1,0,0.8451,0.8451,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15843,15844,528.1,1,385.0 35.0 429.0 181.0,1,0,0.8275,0.8275,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15844,15845,528.133,1,385.0 35.0 428.0 181.0,1,0,0.8106,0.8106,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15845,15846,528.167,1,387.0 35.0 427.0 181.0,1,0,0.8808,0.8808,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15846,15847,528.2,1,388.0 35.0 426.0 180.0,1,0,0.8597,0.8597,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15847,15848,528.233,1,389.0 35.0 425.0 181.0,1,0,0.8382,0.8382,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15848,15849,528.267,1,391.0 35.0 424.0 181.0,1,0,0.8374,0.8374,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15849,15850,528.3,1,391.0 36.0 423.0 181.0,1,0,0.8132,0.8132,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15850,15851,528.333,1,394.0 36.0 422.0 179.0,1,0,0.8388,0.8388,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15851,15852,528.367,1,394.0 36.0 422.0 179.0,1,0,0.8256,0.8256,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15852,15853,528.4,1,395.0 36.0 422.0 179.0,1,0,0.8924,0.8924,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15853,15854,528.433,1,394.0 36.0 421.0 178.0,1,0,0.8152,0.8152,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15854,15855,528.467,1,394.0 37.0 422.0 178.0,1,0,0.7675,0.7675,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15855,15856,528.5,1,393.0 36.0 421.0 178.0,1,0,0.863,0.863,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15856,15857,528.533,1,392.0 36.0 422.0 177.0,1,0,0.8888,0.8888,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15857,15858,528.567,1,390.0 36.0 421.0 177.0,1,0,0.8997,0.8997,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15858,15859,528.6,1,390.0 36.0 422.0 178.0,1,0,0.8529,0.8529,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15859,15860,528.633,1,389.0 37.0 424.0 177.0,1,0,0.8641,0.8641,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15860,15861,528.667,1,388.0 37.0 425.0 177.0,1,0,0.8451,0.8451,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15861,15862,528.7,1,388.0 37.0 426.0 178.0,1,0,0.8607,0.8607,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15862,15863,528.733,1,388.0 36.0 427.0 176.0,1,0,0.8945,0.8945,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15863,15864,528.767,1,387.0 37.0 426.0 175.0,1,0,0.7251,0.7251,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15864,15865,528.8,1,387.0 37.0 426.0 175.0,1,0,0.9147,0.9147,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15865,15866,528.833,1,387.0 37.0 427.0 174.0,1,0,0.9014,0.9014,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15866,15867,528.867,1,387.0 37.0 427.0 174.0,1,0,0.8995,0.8995,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15867,15868,528.9,1,387.0 37.0 427.0 174.0,1,0,0.9215,0.9215,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15868,15869,528.933,1,387.0 37.0 427.0 174.0,1,0,0.9035,0.9035,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15869,15870,528.967,1,386.0 37.0 427.0 175.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15870,15871,529.0,1,386.0 37.0 426.0 175.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15871,15872,529.033,1,386.0 37.0 426.0 175.0,1,0,0.937,0.937,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15872,15873,529.067,1,386.0 37.0 426.0 177.0,1,0,0.8684,0.8684,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15873,15874,529.1,1,385.0 37.0 425.0 180.0,1,0,0.8189,0.8189,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15874,15875,529.133,1,384.0 37.0 425.0 179.0,1,0,0.8628,0.8628,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15875,15876,529.167,1,383.0 36.0 425.0 179.0,1,0,0.8496,0.8496,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15876,15877,529.2,1,382.0 36.0 424.0 181.0,1,0,0.8592,0.8592,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15877,15878,529.233,1,381.0 36.0 424.0 180.0,1,0,0.815,0.815,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15878,15879,529.267,1,380.0 37.0 423.0 181.0,1,0,0.877,0.877,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15879,15880,529.3,1,380.0 37.0 423.0 181.0,1,0,0.8922,0.8922,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15880,15881,529.333,1,379.0 38.0 422.0 181.0,1,0,0.8878,0.8878,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15881,15882,529.367,1,378.0 38.0 421.0 181.0,1,0,0.8637,0.8637,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15882,15883,529.4,1,378.0 38.0 421.0 180.0,1,0,0.8532,0.8532,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15883,15884,529.433,1,378.0 38.0 421.0 180.0,1,0,0.8858,0.8858,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15884,15885,529.467,1,378.0 37.0 421.0 180.0,1,0,0.8308,0.8308,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15885,15886,529.5,1,378.0 37.0 422.0 180.0,1,0,0.8675,0.8675,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15886,15887,529.533,1,378.0 37.0 422.0 180.0,1,0,0.8561,0.8561,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15887,15888,529.567,1,380.0 37.0 424.0 180.0,1,0,0.855,0.855,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15888,15889,529.6,1,380.0 36.0 425.0 180.0,1,0,0.8769,0.8769,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15889,15890,529.633,1,380.0 36.0 426.0 180.0,1,0,0.8612,0.8612,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15890,15891,529.667,1,381.0 36.0 425.0 180.0,1,0,0.8755,0.8755,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15891,15892,529.7,1,383.0 36.0 426.0 180.0,1,0,0.8359,0.8359,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15892,15893,529.733,1,384.0 36.0 426.0 180.0,1,0,0.8042,0.8042,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15893,15894,529.767,1,385.0 36.0 426.0 180.0,1,0,0.8018,0.8018,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15894,15895,529.8,1,388.0 37.0 426.0 180.0,1,0,0.7911,0.7911,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15895,15896,529.833,1,390.0 36.0 426.0 180.0,1,0,0.7975,0.7975,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15896,15897,529.867,1,390.0 35.0 427.0 181.0,1,0,0.8602,0.8602,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15897,15898,529.9,1,390.0 36.0 427.0 180.0,1,0,0.8658,0.8658,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15898,15899,529.933,1,391.0 36.0 428.0 181.0,1,0,0.8003,0.8003,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15899,15900,529.967,1,389.0 36.0 432.0 180.0,1,0,0.6946,0.6946,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15900,15901,530.0,1,388.0 35.0 433.0 180.0,1,0,0.6366,0.6366,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15901,15902,530.033,1,388.0 35.0 439.0 178.0,1,0,0.6476,0.6476,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15902,15903,530.067,1,392.0 36.0 440.0 176.0,1,0,0.7145,0.7145,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15903,15904,530.1,1,395.0 37.0 440.0 176.0,1,0,0.8085,0.8085,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15904,15905,530.133,1,398.0 37.0 441.0 175.0,1,0,0.78,0.78,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15905,15906,530.167,1,403.0 36.0 441.0 175.0,1,0,0.779,0.779,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15906,15907,530.2,1,407.0 37.0 442.0 174.0,1,0,0.8379,0.8379,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15907,15908,530.233,1,411.0 39.0 443.0 175.0,1,0,0.6267,0.6267,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15908,15909,530.267,1,412.0 39.0 441.0 174.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c1-2-015670,1,camera_1,15909,15910,530.3,1,413.0 39.0 440.0 173.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c1-2-015670,1,camera_1,15910,15911,530.333,1,413.0 40.0 438.0 173.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
