clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c3-7-015855,1,camera_3,16014,16015,533.8,1,731.0 148.0 866.0 461.0,1,0,0.9091,0.9091,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16015,16016,533.833,1,733.0 148.0 869.0 462.0,1,0,0.8546,0.8546,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16016,16017,533.867,1,735.0 148.0 869.0 462.0,1,0,0.9387,0.9387,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16017,16018,533.9,1,734.0 148.0 868.0 462.0,1,0,0.924,0.924,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16018,16019,533.933,1,733.0 148.0 863.0 462.0,1,0,0.9221,0.9221,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16019,16020,533.967,1,733.0 148.0 862.0 462.0,1,0,0.923,0.923,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16020,16021,534.0,1,734.0 148.0 862.0 462.0,1,0,0.9151,0.9151,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16021,16022,534.033,1,734.0 148.0 861.0 461.0,1,0,0.8592,0.8592,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16022,16023,534.067,1,734.0 148.0 852.0 461.0,1,0,0.9191,0.9191,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16023,16024,534.1,1,734.0 148.0 861.0 461.0,1,0,0.8334,0.8334,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16024,16025,534.133,1,733.0 148.0 847.0 460.0,1,0,0.8835,0.8835,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16025,16026,534.167,1,732.0 148.0 845.0 459.0,1,0,0.9104,0.9104,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16026,16027,534.2,1,731.0 148.0 844.0 459.0,1,0,0.8938,0.8938,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16027,16028,534.233,1,729.0 148.0 862.0 459.0,1,0,0.7943,0.7943,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16028,16029,534.267,1,727.0 148.0 844.0 459.0,1,0,0.9015,0.9015,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16029,16030,534.3,1,726.0 148.0 844.0 460.0,1,0,0.8727,0.8727,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16030,16031,534.333,1,724.0 147.0 844.0 457.0,1,0,0.8711,0.8711,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16031,16032,534.367,1,726.0 147.0 844.0 457.0,1,0,0.8845,0.8845,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16032,16033,534.4,1,726.0 147.0 843.0 456.0,1,0,0.8953,0.8953,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16033,16034,534.433,1,727.0 145.0 839.0 449.0,1,0,0.8928,0.8928,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16034,16035,534.467,1,728.0 145.0 821.0 446.0,1,0,0.7986,0.7986,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16035,16036,534.5,1,728.0 144.0 819.0 443.0,1,0,0.7748,0.7748,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16036,16037,534.533,1,727.0 142.0 815.0 440.0,1,0,0.8375,0.8375,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16037,16038,534.567,1,727.0 142.0 816.0 440.0,1,0,0.8855,0.8855,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16038,16039,534.6,1,727.0 141.0 812.0 442.0,1,0,0.8507,0.8507,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16039,16040,534.633,1,725.0 140.0 810.0 437.0,1,0,0.5049,0.5049,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16040,16041,534.667,1,725.0 139.0 808.0 435.0,1,0,0.7465,0.7465,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16041,16042,534.7,1,725.0 139.0 806.0 438.0,1,0,0.8874,0.8874,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16042,16043,534.733,1,725.0 138.0 806.0 448.0,1,0,0.8676,0.8676,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16043,16044,534.767,1,725.0 138.0 805.0 466.0,0,,0.0,0.486,,3,1,3,0,,,1 4 5,0,,,
L1-seq_024-c3-7-015855,1,camera_3,16044,16045,534.8,1,725.0 138.0 806.0 434.0,1,0,0.8082,0.8082,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16045,16046,534.833,1,724.0 137.0 806.0 433.0,1,0,0.9332,0.9332,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16046,16047,534.867,1,725.0 137.0 806.0 450.0,1,0,0.9136,0.9136,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16047,16048,534.9,1,724.0 137.0 805.0 432.0,1,0,0.8933,0.8933,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16048,16049,534.933,1,724.0 138.0 805.0 433.0,1,0,0.9021,0.9021,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16049,16050,534.967,1,725.0 137.0 805.0 435.0,1,0,0.9008,0.9008,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16050,16051,535.0,1,724.0 137.0 805.0 435.0,1,0,0.9049,0.9049,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16051,16052,535.033,1,724.0 138.0 805.0 436.0,1,0,0.881,0.881,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16052,16053,535.067,1,725.0 138.0 805.0 437.0,1,0,0.8664,0.8664,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16053,16054,535.1,1,724.0 138.0 805.0 433.0,1,0,0.8521,0.8521,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16054,16055,535.133,1,725.0 138.0 805.0 433.0,1,0,0.8589,0.8589,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16055,16056,535.167,1,724.0 138.0 804.0 432.0,1,0,0.8769,0.8769,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16056,16057,535.2,1,724.0 138.0 804.0 435.0,1,0,0.8801,0.8801,1,3,1,2,0,,,1 4 5,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16057,16058,535.233,1,724.0 138.0 804.0 439.0,1,0,0.8652,0.8652,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16058,16059,535.267,1,724.0 138.0 803.0 439.0,1,0,0.8368,0.8368,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16059,16060,535.3,1,724.0 138.0 803.0 444.0,1,0,0.8446,0.8446,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16060,16061,535.333,1,724.0 138.0 803.0 451.0,1,0,0.8371,0.8371,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16061,16062,535.367,1,725.0 138.0 804.0 445.0,1,0,0.8141,0.8141,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16062,16063,535.4,1,725.0 138.0 804.0 450.0,1,0,0.8114,0.8114,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16063,16064,535.433,1,725.0 138.0 803.0 455.0,1,0,0.7894,0.7894,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16064,16065,535.467,1,725.0 138.0 804.0 449.0,1,0,0.8147,0.8147,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16065,16066,535.5,1,724.0 138.0 803.0 454.0,1,0,0.8155,0.8155,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16066,16067,535.533,1,724.0 138.0 804.0 453.0,1,0,0.844,0.844,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16067,16068,535.567,1,724.0 138.0 804.0 450.0,1,0,0.8577,0.8577,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16068,16069,535.6,1,725.0 138.0 804.0 448.0,1,0,0.8832,0.8832,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16069,16070,535.633,1,724.0 138.0 803.0 448.0,1,0,0.8713,0.8713,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16070,16071,535.667,1,722.0 137.0 802.0 444.0,1,0,0.9109,0.9109,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16071,16072,535.7,1,721.0 137.0 802.0 443.0,1,0,0.901,0.901,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16072,16073,535.733,1,722.0 137.0 802.0 440.0,1,0,0.9412,0.9412,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16073,16074,535.767,1,722.0 137.0 802.0 445.0,1,0,0.9044,0.9044,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16074,16075,535.8,1,721.0 136.0 803.0 455.0,1,0,0.916,0.916,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16075,16076,535.833,1,721.0 136.0 803.0 454.0,1,0,0.9047,0.9047,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16076,16077,535.867,1,721.0 136.0 803.0 454.0,1,0,0.8991,0.8991,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16077,16078,535.9,1,721.0 136.0 803.0 449.0,1,0,0.9185,0.9185,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16078,16079,535.933,1,722.0 135.0 807.0 452.0,1,0,0.9018,0.9018,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16079,16080,535.967,1,721.0 136.0 805.0 452.0,1,0,0.929,0.929,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16080,16081,536.0,1,721.0 135.0 809.0 453.0,1,0,0.9169,0.9169,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16081,16082,536.033,1,721.0 135.0 807.0 451.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16082,16083,536.067,1,721.0 135.0 808.0 453.0,1,0,0.9284,0.9284,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16083,16084,536.1,1,721.0 135.0 811.0 451.0,1,0,0.9513,0.9513,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16084,16085,536.133,1,721.0 135.0 811.0 451.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16085,16086,536.167,1,722.0 136.0 811.0 449.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16086,16087,536.2,1,722.0 136.0 811.0 450.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16087,16088,536.233,1,723.0 136.0 810.0 447.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16088,16089,536.267,1,722.0 136.0 813.0 448.0,1,0,0.9336,0.9336,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16089,16090,536.3,1,724.0 136.0 813.0 449.0,1,0,0.9497,0.9497,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16090,16091,536.333,1,724.0 136.0 813.0 450.0,1,0,0.9257,0.9257,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16091,16092,536.367,1,724.0 136.0 812.0 449.0,1,0,0.9491,0.9491,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16092,16093,536.4,1,725.0 136.0 812.0 442.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16093,16094,536.433,1,724.0 136.0 814.0 444.0,1,0,0.9653,0.9653,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16094,16095,536.467,1,725.0 136.0 814.0 447.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16095,16096,536.5,1,725.0 136.0 814.0 445.0,1,0,0.9423,0.9423,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16096,16097,536.533,1,725.0 136.0 815.0 443.0,1,0,0.911,0.911,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16097,16098,536.567,1,724.0 136.0 819.0 444.0,1,0,0.9206,0.9206,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16098,16099,536.6,1,724.0 136.0 820.0 444.0,1,0,0.91,0.91,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16099,16100,536.633,1,724.0 136.0 820.0 444.0,1,0,0.901,0.901,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16100,16101,536.667,1,725.0 136.0 820.0 444.0,1,0,0.8898,0.8898,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16101,16102,536.7,1,724.0 136.0 820.0 444.0,1,0,0.8676,0.8676,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16102,16103,536.733,1,723.0 136.0 820.0 444.0,1,0,0.8824,0.8824,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16103,16104,536.767,1,723.0 137.0 820.0 445.0,1,0,0.89,0.89,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16104,16105,536.8,1,723.0 137.0 820.0 447.0,1,0,0.8913,0.8913,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16105,16106,536.833,1,723.0 137.0 820.0 445.0,1,0,0.9126,0.9126,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16106,16107,536.867,1,723.0 137.0 820.0 445.0,1,0,0.9074,0.9074,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16107,16108,536.9,1,723.0 137.0 820.0 443.0,1,0,0.9044,0.9044,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16108,16109,536.933,1,722.0 138.0 820.0 440.0,1,0,0.9272,0.9272,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16109,16110,536.967,1,722.0 138.0 820.0 439.0,1,0,0.9178,0.9178,1,2,1,1,0,,,1 4,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16110,16111,537.0,1,723.0 138.0 820.0 442.0,1,3,0.8859,0.8859,4,2,1,1,0,,,1 4,1,0,0,
L1-seq_024-c3-7-015855,1,camera_3,16111,16112,537.033,1,723.0 138.0 820.0 443.0,1,0,0.8893,0.8893,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16112,16113,537.067,1,723.0 138.0 820.0 444.0,1,0,0.8805,0.8805,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16113,16114,537.1,1,723.0 138.0 820.0 445.0,1,0,0.8766,0.8766,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16114,16115,537.133,1,723.0 138.0 820.0 448.0,1,0,0.8635,0.8635,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16115,16116,537.167,1,723.0 138.0 820.0 448.0,1,0,0.8574,0.8574,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16116,16117,537.2,1,722.0 138.0 818.0 445.0,1,0,0.8837,0.8837,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16117,16118,537.233,1,723.0 138.0 817.0 444.0,1,0,0.8941,0.8941,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16118,16119,537.267,1,722.0 138.0 817.0 444.0,1,0,0.8954,0.8954,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16119,16120,537.3,1,722.0 138.0 817.0 445.0,1,0,0.8784,0.8784,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16120,16121,537.333,1,722.0 138.0 819.0 445.0,1,0,0.8434,0.8434,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16121,16122,537.367,1,722.0 138.0 819.0 446.0,1,0,0.8048,0.8048,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16122,16123,537.4,1,722.0 138.0 819.0 446.0,1,0,0.8121,0.8121,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16123,16124,537.433,1,722.0 138.0 819.0 445.0,1,0,0.8318,0.8318,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16124,16125,537.467,1,722.0 138.0 819.0 444.0,1,0,0.86,0.86,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16125,16126,537.5,1,722.0 138.0 820.0 441.0,1,0,0.838,0.838,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16126,16127,537.533,1,722.0 138.0 820.0 442.0,1,0,0.8952,0.8952,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16127,16128,537.567,1,722.0 138.0 820.0 442.0,1,0,0.9064,0.9064,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16128,16129,537.6,1,722.0 138.0 819.0 447.0,1,0,0.9019,0.9019,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16129,16130,537.633,1,722.0 138.0 820.0 447.0,1,0,0.8921,0.8921,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16130,16131,537.667,1,722.0 138.0 820.0 447.0,1,0,0.8918,0.8918,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16131,16132,537.7,1,722.0 138.0 820.0 447.0,1,0,0.8849,0.8849,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16132,16133,537.733,1,722.0 138.0 820.0 447.0,1,0,0.9075,0.9075,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16133,16134,537.767,1,723.0 138.0 820.0 447.0,1,0,0.8963,0.8963,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16134,16135,537.8,1,722.0 138.0 820.0 447.0,1,0,0.8573,0.8573,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16135,16136,537.833,1,722.0 138.0 819.0 447.0,1,0,0.8583,0.8583,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16136,16137,537.867,1,723.0 138.0 819.0 447.0,1,0,0.8359,0.8359,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16137,16138,537.9,1,723.0 138.0 818.0 446.0,1,0,0.8431,0.8431,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16138,16139,537.933,1,722.0 138.0 818.0 446.0,1,0,0.8649,0.8649,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16139,16140,537.967,1,723.0 138.0 819.0 446.0,1,0,0.8387,0.8387,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16140,16141,538.0,1,722.0 138.0 817.0 450.0,1,0,0.8891,0.8891,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16141,16142,538.033,1,722.0 138.0 817.0 452.0,1,0,0.9127,0.9127,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16142,16143,538.067,1,722.0 138.0 816.0 452.0,1,0,0.9309,0.9309,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16143,16144,538.1,1,722.0 137.0 816.0 453.0,1,0,0.928,0.928,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16144,16145,538.133,1,722.0 137.0 816.0 453.0,1,0,0.9231,0.9231,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16145,16146,538.167,1,722.0 137.0 815.0 454.0,1,0,0.9168,0.9168,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16146,16147,538.2,1,722.0 137.0 815.0 453.0,1,0,0.9307,0.9307,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16147,16148,538.233,1,722.0 137.0 814.0 453.0,1,0,0.9204,0.9204,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16148,16149,538.267,1,722.0 137.0 815.0 454.0,1,0,0.9112,0.9112,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16149,16150,538.3,1,722.0 137.0 814.0 453.0,1,0,0.9183,0.9183,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16150,16151,538.333,1,721.0 137.0 815.0 452.0,1,0,0.9346,0.9346,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16151,16152,538.367,1,721.0 137.0 815.0 451.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16152,16153,538.4,1,721.0 137.0 818.0 455.0,1,0,0.8897,0.8897,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16153,16154,538.433,1,722.0 137.0 818.0 455.0,1,0,0.8626,0.8626,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16154,16155,538.467,1,722.0 137.0 818.0 455.0,1,0,0.865,0.865,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16155,16156,538.5,1,722.0 137.0 818.0 454.0,1,0,0.8505,0.8505,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16156,16157,538.533,1,722.0 137.0 818.0 455.0,1,0,0.8428,0.8428,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16157,16158,538.567,1,722.0 137.0 818.0 454.0,1,0,0.8458,0.8458,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16158,16159,538.6,1,722.0 137.0 818.0 454.0,1,0,0.8397,0.8397,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16159,16160,538.633,1,722.0 136.0 818.0 455.0,1,0,0.8339,0.8339,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16160,16161,538.667,1,722.0 136.0 818.0 455.0,1,0,0.8071,0.8071,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16161,16162,538.7,1,722.0 137.0 817.0 455.0,1,0,0.8114,0.8114,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16162,16163,538.733,1,722.0 137.0 817.0 455.0,1,0,0.8129,0.8129,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16163,16164,538.767,1,722.0 137.0 816.0 455.0,1,0,0.7899,0.7899,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16164,16165,538.8,1,722.0 136.0 817.0 455.0,1,0,0.786,0.786,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16165,16166,538.833,1,721.0 136.0 817.0 454.0,1,0,0.8097,0.8097,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16166,16167,538.867,1,722.0 136.0 817.0 455.0,1,0,0.8022,0.8022,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16167,16168,538.9,1,722.0 136.0 818.0 455.0,1,0,0.7978,0.7978,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16168,16169,538.933,1,722.0 136.0 818.0 455.0,1,0,0.7963,0.7963,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16169,16170,538.967,1,722.0 136.0 818.0 454.0,1,0,0.803,0.803,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16170,16171,539.0,1,722.0 136.0 819.0 455.0,1,0,0.8113,0.8113,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16171,16172,539.033,1,722.0 136.0 819.0 455.0,1,0,0.8109,0.8109,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16172,16173,539.067,1,722.0 136.0 819.0 454.0,1,0,0.8169,0.8169,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c3-7-015855,1,camera_3,16173,16174,539.1,1,722.0 136.0 817.0 454.0,1,0,0.8381,0.8381,1,1,1,0,0,,,1,1,1,1,
