clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4448,4449,148.267,1,1010.0 243.0 1080.0 527.0,1,0,0.908,0.908,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4448,4449,148.267,1,827.0 265.0 1059.0 714.0,1,0,0.9668,0.9668,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4449,4450,148.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4449,4450,148.3,1,1010.0 243.0 1080.0 526.0,1,0,0.8858,0.8858,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4449,4450,148.3,1,805.0 260.0 1046.0 713.0,1,0,0.9743,0.9743,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4450,4451,148.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4450,4451,148.333,1,1010.0 244.0 1080.0 521.0,1,0,0.8919,0.8919,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4450,4451,148.333,1,766.0 260.0 1026.0 713.0,1,0,0.989,0.989,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4451,4452,148.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4451,4452,148.367,1,1011.0 263.0 1080.0 518.0,1,0,0.7427,0.7427,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4451,4452,148.367,1,748.0 258.0 1013.0 713.0,1,0,0.985,0.985,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4452,4453,148.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4452,4453,148.4,1,1012.0 282.0 1079.0 515.0,1,0,0.9133,0.9133,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4452,4453,148.4,1,713.0 258.0 987.0 713.0,1,0,0.983,0.983,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4453,4454,148.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4453,4454,148.433,1,1012.0 282.0 1079.0 515.0,1,0,0.9472,0.9472,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4453,4454,148.433,1,698.0 255.0 984.0 712.0,1,0,0.99,0.99,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4454,4455,148.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4454,4455,148.467,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4454,4455,148.467,1,687.0 253.0 971.0 712.0,1,0,0.9824,0.9824,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4455,4456,148.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4455,4456,148.5,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4455,4456,148.5,1,662.0 243.0 956.0 712.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4456,4457,148.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4456,4457,148.533,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4456,4457,148.533,1,660.0 237.0 944.0 712.0,1,0,0.9909,0.9909,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4457,4458,148.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4457,4458,148.567,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4457,4458,148.567,1,649.0 229.0 927.0 714.0,1,0,0.9878,0.9878,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4458,4459,148.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4458,4459,148.6,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4458,4459,148.6,1,644.0 225.0 921.0 712.0,1,0,0.9892,0.9892,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4459,4460,148.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4459,4460,148.633,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4459,4460,148.633,1,640.0 220.0 917.0 712.0,1,0,0.9865,0.9865,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4460,4461,148.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4460,4461,148.667,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4460,4461,148.667,1,638.0 214.0 912.0 713.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4461,4462,148.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4461,4462,148.7,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4461,4462,148.7,1,634.0 211.0 908.0 713.0,1,0,0.9889,0.9889,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4462,4463,148.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4462,4463,148.733,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4462,4463,148.733,1,625.0 203.0 901.0 712.0,1,0,0.9875,0.9875,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4463,4464,148.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4463,4464,148.767,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4463,4464,148.767,1,621.0 200.0 898.0 712.0,1,0,0.9957,0.9957,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4464,4465,148.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4464,4465,148.8,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4464,4465,148.8,1,617.0 198.0 894.0 712.0,1,0,0.9906,0.9906,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4465,4466,148.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4465,4466,148.833,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4465,4466,148.833,1,611.0 196.0 888.0 712.0,1,0,0.9888,0.9888,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4466,4467,148.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4466,4467,148.867,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4466,4467,148.867,1,610.0 197.0 886.0 712.0,1,0,0.9828,0.9828,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4467,4468,148.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4467,4468,148.9,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4467,4468,148.9,1,610.0 196.0 880.0 712.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4468,4469,148.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4468,4469,148.933,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4468,4469,148.933,1,612.0 195.0 878.0 712.0,1,0,0.9665,0.9665,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4469,4470,148.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4469,4470,148.967,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4469,4470,148.967,1,615.0 194.0 877.0 711.0,1,0,0.9712,0.9712,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4470,4471,149.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4470,4471,149.0,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4470,4471,149.0,1,624.0 188.0 875.0 710.0,1,0,0.9865,0.9865,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4471,4472,149.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4471,4472,149.033,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4471,4472,149.033,1,627.0 179.0 875.0 709.0,1,0,0.9859,0.9859,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4472,4473,149.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4472,4473,149.067,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4472,4473,149.067,1,643.0 167.0 878.0 712.0,1,0,0.9829,0.9829,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4473,4474,149.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4473,4474,149.1,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4473,4474,149.1,1,651.0 161.0 880.0 712.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4474,4475,149.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4474,4475,149.133,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4474,4475,149.133,1,658.0 156.0 881.0 712.0,1,0,0.9873,0.9873,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4475,4476,149.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4475,4476,149.167,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4475,4476,149.167,1,664.0 153.0 882.0 712.0,1,0,0.9795,0.9795,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4476,4477,149.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4476,4477,149.2,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4476,4477,149.2,1,669.0 149.0 883.0 713.0,1,0,0.9681,0.9681,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4477,4478,149.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4477,4478,149.233,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4477,4478,149.233,1,678.0 145.0 888.0 713.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4478,4479,149.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4478,4479,149.267,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4478,4479,149.267,1,682.0 144.0 890.0 713.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4479,4480,149.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4479,4480,149.3,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4479,4480,149.3,1,687.0 143.0 891.0 712.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4480,4481,149.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4480,4481,149.333,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4480,4481,149.333,1,706.0 146.0 892.0 713.0,1,0,0.9631,0.9631,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4481,4482,149.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4481,4482,149.367,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4481,4482,149.367,1,712.0 148.0 892.0 714.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4482,4483,149.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4482,4483,149.4,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4482,4483,149.4,1,721.0 149.0 893.0 714.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4483,4484,149.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4483,4484,149.433,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4483,4484,149.433,1,727.0 151.0 894.0 713.0,1,0,0.9885,0.9885,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4484,4485,149.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4484,4485,149.467,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4484,4485,149.467,1,732.0 145.0 894.0 712.0,1,0,0.9834,0.9834,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4485,4486,149.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4485,4486,149.5,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4485,4486,149.5,1,737.0 141.0 896.0 713.0,1,0,0.988,0.988,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4486,4487,149.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4486,4487,149.533,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4486,4487,149.533,1,742.0 138.0 898.0 713.0,1,0,0.9868,0.9868,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4487,4488,149.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4487,4488,149.567,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4487,4488,149.567,1,755.0 126.0 909.0 709.0,1,0,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4488,4489,149.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4488,4489,149.6,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4488,4489,149.6,1,759.0 119.0 915.0 697.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4489,4490,149.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4489,4490,149.633,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4489,4490,149.633,1,762.0 119.0 916.0 698.0,1,0,0.985,0.985,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4490,4491,149.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4490,4491,149.667,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4490,4491,149.667,1,764.0 118.0 918.0 698.0,1,0,0.9857,0.9857,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4491,4492,149.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4491,4492,149.7,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4491,4492,149.7,1,765.0 118.0 919.0 698.0,1,0,0.9797,0.9797,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4492,4493,149.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4492,4493,149.733,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4492,4493,149.733,1,769.0 117.0 919.0 699.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4493,4494,149.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4493,4494,149.767,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4493,4494,149.767,1,773.0 118.0 918.0 698.0,1,0,0.983,0.983,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4494,4495,149.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4494,4495,149.8,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4494,4495,149.8,1,781.0 122.0 916.0 697.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4495,4496,149.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4495,4496,149.833,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4495,4496,149.833,1,787.0 125.0 911.0 698.0,1,0,0.9794,0.9794,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4496,4497,149.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4496,4497,149.867,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4496,4497,149.867,1,788.0 127.0 909.0 693.0,1,0,0.9658,0.9658,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4497,4498,149.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4497,4498,149.9,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4497,4498,149.9,1,788.0 128.0 906.0 678.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4498,4499,149.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4498,4499,149.933,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4498,4499,149.933,1,788.0 127.0 904.0 672.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4499,4500,149.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4499,4500,149.967,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4499,4500,149.967,1,786.0 122.0 902.0 652.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4500,4501,150.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4500,4501,150.0,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4500,4501,150.0,1,784.0 114.0 902.0 620.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4501,4502,150.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4501,4502,150.033,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4501,4502,150.033,1,784.0 111.0 901.0 585.0,1,0,0.9265,0.9265,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4502,4503,150.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4502,4503,150.067,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4502,4503,150.067,1,783.0 107.0 901.0 589.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4503,4504,150.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4503,4504,150.1,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4503,4504,150.1,1,783.0 101.0 899.0 574.0,1,0,0.972,0.972,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4504,4505,150.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4504,4505,150.133,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4504,4505,150.133,1,783.0 100.0 897.0 571.0,1,0,0.9691,0.9691,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4505,4506,150.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4505,4506,150.167,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4505,4506,150.167,1,783.0 100.0 896.0 570.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4506,4507,150.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
