clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_025-c6-2-006810,1,camera_6,6989,6990,232.967,1,625.0 185.0 694.0 496.0,1,4,0.9685,0.9685,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6990,6991,233.0,1,625.0 183.0 694.0 496.0,1,4,0.9669,0.9669,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6991,6992,233.033,1,625.0 181.0 694.0 495.0,1,4,0.9716,0.9716,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6992,6993,233.067,1,625.0 180.0 695.0 494.0,1,4,0.9728,0.9728,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6993,6994,233.1,1,624.0 179.0 695.0 495.0,1,4,0.9716,0.9716,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6994,6995,233.133,1,624.0 178.0 694.0 495.0,1,4,0.961,0.961,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6995,6996,233.167,1,625.0 178.0 694.0 495.0,1,4,0.9674,0.9674,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6996,6997,233.2,1,625.0 178.0 693.0 495.0,1,4,0.97,0.97,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6997,6998,233.233,1,624.0 178.0 690.0 495.0,1,4,0.9831,0.9831,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6998,6999,233.267,1,623.0 177.0 690.0 495.0,1,4,0.989,0.989,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,6999,7000,233.3,1,623.0 176.0 690.0 494.0,1,4,0.9836,0.9836,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7000,7001,233.333,1,623.0 174.0 690.0 494.0,1,4,0.9475,0.9475,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7001,7002,233.367,1,623.0 174.0 690.0 494.0,1,4,0.9501,0.9501,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7002,7003,233.4,1,623.0 174.0 690.0 494.0,1,4,0.9582,0.9582,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7003,7004,233.433,1,622.0 174.0 690.0 494.0,1,4,0.9446,0.9446,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7004,7005,233.467,1,621.0 175.0 689.0 494.0,1,4,0.9807,0.9807,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7005,7006,233.5,1,619.0 175.0 689.0 494.0,1,4,0.9729,0.9729,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7006,7007,233.533,1,618.0 175.0 688.0 494.0,1,4,0.9874,0.9874,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7007,7008,233.567,1,618.0 176.0 688.0 494.0,1,4,0.9794,0.9794,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7008,7009,233.6,1,618.0 175.0 688.0 493.0,1,4,0.9671,0.9671,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7009,7010,233.633,1,618.0 176.0 689.0 494.0,1,4,0.9452,0.9452,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7010,7011,233.667,1,618.0 176.0 689.0 494.0,1,4,0.9364,0.9364,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7011,7012,233.7,1,618.0 175.0 688.0 493.0,1,4,0.9433,0.9433,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7012,7013,233.733,1,619.0 175.0 689.0 493.0,1,4,0.9491,0.9491,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7013,7014,233.767,1,619.0 175.0 689.0 494.0,1,4,0.9568,0.9568,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7014,7015,233.8,1,620.0 175.0 690.0 494.0,1,4,0.9421,0.9421,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7015,7016,233.833,1,621.0 174.0 690.0 493.0,1,4,0.9527,0.9527,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7016,7017,233.867,1,622.0 174.0 691.0 493.0,1,4,0.959,0.959,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7017,7018,233.9,1,623.0 174.0 691.0 494.0,1,4,0.9666,0.9666,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7018,7019,233.933,1,624.0 174.0 691.0 495.0,1,4,0.9612,0.9612,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7019,7020,233.967,1,623.0 175.0 692.0 496.0,1,4,0.9694,0.9694,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7020,7021,234.0,1,624.0 176.0 693.0 497.0,1,4,0.9765,0.9765,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7021,7022,234.033,1,624.0 176.0 695.0 496.0,1,4,0.963,0.963,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7022,7023,234.067,1,624.0 178.0 694.0 499.0,1,4,0.9552,0.9552,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7023,7024,234.1,1,624.0 179.0 695.0 496.0,1,4,0.9094,0.9094,5,2,1,1,0,,,5 6,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7024,7025,234.133,1,623.0 181.0 695.0 500.0,1,4,0.9532,0.9532,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7025,7026,234.167,1,624.0 181.0 695.0 498.0,1,4,0.8729,0.8729,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7026,7027,234.2,1,624.0 181.0 696.0 500.0,1,4,0.9187,0.9187,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7027,7028,234.233,1,624.0 181.0 696.0 498.0,1,4,0.8545,0.8545,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7028,7029,234.267,1,625.0 181.0 697.0 501.0,1,4,0.792,0.792,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7029,7030,234.3,1,624.0 183.0 697.0 495.0,1,4,0.9018,0.9018,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7030,7031,234.333,1,626.0 187.0 697.0 501.0,1,4,0.9377,0.9377,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7031,7032,234.367,1,627.0 190.0 695.0 499.0,1,4,0.8087,0.8087,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7032,7033,234.4,1,635.0 214.0 694.0 501.0,1,4,0.9053,0.9053,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7033,7034,234.433,1,640.0 215.0 694.0 499.0,1,4,0.9035,0.9035,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7034,7035,234.467,1,647.0 216.0 694.0 501.0,1,4,0.8874,0.8874,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c6-2-006810,1,camera_6,7035,7036,234.5,1,664.0 216.0 694.0 503.0,1,4,0.8359,0.8359,5,1,1,0,0,,,5,1,0,0,
