clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c3-16-002975,1,camera_3,3131,3132,104.367,1,1009.0 160.0 1080.0 398.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3132,3133,104.4,1,1009.0 160.0 1080.0 398.0,1,0,0.9884,0.9884,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3133,3134,104.433,1,1009.0 160.0 1080.0 398.0,1,0,0.9579,0.9579,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3134,3135,104.467,1,1009.0 160.0 1080.0 398.0,1,0,0.9305,0.9305,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3135,3136,104.5,1,1009.0 161.0 1080.0 398.0,1,0,0.9549,0.9549,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3136,3137,104.533,1,1009.0 161.0 1080.0 398.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3137,3138,104.567,1,1009.0 161.0 1079.0 398.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3138,3139,104.6,1,1009.0 161.0 1080.0 398.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3139,3140,104.633,1,1009.0 161.0 1079.0 398.0,1,0,0.9574,0.9574,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3140,3141,104.667,1,1009.0 161.0 1079.0 398.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3141,3142,104.7,1,1009.0 161.0 1079.0 398.0,1,0,0.9472,0.9472,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3142,3143,104.733,1,1009.0 161.0 1079.0 398.0,1,0,0.9572,0.9572,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3143,3144,104.767,1,1009.0 161.0 1079.0 398.0,1,0,0.9562,0.9562,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3144,3145,104.8,1,1009.0 160.0 1080.0 398.0,1,0,0.9599,0.9599,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3145,3146,104.833,1,1009.0 161.0 1079.0 398.0,1,0,0.9469,0.9469,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3146,3147,104.867,1,1009.0 161.0 1079.0 398.0,1,0,0.9493,0.9493,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3147,3148,104.9,1,1009.0 161.0 1079.0 398.0,1,0,0.9489,0.9489,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3148,3149,104.933,1,1009.0 161.0 1079.0 398.0,1,0,0.9505,0.9505,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3149,3150,104.967,1,1009.0 161.0 1079.0 398.0,1,0,0.9491,0.9491,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3150,3151,105.0,1,1009.0 161.0 1079.0 398.0,1,0,0.9487,0.9487,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3151,3152,105.033,1,1009.0 161.0 1079.0 398.0,1,0,0.9481,0.9481,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3152,3153,105.067,1,1009.0 161.0 1079.0 398.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3153,3154,105.1,1,1009.0 161.0 1079.0 398.0,1,0,0.9484,0.9484,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3154,3155,105.133,1,1009.0 161.0 1079.0 398.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3155,3156,105.167,1,1009.0 161.0 1079.0 398.0,1,0,0.947,0.947,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3156,3157,105.2,1,1009.0 160.0 1079.0 398.0,1,0,0.9553,0.9553,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3157,3158,105.233,1,1009.0 160.0 1079.0 398.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3158,3159,105.267,1,1009.0 160.0 1079.0 398.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3159,3160,105.3,1,1009.0 160.0 1079.0 398.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3160,3161,105.333,1,1009.0 160.0 1079.0 398.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3161,3162,105.367,1,1009.0 160.0 1079.0 398.0,1,0,0.962,0.962,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3162,3163,105.4,1,1009.0 160.0 1079.0 398.0,1,0,0.9608,0.9608,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3163,3164,105.433,1,1009.0 160.0 1079.0 398.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3164,3165,105.467,1,1009.0 160.0 1079.0 398.0,1,0,0.9592,0.9592,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3165,3166,105.5,1,1009.0 160.0 1079.0 398.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3166,3167,105.533,1,1009.0 160.0 1079.0 398.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3167,3168,105.567,1,1009.0 160.0 1079.0 398.0,1,0,0.9628,0.9628,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3168,3169,105.6,1,1009.0 160.0 1080.0 396.0,1,0,0.9592,0.9592,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3169,3170,105.633,1,1009.0 160.0 1080.0 396.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3170,3171,105.667,1,1009.0 160.0 1080.0 396.0,1,0,0.9574,0.9574,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3171,3172,105.7,1,1009.0 160.0 1080.0 396.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3172,3173,105.733,1,1009.0 160.0 1080.0 396.0,1,0,0.9546,0.9546,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3173,3174,105.767,1,1009.0 160.0 1080.0 396.0,1,0,0.9501,0.9501,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3174,3175,105.8,1,1009.0 160.0 1080.0 396.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3175,3176,105.833,1,1009.0 160.0 1080.0 396.0,1,0,0.9535,0.9535,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3176,3177,105.867,1,1009.0 160.0 1080.0 396.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3177,3178,105.9,1,1009.0 160.0 1080.0 396.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3178,3179,105.933,1,1009.0 160.0 1080.0 396.0,1,0,0.9537,0.9537,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3179,3180,105.967,1,1009.0 160.0 1080.0 396.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3180,3181,106.0,1,1009.0 160.0 1080.0 397.0,1,0,0.9589,0.9589,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3181,3182,106.033,1,1009.0 160.0 1080.0 397.0,1,0,0.961,0.961,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3182,3183,106.067,1,1009.0 160.0 1080.0 397.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3183,3184,106.1,1,1009.0 160.0 1080.0 397.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3184,3185,106.133,1,1009.0 160.0 1080.0 397.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3185,3186,106.167,1,1009.0 160.0 1080.0 397.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3186,3187,106.2,1,1009.0 160.0 1080.0 397.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3187,3188,106.233,1,1009.0 160.0 1080.0 397.0,1,0,0.9553,0.9553,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3188,3189,106.267,1,1009.0 160.0 1080.0 397.0,1,0,0.9557,0.9557,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3189,3190,106.3,1,1009.0 160.0 1080.0 397.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3190,3191,106.333,1,1009.0 160.0 1080.0 397.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3191,3192,106.367,1,1009.0 160.0 1079.0 397.0,1,0,0.9466,0.9466,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3192,3193,106.4,1,1009.0 161.0 1080.0 398.0,1,0,0.9756,0.9756,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3193,3194,106.433,1,1009.0 160.0 1080.0 398.0,1,0,0.975,0.975,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3194,3195,106.467,1,1009.0 161.0 1080.0 398.0,1,0,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3195,3196,106.5,1,1009.0 161.0 1080.0 398.0,1,0,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3196,3197,106.533,1,1009.0 161.0 1080.0 398.0,1,0,0.9964,0.9964,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3197,3198,106.567,1,1009.0 161.0 1080.0 398.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3198,3199,106.6,1,1009.0 162.0 1080.0 398.0,1,0,0.9896,0.9896,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3199,3200,106.633,1,1009.0 162.0 1080.0 398.0,1,0,0.9928,0.9928,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3200,3201,106.667,1,1009.0 162.0 1080.0 397.0,1,0,0.9895,0.9895,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3201,3202,106.7,1,1009.0 162.0 1080.0 396.0,1,0,0.9653,0.9653,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3202,3203,106.733,1,1008.0 161.0 1080.0 396.0,1,0,0.9561,0.9561,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3203,3204,106.767,1,1007.0 161.0 1080.0 395.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3204,3205,106.8,1,1005.0 161.0 1080.0 396.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c3-16-002975,1,camera_3,3205,3206,106.833,1,1003.0 160.0 1080.0 396.0,1,0,0.9788,0.9788,1,1,1,0,0,,,1,1,1,1,
