clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_026-c4-10-005820,1,camera_4,6017,6018,200.567,1,904.0 280.0 1079.0 713.0,1,1,0.9807,0.9807,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6018,6019,200.6,1,870.0 268.0 1080.0 712.0,1,1,0.9917,0.9917,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6019,6020,200.633,1,849.0 265.0 1079.0 712.0,1,1,0.9753,0.9753,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6020,6021,200.667,1,830.0 262.0 1080.0 713.0,1,1,0.992,0.992,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6021,6022,200.7,1,811.0 260.0 1080.0 712.0,1,1,0.9949,0.9949,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6022,6023,200.733,1,794.0 258.0 1077.0 712.0,1,1,0.9849,0.9849,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6023,6024,200.767,1,759.0 256.0 1051.0 713.0,1,1,0.9918,0.9918,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6024,6025,200.8,1,745.0 255.0 1045.0 713.0,1,1,0.9862,0.9862,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6025,6026,200.833,1,733.0 255.0 1042.0 712.0,1,1,0.9665,0.9665,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6026,6027,200.867,1,725.0 254.0 1027.0 713.0,1,1,0.9824,0.9824,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6027,6028,200.9,1,721.0 251.0 1019.0 713.0,1,1,0.9825,0.9825,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6028,6029,200.933,1,720.0 245.0 1000.0 712.0,1,1,0.9845,0.9845,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6029,6030,200.967,1,714.0 233.0 990.0 712.0,1,1,0.9819,0.9819,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6030,6031,201.0,1,714.0 226.0 975.0 712.0,1,1,0.9843,0.9843,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6031,6032,201.033,1,714.0 222.0 960.0 713.0,1,1,0.9833,0.9833,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6032,6033,201.067,1,700.0 209.0 936.0 711.0,1,1,0.9807,0.9807,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6033,6034,201.1,1,691.0 205.0 930.0 712.0,1,1,0.9887,0.9887,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6034,6035,201.133,1,663.0 200.0 919.0 711.0,1,1,0.9463,0.9463,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6035,6036,201.167,1,658.0 200.0 915.0 711.0,1,1,0.9788,0.9788,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6036,6037,201.2,1,650.0 200.0 910.0 712.0,1,1,0.989,0.989,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6037,6038,201.233,1,640.0 200.0 907.0 712.0,1,1,0.9868,0.9868,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6038,6039,201.267,1,630.0 200.0 903.0 712.0,1,1,0.9907,0.9907,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6039,6040,201.3,1,612.0 193.0 892.0 712.0,1,1,0.992,0.992,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6040,6041,201.333,1,607.0 189.0 885.0 712.0,1,1,0.9695,0.9695,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6041,6042,201.367,1,605.0 176.0 880.0 711.0,1,1,0.9539,0.9539,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6042,6043,201.4,1,608.0 172.0 884.0 712.0,1,1,0.9831,0.9831,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6043,6044,201.433,1,616.0 166.0 894.0 711.0,1,1,0.9811,0.9811,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6044,6045,201.467,1,619.0 164.0 894.0 711.0,1,1,0.9784,0.9784,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6045,6046,201.5,1,628.0 161.0 892.0 711.0,1,1,0.9795,0.9795,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6046,6047,201.533,1,635.0 161.0 888.0 711.0,1,1,0.9813,0.9813,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6047,6048,201.567,1,638.0 160.0 885.0 711.0,1,1,0.9759,0.9759,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6048,6049,201.6,1,647.0 160.0 881.0 711.0,1,1,0.9731,0.9731,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6049,6050,201.633,1,658.0 160.0 878.0 711.0,1,1,0.9718,0.9718,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6050,6051,201.667,1,669.0 156.0 879.0 711.0,1,1,0.9609,0.9609,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6051,6052,201.7,1,676.0 154.0 881.0 712.0,1,1,0.9691,0.9691,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6052,6053,201.733,1,688.0 148.0 890.0 712.0,1,1,0.9748,0.9748,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6053,6054,201.767,1,694.0 145.0 895.0 712.0,1,1,0.9819,0.9819,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6054,6055,201.8,1,699.0 143.0 898.0 712.0,1,1,0.9785,0.9785,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6055,6056,201.833,1,704.0 139.0 907.0 712.0,1,1,0.9895,0.9895,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6056,6057,201.867,1,709.0 139.0 910.0 711.0,1,1,0.9923,0.9923,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6057,6058,201.9,1,713.0 139.0 912.0 711.0,1,1,0.9819,0.9819,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6058,6059,201.933,1,720.0 139.0 913.0 712.0,1,1,0.9901,0.9901,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6059,6060,201.967,1,726.0 140.0 913.0 712.0,1,1,0.9888,0.9888,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6060,6061,202.0,1,737.0 143.0 910.0 712.0,1,1,0.9833,0.9833,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6061,6062,202.033,1,743.0 144.0 908.0 711.0,1,1,0.9751,0.9751,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6062,6063,202.067,1,752.0 144.0 903.0 711.0,1,1,0.9844,0.9844,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6063,6064,202.1,1,755.0 144.0 902.0 713.0,1,1,0.9886,0.9886,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6064,6065,202.133,1,761.0 142.0 903.0 708.0,1,1,0.9781,0.9781,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6065,6066,202.167,1,763.0 141.0 904.0 702.0,1,1,0.9824,0.9824,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6066,6067,202.2,1,765.0 138.0 906.0 690.0,1,1,0.9808,0.9808,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6067,6068,202.233,1,769.0 137.0 909.0 681.0,1,1,0.9821,0.9821,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6068,6069,202.267,1,772.0 136.0 911.0 679.0,1,1,0.9812,0.9812,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6069,6070,202.3,1,778.0 133.0 916.0 678.0,1,1,0.9935,0.9935,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6070,6071,202.333,1,782.0 132.0 918.0 679.0,1,1,0.9882,0.9882,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6071,6072,202.367,1,790.0 131.0 923.0 677.0,1,1,0.9793,0.9793,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6072,6073,202.4,1,795.0 130.0 927.0 676.0,1,1,0.9839,0.9839,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6073,6074,202.433,1,798.0 130.0 928.0 674.0,1,1,0.9838,0.9838,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6074,6075,202.467,1,799.0 127.0 930.0 668.0,1,1,0.9776,0.9776,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6075,6076,202.5,1,801.0 127.0 933.0 664.0,1,1,0.9822,0.9822,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6076,6077,202.533,1,806.0 124.0 936.0 642.0,1,1,0.9795,0.9795,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6077,6078,202.567,1,814.0 118.0 939.0 621.0,1,1,0.9675,0.9675,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6078,6079,202.6,1,814.0 116.0 940.0 620.0,1,1,0.9807,0.9807,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6079,6080,202.633,1,814.0 114.0 940.0 620.0,1,1,0.9807,0.9807,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6080,6081,202.667,1,815.0 113.0 940.0 619.0,1,1,0.967,0.967,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6081,6082,202.7,1,815.0 112.0 939.0 619.0,1,1,0.9642,0.9642,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6082,6083,202.733,1,815.0 112.0 938.0 619.0,1,1,0.9593,0.9593,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6083,6084,202.767,1,812.0 112.0 936.0 619.0,1,1,0.9575,0.9575,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6084,6085,202.8,1,809.0 112.0 935.0 619.0,1,1,0.965,0.965,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6085,6086,202.833,1,808.0 111.0 930.0 619.0,1,1,0.9741,0.9741,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6086,6087,202.867,1,805.0 111.0 924.0 617.0,1,1,0.9657,0.9657,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6087,6088,202.9,1,803.0 109.0 921.0 614.0,1,1,0.9741,0.9741,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6088,6089,202.933,1,799.0 108.0 918.0 607.0,1,1,0.9587,0.9587,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6089,6090,202.967,1,793.0 105.0 912.0 592.0,1,1,0.9568,0.9568,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6090,6091,203.0,1,789.0 104.0 909.0 585.0,1,1,0.9827,0.9827,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6091,6092,203.033,1,784.0 103.0 904.0 566.0,1,1,0.9765,0.9765,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6092,6093,203.067,1,784.0 102.0 900.0 565.0,1,1,0.992,0.992,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6093,6094,203.1,1,784.0 101.0 900.0 565.0,1,1,0.9794,0.9794,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6094,6095,203.133,1,783.0 100.0 896.0 565.0,1,1,0.9821,0.9821,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6095,6096,203.167,1,783.0 100.0 887.0 564.0,1,1,0.9699,0.9699,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6096,6097,203.2,1,782.0 101.0 883.0 563.0,1,1,0.9598,0.9598,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6097,6098,203.233,1,783.0 101.0 879.0 563.0,1,1,0.9562,0.9562,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6098,6099,203.267,1,782.0 102.0 874.0 562.0,1,1,0.9581,0.9581,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6099,6100,203.3,1,782.0 102.0 871.0 560.0,1,1,0.9535,0.9535,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6100,6101,203.333,1,782.0 100.0 864.0 550.0,1,1,0.9635,0.9635,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6101,6102,203.367,1,782.0 100.0 860.0 547.0,1,1,0.9544,0.9544,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6102,6103,203.4,1,782.0 97.0 851.0 539.0,1,1,0.9584,0.9584,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6103,6104,203.433,1,781.0 96.0 845.0 531.0,1,1,0.9385,0.9385,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6104,6105,203.467,1,781.0 94.0 838.0 510.0,1,1,0.8473,0.8473,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6105,6106,203.5,1,780.0 94.0 835.0 508.0,1,1,0.9592,0.9592,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6106,6107,203.533,1,781.0 93.0 832.0 508.0,1,1,0.9713,0.9713,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6107,6108,203.567,1,780.0 97.0 826.0 507.0,1,1,0.9057,0.9057,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6108,6109,203.6,1,779.0 96.0 825.0 507.0,1,1,0.9251,0.9251,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6109,6110,203.633,1,781.0 164.0 821.0 508.0,1,1,0.8662,0.8662,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,1,camera_4,6110,6111,203.667,1,783.0 169.0 823.0 506.0,1,1,0.9038,0.9038,2,1,1,0,0,,,2,1,0,1,
