clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_025-c3-7-007115,1,camera_3,7273,7274,242.433,1,389.0 125.0 523.0 483.0,1,2,0.9414,0.9414,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7274,7275,242.467,1,389.0 126.0 519.0 483.0,1,2,0.9394,0.9394,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7275,7276,242.5,1,389.0 126.0 511.0 482.0,1,2,0.975,0.975,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7276,7277,242.533,1,387.0 126.0 507.0 482.0,1,2,0.9649,0.9649,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7277,7278,242.567,1,388.0 125.0 500.0 478.0,1,2,0.9306,0.9306,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7278,7279,242.6,1,387.0 123.0 494.0 448.0,1,2,0.9401,0.9401,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7279,7280,242.633,1,386.0 120.0 488.0 432.0,1,2,0.9255,0.9255,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7280,7281,242.667,1,384.0 112.0 467.0 423.0,1,2,0.8739,0.8739,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7281,7282,242.7,1,382.0 110.0 462.0 426.0,1,2,0.8777,0.8777,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7282,7283,242.733,1,379.0 106.0 453.0 421.0,1,2,0.9289,0.9289,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7283,7284,242.767,1,375.0 105.0 450.0 420.0,1,2,0.9519,0.9519,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7284,7285,242.8,1,355.0 105.0 444.0 420.0,1,2,0.8916,0.8916,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7285,7286,242.833,1,358.0 106.0 440.0 419.0,1,2,0.9138,0.9138,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7286,7287,242.867,1,358.0 107.0 436.0 419.0,1,2,0.8383,0.8383,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7287,7288,242.9,1,354.0 108.0 435.0 419.0,1,2,0.8839,0.8839,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7288,7289,242.933,1,350.0 108.0 434.0 419.0,1,2,0.9333,0.9333,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7289,7290,242.967,1,350.0 108.0 433.0 415.0,1,2,0.9143,0.9143,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7290,7291,243.0,1,349.0 108.0 430.0 411.0,1,2,0.9427,0.9427,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7291,7292,243.033,1,347.0 106.0 411.0 385.0,1,2,0.8129,0.8129,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7292,7293,243.067,1,346.0 104.0 403.0 381.0,1,2,0.8723,0.8723,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7293,7294,243.1,1,346.0 100.0 399.0 371.0,1,2,0.8855,0.8855,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7294,7295,243.133,1,346.0 97.0 396.0 363.0,1,2,0.8874,0.8874,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7295,7296,243.167,1,346.0 93.0 391.0 330.0,1,2,0.9493,0.9493,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7296,7297,243.2,1,346.0 94.0 388.0 326.0,1,2,0.9391,0.9391,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7297,7298,243.233,1,347.0 94.0 385.0 319.0,1,2,0.9226,0.9226,3,1,1,0,0,,,3,1,0,1,
L2-seq_025-c3-7-007115,1,camera_3,7298,7299,243.267,1,346.0 93.0 381.0 309.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7299,7300,243.3,1,346.0 94.0 381.0 306.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7300,7301,243.333,1,347.0 93.0 379.0 306.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7301,7302,243.367,1,349.0 82.0 382.0 300.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7302,7303,243.4,1,349.0 82.0 382.0 300.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7303,7304,243.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7304,7305,243.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7305,7306,243.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7306,7307,243.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7307,7308,243.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7308,7309,243.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7309,7310,243.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7310,7311,243.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7311,7312,243.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7312,7313,243.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7313,7314,243.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7314,7315,243.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7315,7316,243.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7316,7317,243.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7317,7318,243.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7318,7319,243.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7319,7320,243.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7320,7321,244.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7321,7322,244.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7322,7323,244.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7323,7324,244.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7324,7325,244.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7325,7326,244.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7326,7327,244.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7327,7328,244.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7328,7329,244.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7329,7330,244.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7330,7331,244.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7331,7332,244.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7332,7333,244.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7333,7334,244.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7334,7335,244.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7335,7336,244.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7336,7337,244.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7337,7338,244.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7338,7339,244.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7339,7340,244.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7340,7341,244.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7341,7342,244.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7342,7343,244.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7343,7344,244.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7344,7345,244.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7345,7346,244.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7346,7347,244.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7347,7348,244.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7348,7349,244.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7349,7350,244.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7350,7351,245.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7351,7352,245.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7352,7353,245.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7353,7354,245.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7354,7355,245.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7355,7356,245.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7356,7357,245.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7357,7358,245.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7358,7359,245.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7359,7360,245.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7360,7361,245.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7361,7362,245.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7362,7363,245.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7363,7364,245.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7364,7365,245.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7365,7366,245.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7366,7367,245.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7367,7368,245.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7368,7369,245.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7369,7370,245.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7370,7371,245.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7371,7372,245.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7372,7373,245.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7373,7374,245.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7374,7375,245.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7375,7376,245.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7376,7377,245.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7377,7378,245.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7378,7379,245.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7379,7380,245.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7380,7381,246.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7381,7382,246.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7382,7383,246.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7383,7384,246.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7384,7385,246.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7385,7386,246.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7386,7387,246.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7387,7388,246.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7388,7389,246.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7389,7390,246.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7390,7391,246.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7391,7392,246.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7392,7393,246.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7393,7394,246.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7394,7395,246.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7395,7396,246.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7396,7397,246.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7397,7398,246.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7398,7399,246.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7399,7400,246.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7400,7401,246.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7401,7402,246.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7402,7403,246.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7403,7404,246.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7404,7405,246.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7405,7406,246.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7406,7407,246.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7407,7408,246.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7408,7409,246.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7409,7410,246.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7410,7411,247.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7411,7412,247.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7412,7413,247.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7413,7414,247.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7414,7415,247.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7415,7416,247.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7416,7417,247.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7417,7418,247.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7418,7419,247.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7419,7420,247.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7420,7421,247.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7421,7422,247.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7422,7423,247.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7423,7424,247.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7424,7425,247.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7425,7426,247.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7426,7427,247.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7427,7428,247.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7428,7429,247.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7429,7430,247.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7430,7431,247.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7431,7432,247.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7432,7433,247.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7433,7434,247.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7434,7435,247.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7435,7436,247.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7436,7437,247.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7437,7438,247.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7438,7439,247.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7439,7440,247.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7440,7441,248.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7441,7442,248.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7442,7443,248.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7443,7444,248.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7444,7445,248.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7445,7446,248.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7446,7447,248.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7447,7448,248.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7448,7449,248.267,1,346.0 88.0 375.0 304.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c3-7-007115,1,camera_3,7449,7450,248.3,1,346.0 88.0 375.0 304.0,1,4,0.8569,0.8569,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7450,7451,248.333,1,346.0 90.0 378.0 306.0,1,4,0.7808,0.7808,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7451,7452,248.367,1,346.0 91.0 379.0 306.0,1,4,0.8182,0.8182,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7452,7453,248.4,1,346.0 93.0 382.0 307.0,1,4,0.7269,0.7269,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7453,7454,248.433,1,345.0 92.0 381.0 307.0,1,4,0.7715,0.7715,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7454,7455,248.467,1,345.0 92.0 381.0 307.0,1,4,0.7996,0.7996,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7455,7456,248.5,1,345.0 92.0 380.0 307.0,1,4,0.8672,0.8672,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7456,7457,248.533,1,344.0 93.0 379.0 308.0,1,4,0.8405,0.8405,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7457,7458,248.567,1,345.0 92.0 380.0 314.0,1,4,0.8116,0.8116,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7458,7459,248.6,1,344.0 93.0 381.0 316.0,1,4,0.9147,0.9147,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7459,7460,248.633,1,345.0 94.0 381.0 319.0,1,4,0.9173,0.9173,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7460,7461,248.667,1,345.0 94.0 382.0 325.0,1,4,0.8942,0.8942,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7461,7462,248.7,1,345.0 95.0 383.0 330.0,1,4,0.8813,0.8813,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7462,7463,248.733,1,347.0 97.0 394.0 376.0,1,4,0.8445,0.8445,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7463,7464,248.767,1,347.0 103.0 406.0 387.0,1,4,0.9458,0.9458,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7464,7465,248.8,1,347.0 106.0 418.0 396.0,1,4,0.9505,0.9505,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7465,7466,248.833,1,347.0 106.0 417.0 399.0,1,4,0.9624,0.9624,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7466,7467,248.867,1,349.0 105.0 417.0 403.0,1,4,0.9092,0.9092,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7467,7468,248.9,1,350.0 104.0 419.0 404.0,1,4,0.9723,0.9723,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7468,7469,248.933,1,351.0 105.0 422.0 404.0,1,4,0.906,0.906,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7469,7470,248.967,1,353.0 104.0 429.0 404.0,1,4,0.8946,0.8946,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7470,7471,249.0,1,356.0 102.0 435.0 405.0,1,4,0.826,0.826,5,1,1,0,0,,,5,1,0,0,
