clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_026-c6+c7-3-005890,1,camera_7,5976,5977,199.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5977,5978,199.233,1,556.0 215.0 665.0 618.0,1,0,0.9573,0.9573,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5977,5978,199.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5978,5979,199.267,1,560.0 214.0 666.0 614.0,1,0,0.9661,0.9661,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5978,5979,199.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5979,5980,199.3,1,560.0 213.0 667.0 614.0,1,0,0.958,0.958,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5979,5980,199.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5980,5981,199.333,1,561.0 212.0 668.0 612.0,1,0,0.9626,0.9626,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5980,5981,199.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5981,5982,199.367,1,562.0 212.0 668.0 611.0,1,0,0.9605,0.9605,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5981,5982,199.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5982,5983,199.4,1,564.0 211.0 669.0 609.0,1,0,0.9605,0.9605,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5982,5983,199.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5983,5984,199.433,1,568.0 202.0 671.0 597.0,1,0,0.9787,0.9787,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5983,5984,199.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5984,5985,199.467,1,568.0 200.0 672.0 592.0,1,0,0.9952,0.9952,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5984,5985,199.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5985,5986,199.5,1,569.0 200.0 673.0 587.0,1,0,0.9923,0.9923,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5985,5986,199.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5986,5987,199.533,1,569.0 199.0 674.0 580.0,1,0,0.9914,0.9914,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5986,5987,199.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5987,5988,199.567,1,570.0 198.0 674.0 571.0,1,0,0.9831,0.9831,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5987,5988,199.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5988,5989,199.6,1,571.0 194.0 676.0 558.0,1,0,0.8871,0.8871,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5988,5989,199.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5989,5990,199.633,1,572.0 193.0 676.0 551.0,1,0,0.8984,0.8984,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5989,5990,199.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5990,5991,199.667,1,573.0 192.0 676.0 549.0,1,0,0.947,0.947,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5990,5991,199.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5991,5992,199.7,1,574.0 190.0 675.0 548.0,1,0,0.9582,0.9582,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5991,5992,199.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5992,5993,199.733,1,574.0 189.0 674.0 549.0,1,0,0.8734,0.8734,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5992,5993,199.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5993,5994,199.767,1,574.0 188.0 672.0 548.0,1,0,0.9119,0.9119,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5993,5994,199.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5994,5995,199.8,1,573.0 188.0 670.0 547.0,1,0,0.8122,0.8122,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5994,5995,199.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5995,5996,199.833,1,573.0 188.0 669.0 545.0,1,0,0.7996,0.7996,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5995,5996,199.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5996,5997,199.867,1,572.0 185.0 667.0 538.0,1,0,0.8409,0.8409,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5996,5997,199.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5997,5998,199.9,1,571.0 183.0 666.0 535.0,1,0,0.8095,0.8095,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5997,5998,199.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5998,5999,199.933,1,569.0 182.0 663.0 534.0,1,0,0.9181,0.9181,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5998,5999,199.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,5999,6000,199.967,1,567.0 179.0 661.0 528.0,1,0,0.9211,0.9211,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,5999,6000,199.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6000,6001,200.0,1,565.0 179.0 659.0 526.0,1,0,0.9738,0.9738,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6000,6001,200.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6001,6002,200.033,1,565.0 178.0 659.0 518.0,1,0,0.9562,0.9562,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6001,6002,200.033,1,527.0 81.0 555.0 172.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6002,6003,200.067,1,564.0 178.0 658.0 512.0,1,0,0.9593,0.9593,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6002,6003,200.067,1,527.0 81.0 559.0 172.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6003,6004,200.1,1,564.0 175.0 655.0 502.0,1,0,0.9796,0.9796,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6003,6004,200.1,1,528.0 80.0 562.0 172.0,1,0,0.8503,0.8503,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6004,6005,200.133,1,564.0 174.0 654.0 502.0,1,0,0.965,0.965,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6004,6005,200.133,1,528.0 80.0 566.0 171.0,1,0,0.8628,0.8628,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6005,6006,200.167,1,564.0 173.0 653.0 502.0,1,0,0.9275,0.9275,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6005,6006,200.167,1,528.0 80.0 570.0 171.0,1,0,0.8024,0.8024,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6006,6007,200.2,1,566.0 173.0 655.0 502.0,1,0,0.9369,0.9369,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6006,6007,200.2,1,528.0 80.0 570.0 171.0,1,0,0.82,0.82,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6007,6008,200.233,1,567.0 173.0 656.0 502.0,1,0,0.9153,0.9153,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6007,6008,200.233,1,528.0 81.0 573.0 174.0,1,0,0.7776,0.7776,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6008,6009,200.267,1,572.0 172.0 658.0 501.0,1,0,0.9313,0.9313,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6008,6009,200.267,1,528.0 81.0 578.0 176.0,1,0,0.7232,0.7232,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6009,6010,200.3,1,574.0 172.0 658.0 501.0,1,0,0.9547,0.9547,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6009,6010,200.3,1,528.0 81.0 583.0 178.0,1,0,0.7229,0.7229,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6010,6011,200.333,1,578.0 171.0 658.0 500.0,1,0,0.9805,0.9805,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6010,6011,200.333,1,528.0 81.0 586.0 178.0,1,0,0.7352,0.7352,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6011,6012,200.367,1,580.0 171.0 659.0 498.0,1,0,0.9611,0.9611,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6011,6012,200.367,1,529.0 80.0 589.0 178.0,1,0,0.7499,0.7499,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6012,6013,200.4,1,582.0 170.0 660.0 493.0,1,0,0.9472,0.9472,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6012,6013,200.4,1,534.0 79.0 590.0 178.0,1,0,0.7323,0.7323,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6013,6014,200.433,1,584.0 170.0 662.0 490.0,1,0,0.9822,0.9822,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6013,6014,200.433,1,536.0 79.0 592.0 178.0,1,0,0.7108,0.7108,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6014,6015,200.467,1,586.0 169.0 664.0 487.0,1,0,0.9703,0.9703,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6014,6015,200.467,1,542.0 78.0 593.0 218.0,1,0,0.5878,0.5878,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6015,6016,200.5,1,589.0 167.0 670.0 482.0,1,0,0.9606,0.9606,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6015,6016,200.5,1,548.0 78.0 594.0 258.0,1,0,0.5604,0.5604,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6016,6017,200.533,1,593.0 166.0 675.0 473.0,1,0,0.943,0.943,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6016,6017,200.533,1,548.0 78.0 594.0 258.0,1,0,0.8994,0.8994,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6017,6018,200.567,1,596.0 164.0 678.0 469.0,1,0,0.9678,0.9678,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6017,6018,200.567,1,549.0 78.0 596.0 258.0,1,0,0.8537,0.8537,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6018,6019,200.6,1,596.0 162.0 679.0 467.0,1,0,0.9677,0.9677,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6018,6019,200.6,1,550.0 77.0 597.0 261.0,1,0,0.8495,0.8495,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6019,6020,200.633,1,598.0 161.0 682.0 465.0,1,0,0.9729,0.9729,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6019,6020,200.633,1,553.0 76.0 598.0 262.0,1,0,0.8899,0.8899,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6020,6021,200.667,1,599.0 160.0 682.0 465.0,1,0,0.9557,0.9557,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6020,6021,200.667,1,554.0 76.0 599.0 264.0,1,0,0.8885,0.8885,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6021,6022,200.7,1,600.0 159.0 683.0 464.0,1,0,0.9306,0.9306,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6021,6022,200.7,1,556.0 77.0 600.0 265.0,1,0,0.9131,0.9131,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6022,6023,200.733,1,601.0 159.0 683.0 464.0,1,0,0.9506,0.9506,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6022,6023,200.733,1,558.0 77.0 600.0 268.0,1,0,0.9202,0.9202,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6023,6024,200.767,1,601.0 159.0 683.0 464.0,1,0,0.9688,0.9688,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6023,6024,200.767,1,559.0 76.0 600.0 268.0,1,0,0.9133,0.9133,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6024,6025,200.8,1,602.0 159.0 683.0 463.0,1,0,0.9611,0.9611,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6024,6025,200.8,1,561.0 75.0 601.0 267.0,1,0,0.8896,0.8896,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6025,6026,200.833,1,602.0 158.0 683.0 462.0,1,0,0.9444,0.9444,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6025,6026,200.833,1,562.0 75.0 601.0 268.0,1,0,0.9012,0.9012,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6026,6027,200.867,1,603.0 158.0 683.0 461.0,1,0,0.9405,0.9405,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6026,6027,200.867,1,570.0 73.0 601.0 266.0,1,0,0.8226,0.8226,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6027,6028,200.9,1,603.0 158.0 683.0 460.0,1,0,0.9443,0.9443,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6027,6028,200.9,1,572.0 79.0 601.0 266.0,1,0,0.8223,0.8223,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6028,6029,200.933,1,603.0 157.0 683.0 461.0,1,0,0.9573,0.9573,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6028,6029,200.933,1,576.0 93.0 598.0 264.0,1,0,0.8035,0.8035,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6029,6030,200.967,1,603.0 155.0 682.0 459.0,1,0,0.9216,0.9216,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6029,6030,200.967,1,576.0 93.0 598.0 264.0,1,0,0.8628,0.8628,4,1,1,0,0,,,4,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6030,6031,201.0,1,602.0 155.0 682.0 457.0,1,0,0.9147,0.9147,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6030,6031,201.0,0,,0,,0.0,0.0,,1,0,1,0,,,4,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6031,6032,201.033,1,603.0 153.0 681.0 442.0,1,0,0.9069,0.9069,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6031,6032,201.033,0,,0,,0.0,0.0,,1,0,1,0,,,4,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6032,6033,201.067,1,603.0 153.0 680.0 434.0,1,0,0.9003,0.9003,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6032,6033,201.067,0,,0,,0.0,0.0,,1,0,1,0,,,4,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6033,6034,201.1,1,603.0 152.0 680.0 434.0,1,0,0.9335,0.9335,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6033,6034,201.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6034,6035,201.133,1,604.0 151.0 679.0 431.0,1,0,0.9351,0.9351,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6034,6035,201.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6035,6036,201.167,1,605.0 151.0 679.0 433.0,1,0,0.937,0.937,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6035,6036,201.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6036,6037,201.2,1,605.0 151.0 679.0 432.0,1,0,0.9081,0.9081,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6036,6037,201.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6037,6038,201.233,1,606.0 150.0 680.0 430.0,1,0,0.9263,0.9263,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6037,6038,201.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6038,6039,201.267,1,606.0 150.0 680.0 432.0,1,0,0.9491,0.9491,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6038,6039,201.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6039,6040,201.3,1,611.0 150.0 683.0 434.0,1,0,0.9578,0.9578,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6039,6040,201.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6040,6041,201.333,1,612.0 150.0 684.0 427.0,1,0,0.9451,0.9451,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6040,6041,201.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6041,6042,201.367,1,613.0 149.0 686.0 426.0,1,0,0.913,0.913,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6041,6042,201.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6042,6043,201.4,1,613.0 148.0 688.0 423.0,1,0,0.9097,0.9097,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6042,6043,201.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6043,6044,201.433,1,614.0 148.0 689.0 424.0,1,0,0.9306,0.9306,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6043,6044,201.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6044,6045,201.467,1,615.0 147.0 690.0 421.0,1,0,0.9564,0.9564,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6044,6045,201.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6045,6046,201.5,1,618.0 147.0 691.0 414.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6045,6046,201.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6046,6047,201.533,1,619.0 146.0 691.0 411.0,1,0,0.9864,0.9864,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6046,6047,201.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6047,6048,201.567,1,620.0 146.0 691.0 410.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6047,6048,201.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6048,6049,201.6,1,621.0 145.0 692.0 409.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6048,6049,201.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6049,6050,201.633,1,621.0 144.0 690.0 406.0,1,0,0.9688,0.9688,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6049,6050,201.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6050,6051,201.667,1,620.0 144.0 690.0 407.0,1,0,0.9707,0.9707,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6050,6051,201.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6051,6052,201.7,1,617.0 144.0 689.0 406.0,1,0,0.9227,0.9227,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6051,6052,201.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6052,6053,201.733,1,614.0 144.0 689.0 405.0,1,0,0.9246,0.9246,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6052,6053,201.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6053,6054,201.767,1,609.0 143.0 687.0 406.0,1,0,0.9387,0.9387,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6053,6054,201.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6054,6055,201.8,1,609.0 143.0 685.0 405.0,1,0,0.9592,0.9592,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6054,6055,201.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6055,6056,201.833,1,608.0 143.0 682.0 405.0,1,0,0.9295,0.9295,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6055,6056,201.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6056,6057,201.867,1,608.0 142.0 680.0 404.0,1,0,0.9368,0.9368,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6056,6057,201.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6057,6058,201.9,1,607.0 142.0 677.0 403.0,1,0,0.9065,0.9065,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6057,6058,201.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6058,6059,201.933,1,607.0 140.0 675.0 402.0,1,0,0.9351,0.9351,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6058,6059,201.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
