clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_000-c6+c7-9-004450,1,camera_6,4529,4530,150.967,1,443.0 286.0 653.0 714.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4529,4530,150.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4530,4531,151.0,1,421.0 293.0 653.0 715.0,1,0,0.8781,0.8781,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4530,4531,151.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4531,4532,151.033,1,446.0 298.0 654.0 716.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4531,4532,151.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4532,4533,151.067,1,446.0 304.0 655.0 716.0,1,0,0.9902,0.9902,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4532,4533,151.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4533,4534,151.1,1,445.0 310.0 656.0 716.0,1,0,0.9676,0.9676,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4533,4534,151.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4534,4535,151.133,1,443.0 315.0 656.0 717.0,1,0,0.9538,0.9538,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4534,4535,151.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4535,4536,151.167,1,441.0 320.0 657.0 715.0,1,0,0.972,0.972,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4535,4536,151.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4536,4537,151.2,1,437.0 324.0 658.0 714.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4536,4537,151.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4537,4538,151.233,1,437.0 329.0 659.0 716.0,1,0,0.9747,0.9747,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4537,4538,151.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4538,4539,151.267,1,431.0 333.0 660.0 715.0,1,0,0.9458,0.9458,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4538,4539,151.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4539,4540,151.3,1,431.0 337.0 662.0 714.0,1,0,0.9568,0.9568,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4539,4540,151.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4540,4541,151.333,1,427.0 342.0 664.0 715.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4540,4541,151.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4541,4542,151.367,1,426.0 345.0 665.0 715.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4541,4542,151.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4542,4543,151.4,1,423.0 349.0 666.0 715.0,1,0,0.9858,0.9858,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4542,4543,151.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4543,4544,151.433,1,420.0 351.0 667.0 715.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4543,4544,151.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4544,4545,151.467,1,416.0 355.0 667.0 714.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4544,4545,151.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4545,4546,151.5,1,411.0 359.0 667.0 715.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4545,4546,151.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4546,4547,151.533,1,407.0 363.0 666.0 714.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4546,4547,151.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4547,4548,151.567,1,405.0 367.0 666.0 714.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4547,4548,151.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4548,4549,151.6,1,400.0 372.0 666.0 715.0,1,0,0.9512,0.9512,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4548,4549,151.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4549,4550,151.633,1,403.0 377.0 664.0 715.0,1,0,0.9459,0.9459,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4549,4550,151.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4550,4551,151.667,1,400.0 381.0 663.0 715.0,1,0,0.9339,0.9339,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4550,4551,151.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4551,4552,151.7,1,394.0 383.0 661.0 715.0,1,0,0.98,0.98,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4551,4552,151.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4552,4553,151.733,1,389.0 383.0 658.0 714.0,1,0,0.9744,0.9744,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4552,4553,151.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4553,4554,151.767,1,378.0 383.0 658.0 714.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4553,4554,151.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4554,4555,151.8,1,378.0 384.0 656.0 715.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4554,4555,151.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4555,4556,151.833,1,370.0 384.0 655.0 714.0,1,0,0.9773,0.9773,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4555,4556,151.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4556,4557,151.867,1,375.0 386.0 654.0 715.0,1,0,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4556,4557,151.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4557,4558,151.9,1,372.0 388.0 653.0 715.0,1,0,0.9694,0.9694,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4557,4558,151.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4558,4559,151.933,1,354.0 390.0 651.0 715.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4558,4559,151.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4559,4560,151.967,1,345.0 394.0 650.0 715.0,1,0,0.9215,0.9215,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4559,4560,151.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4560,4561,152.0,1,337.0 398.0 649.0 716.0,1,0,0.9858,0.9858,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4560,4561,152.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4561,4562,152.033,1,334.0 404.0 648.0 716.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4561,4562,152.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4562,4563,152.067,1,322.0 411.0 645.0 715.0,1,0,0.929,0.929,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4562,4563,152.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4563,4564,152.1,1,323.0 417.0 642.0 715.0,1,0,0.9442,0.9442,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4563,4564,152.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4564,4565,152.133,1,319.0 423.0 641.0 715.0,1,0,0.9409,0.9409,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4564,4565,152.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4565,4566,152.167,1,314.0 428.0 641.0 715.0,1,0,0.9722,0.9722,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4565,4566,152.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4566,4567,152.2,1,313.0 432.0 641.0 715.0,1,0,0.9742,0.9742,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4566,4567,152.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4567,4568,152.233,1,311.0 436.0 640.0 716.0,1,0,0.9654,0.9654,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4567,4568,152.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4568,4569,152.267,1,316.0 439.0 640.0 716.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4568,4569,152.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4569,4570,152.3,1,324.0 443.0 639.0 717.0,1,0,0.9442,0.9442,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4569,4570,152.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4570,4571,152.333,1,329.0 447.0 637.0 717.0,1,0,0.9531,0.9531,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4570,4571,152.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4571,4572,152.367,1,335.0 449.0 635.0 717.0,1,0,0.9667,0.9667,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4571,4572,152.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4572,4573,152.4,1,336.0 452.0 633.0 716.0,1,0,0.9564,0.9564,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4572,4573,152.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4573,4574,152.433,1,341.0 456.0 630.0 716.0,1,0,0.967,0.967,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4573,4574,152.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4574,4575,152.467,1,345.0 460.0 628.0 717.0,1,0,0.9867,0.9867,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4574,4575,152.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4575,4576,152.5,1,340.0 464.0 625.0 717.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4575,4576,152.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4576,4577,152.533,1,334.0 468.0 623.0 717.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4576,4577,152.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4577,4578,152.567,1,330.0 471.0 620.0 717.0,1,0,0.9759,0.9759,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4577,4578,152.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4578,4579,152.6,1,330.0 474.0 617.0 717.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4578,4579,152.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4579,4580,152.633,1,328.0 478.0 614.0 717.0,1,0,0.9885,0.9885,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4579,4580,152.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4580,4581,152.667,1,327.0 481.0 611.0 717.0,1,0,0.9946,0.9946,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4580,4581,152.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4581,4582,152.7,1,324.0 485.0 606.0 718.0,1,0,0.9838,0.9838,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4581,4582,152.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4582,4583,152.733,1,322.0 488.0 602.0 718.0,1,0,0.9756,0.9756,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4582,4583,152.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4583,4584,152.767,1,321.0 491.0 597.0 718.0,1,0,0.9894,0.9894,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4583,4584,152.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4584,4585,152.8,1,317.0 493.0 592.0 719.0,1,0,0.9794,0.9794,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4584,4585,152.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4585,4586,152.833,1,314.0 495.0 587.0 718.0,1,0,0.9918,0.9918,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4585,4586,152.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4586,4587,152.867,1,312.0 496.0 580.0 717.0,1,0,0.9775,0.9775,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4586,4587,152.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4587,4588,152.9,1,308.0 496.0 574.0 717.0,1,0,0.9756,0.9756,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4587,4588,152.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4588,4589,152.933,1,304.0 495.0 568.0 717.0,1,0,0.983,0.983,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4588,4589,152.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4589,4590,152.967,1,302.0 494.0 564.0 717.0,1,0,0.9876,0.9876,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4589,4590,152.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4590,4591,153.0,1,297.0 494.0 560.0 717.0,1,0,0.9914,0.9914,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4590,4591,153.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4591,4592,153.033,1,293.0 496.0 554.0 717.0,1,0,0.979,0.979,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4591,4592,153.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4592,4593,153.067,1,292.0 498.0 549.0 717.0,1,0,0.9838,0.9838,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4592,4593,153.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4593,4594,153.1,1,291.0 503.0 543.0 717.0,1,0,0.9654,0.9654,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4593,4594,153.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4594,4595,153.133,1,294.0 509.0 539.0 717.0,1,0,0.9813,0.9813,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4594,4595,153.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4595,4596,153.167,1,296.0 514.0 535.0 717.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4595,4596,153.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4596,4597,153.2,1,296.0 518.0 533.0 717.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4596,4597,153.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4597,4598,153.233,1,298.0 523.0 531.0 717.0,1,0,0.98,0.98,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4597,4598,153.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4598,4599,153.267,1,299.0 526.0 527.0 718.0,1,0,0.9591,0.9591,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4598,4599,153.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4599,4600,153.3,1,297.0 531.0 523.0 718.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4599,4600,153.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4600,4601,153.333,1,295.0 536.0 521.0 717.0,1,0,0.9718,0.9718,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4600,4601,153.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4601,4602,153.367,1,293.0 540.0 518.0 717.0,1,0,0.9694,0.9694,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4601,4602,153.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4602,4603,153.4,1,290.0 545.0 513.0 717.0,1,0,0.9838,0.9838,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4602,4603,153.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4603,4604,153.433,1,287.0 549.0 509.0 718.0,1,0,0.9868,0.9868,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4603,4604,153.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4604,4605,153.467,1,284.0 554.0 505.0 718.0,1,0,0.9887,0.9887,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4604,4605,153.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4605,4606,153.5,1,280.0 559.0 499.0 718.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4605,4606,153.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4606,4607,153.533,1,277.0 565.0 494.0 718.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4606,4607,153.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4607,4608,153.567,1,273.0 570.0 489.0 718.0,1,0,0.9674,0.9674,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4607,4608,153.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4608,4609,153.6,1,270.0 575.0 484.0 717.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4608,4609,153.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4609,4610,153.633,1,266.0 579.0 476.0 717.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4609,4610,153.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4610,4611,153.667,1,262.0 583.0 467.0 717.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4610,4611,153.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4611,4612,153.7,1,254.0 587.0 459.0 717.0,1,0,0.9751,0.9751,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4611,4612,153.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4612,4613,153.733,1,244.0 592.0 449.0 717.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4612,4613,153.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4613,4614,153.767,1,235.0 596.0 441.0 717.0,1,0,0.9562,0.9562,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4613,4614,153.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4614,4615,153.8,1,229.0 599.0 428.0 718.0,1,0,0.9758,0.9758,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4614,4615,153.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4615,4616,153.833,1,222.0 601.0 418.0 718.0,1,0,0.9544,0.9544,1,1,1,0,0,,,1,1,1,1,
L3S-seq_000-c6+c7-9-004450,1,camera_7,4615,4616,153.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_000-c6+c7-9-004450,1,camera_6,4616,4617,153.867,1,211.0 603.0 408.0 718.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
