clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_004-c3-5-007450,1,camera_3,7610,7611,253.667,1,230.0 299.0 370.0 500.0,1,0,0.9383,0.9383,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7611,7612,253.7,1,230.0 299.0 370.0 500.0,1,0,0.9405,0.9405,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7612,7613,253.733,1,230.0 299.0 370.0 500.0,1,0,0.9403,0.9403,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7613,7614,253.767,1,230.0 299.0 370.0 500.0,1,0,0.9403,0.9403,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7614,7615,253.8,1,230.0 299.0 370.0 500.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7615,7616,253.833,1,230.0 299.0 370.0 500.0,1,0,0.938,0.938,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7616,7617,253.867,1,230.0 299.0 370.0 501.0,1,0,0.9426,0.9426,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7617,7618,253.9,1,229.0 299.0 370.0 500.0,1,0,0.9444,0.9444,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7618,7619,253.933,1,229.0 299.0 370.0 501.0,1,0,0.9482,0.9482,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7619,7620,253.967,1,229.0 299.0 370.0 500.0,1,0,0.9425,0.9425,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7620,7621,254.0,1,230.0 299.0 371.0 497.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7621,7622,254.033,1,230.0 299.0 371.0 497.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7622,7623,254.067,1,230.0 299.0 371.0 497.0,1,0,0.924,0.924,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7623,7624,254.1,1,230.0 299.0 371.0 497.0,1,0,0.927,0.927,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7624,7625,254.133,1,230.0 299.0 371.0 498.0,1,0,0.9306,0.9306,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7625,7626,254.167,1,230.0 299.0 370.0 498.0,1,0,0.938,0.938,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7626,7627,254.2,1,230.0 299.0 371.0 498.0,1,0,0.934,0.934,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7627,7628,254.233,1,230.0 299.0 371.0 499.0,1,0,0.9376,0.9376,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7628,7629,254.267,1,230.0 299.0 371.0 499.0,1,0,0.9372,0.9372,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7629,7630,254.3,1,230.0 299.0 371.0 499.0,1,0,0.9373,0.9373,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7630,7631,254.333,1,230.0 299.0 371.0 499.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7631,7632,254.367,1,230.0 299.0 371.0 499.0,1,0,0.9365,0.9365,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7632,7633,254.4,1,230.0 299.0 371.0 499.0,1,0,0.9321,0.9321,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7633,7634,254.433,1,230.0 299.0 371.0 499.0,1,0,0.9321,0.9321,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7634,7635,254.467,1,230.0 299.0 371.0 500.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7635,7636,254.5,1,229.0 299.0 371.0 500.0,1,0,0.9438,0.9438,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7636,7637,254.533,1,230.0 299.0 371.0 500.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7637,7638,254.567,1,230.0 299.0 371.0 500.0,1,0,0.9336,0.9336,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7638,7639,254.6,1,229.0 299.0 371.0 501.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7639,7640,254.633,1,229.0 299.0 371.0 501.0,1,0,0.9446,0.9446,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7640,7641,254.667,1,230.0 299.0 371.0 501.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7641,7642,254.7,1,230.0 299.0 371.0 501.0,1,0,0.9387,0.9387,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7642,7643,254.733,1,230.0 299.0 371.0 501.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7643,7644,254.767,1,230.0 299.0 371.0 501.0,1,0,0.9407,0.9407,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7644,7645,254.8,1,230.0 299.0 371.0 499.0,1,0,0.9368,0.9368,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7645,7646,254.833,1,230.0 299.0 371.0 500.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7646,7647,254.867,1,230.0 299.0 371.0 500.0,1,0,0.9418,0.9418,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7647,7648,254.9,1,230.0 299.0 371.0 498.0,1,0,0.9346,0.9346,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7648,7649,254.933,1,230.0 298.0 371.0 499.0,1,0,0.9325,0.9325,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7649,7650,254.967,1,229.0 299.0 371.0 500.0,1,0,0.9493,0.9493,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7650,7651,255.0,1,230.0 299.0 371.0 499.0,1,0,0.9394,0.9394,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7651,7652,255.033,1,230.0 299.0 371.0 500.0,1,0,0.9418,0.9418,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7652,7653,255.067,1,230.0 299.0 371.0 500.0,1,0,0.9407,0.9407,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7653,7654,255.1,1,230.0 299.0 371.0 501.0,1,0,0.9482,0.9482,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7654,7655,255.133,1,230.0 299.0 371.0 501.0,1,0,0.9455,0.9455,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7655,7656,255.167,1,230.0 299.0 371.0 501.0,1,0,0.945,0.945,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7656,7657,255.2,1,229.0 299.0 371.0 502.0,1,0,0.9574,0.9574,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7657,7658,255.233,1,230.0 299.0 371.0 502.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7658,7659,255.267,1,230.0 299.0 371.0 502.0,1,0,0.947,0.947,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7659,7660,255.3,1,229.0 299.0 371.0 502.0,1,0,0.9579,0.9579,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7660,7661,255.333,1,230.0 299.0 371.0 502.0,1,0,0.9485,0.9485,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7661,7662,255.367,1,230.0 299.0 371.0 502.0,1,0,0.9465,0.9465,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7662,7663,255.4,1,230.0 299.0 371.0 502.0,1,0,0.9483,0.9483,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7663,7664,255.433,1,230.0 299.0 371.0 502.0,1,0,0.9481,0.9481,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7664,7665,255.467,1,230.0 299.0 371.0 502.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7665,7666,255.5,1,230.0 299.0 371.0 502.0,1,0,0.9498,0.9498,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7666,7667,255.533,1,230.0 299.0 371.0 502.0,1,0,0.9507,0.9507,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7667,7668,255.567,1,230.0 299.0 371.0 502.0,1,0,0.9489,0.9489,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7668,7669,255.6,1,229.0 299.0 371.0 501.0,1,0,0.9564,0.9564,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7669,7670,255.633,1,230.0 299.0 371.0 501.0,1,0,0.9465,0.9465,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7670,7671,255.667,1,230.0 299.0 371.0 501.0,1,0,0.9463,0.9463,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7671,7672,255.7,1,230.0 299.0 371.0 501.0,1,0,0.9443,0.9443,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7672,7673,255.733,1,230.0 299.0 371.0 501.0,1,0,0.9463,0.9463,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7673,7674,255.767,1,230.0 299.0 371.0 501.0,1,0,0.9433,0.9433,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7674,7675,255.8,1,230.0 299.0 371.0 501.0,1,0,0.945,0.945,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7675,7676,255.833,1,230.0 299.0 371.0 501.0,1,0,0.9472,0.9472,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7676,7677,255.867,1,230.0 299.0 371.0 502.0,1,0,0.9513,0.9513,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7677,7678,255.9,1,230.0 299.0 371.0 501.0,1,0,0.9481,0.9481,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7678,7679,255.933,1,230.0 299.0 371.0 502.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7679,7680,255.967,1,230.0 299.0 371.0 502.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7680,7681,256.0,1,230.0 299.0 371.0 500.0,1,0,0.9462,0.9462,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7681,7682,256.033,1,230.0 299.0 371.0 500.0,1,0,0.9475,0.9475,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7682,7683,256.067,1,230.0 299.0 371.0 500.0,1,0,0.9465,0.9465,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7683,7684,256.1,1,230.0 299.0 371.0 500.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7684,7685,256.133,1,231.0 299.0 371.0 501.0,1,0,0.9431,0.9431,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7685,7686,256.167,1,231.0 299.0 371.0 500.0,1,0,0.9348,0.9348,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7686,7687,256.2,1,230.0 299.0 371.0 500.0,1,0,0.9464,0.9464,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7687,7688,256.233,1,231.0 299.0 371.0 500.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7688,7689,256.267,1,231.0 299.0 371.0 500.0,1,0,0.9364,0.9364,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7689,7690,256.3,1,230.0 299.0 371.0 500.0,1,0,0.9441,0.9441,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7690,7691,256.333,1,231.0 300.0 371.0 502.0,1,0,0.9407,0.9407,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7691,7692,256.367,1,230.0 299.0 371.0 503.0,1,0,0.9514,0.9514,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7692,7693,256.4,1,231.0 299.0 370.0 503.0,1,0,0.9466,0.9466,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7693,7694,256.433,1,231.0 299.0 370.0 503.0,1,0,0.9446,0.9446,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7694,7695,256.467,1,231.0 298.0 370.0 503.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7695,7696,256.5,1,231.0 298.0 370.0 502.0,1,0,0.9451,0.9451,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7696,7697,256.533,1,231.0 298.0 371.0 502.0,1,0,0.9292,0.9292,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7697,7698,256.567,1,231.0 297.0 371.0 502.0,1,0,0.9356,0.9356,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7698,7699,256.6,1,231.0 298.0 371.0 502.0,1,0,0.9423,0.9423,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7699,7700,256.633,1,231.0 298.0 371.0 501.0,1,0,0.9438,0.9438,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7700,7701,256.667,1,232.0 297.0 372.0 501.0,1,0,0.932,0.932,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7701,7702,256.7,1,231.0 297.0 372.0 501.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7702,7703,256.733,1,231.0 297.0 371.0 501.0,1,0,0.9495,0.9495,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7703,7704,256.767,1,231.0 297.0 371.0 501.0,1,0,0.9552,0.9552,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7704,7705,256.8,1,229.0 297.0 371.0 500.0,1,0,0.9687,0.9687,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7705,7706,256.833,1,229.0 297.0 371.0 500.0,1,0,0.9672,0.9672,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7706,7707,256.867,1,229.0 297.0 371.0 500.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7707,7708,256.9,1,229.0 297.0 371.0 500.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7708,7709,256.933,1,229.0 297.0 371.0 500.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7709,7710,256.967,1,229.0 297.0 371.0 500.0,1,0,0.9715,0.9715,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7710,7711,257.0,1,230.0 296.0 371.0 500.0,1,0,0.9577,0.9577,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7711,7712,257.033,1,230.0 297.0 371.0 500.0,1,0,0.9658,0.9658,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7712,7713,257.067,1,229.0 296.0 371.0 500.0,1,0,0.9715,0.9715,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7713,7714,257.1,1,230.0 296.0 371.0 500.0,1,0,0.9631,0.9631,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7714,7715,257.133,1,230.0 296.0 371.0 500.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7715,7716,257.167,1,229.0 296.0 371.0 500.0,1,0,0.9718,0.9718,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7716,7717,257.2,1,230.0 296.0 371.0 500.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7717,7718,257.233,1,230.0 296.0 371.0 500.0,1,0,0.9642,0.9642,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7718,7719,257.267,1,230.0 296.0 371.0 500.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7719,7720,257.3,1,230.0 296.0 371.0 500.0,1,0,0.9607,0.9607,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7720,7721,257.333,1,230.0 296.0 371.0 500.0,1,0,0.9626,0.9626,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7721,7722,257.367,1,229.0 296.0 371.0 500.0,1,0,0.9697,0.9697,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7722,7723,257.4,1,229.0 296.0 371.0 500.0,1,0,0.9692,0.9692,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7723,7724,257.433,1,230.0 296.0 371.0 500.0,1,0,0.965,0.965,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7724,7725,257.467,1,229.0 296.0 371.0 500.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7725,7726,257.5,1,230.0 296.0 371.0 500.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7726,7727,257.533,1,230.0 296.0 371.0 500.0,1,0,0.9655,0.9655,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7727,7728,257.567,1,230.0 296.0 371.0 500.0,1,0,0.9618,0.9618,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7728,7729,257.6,1,230.0 297.0 371.0 500.0,1,0,0.9632,0.9632,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7729,7730,257.633,1,231.0 297.0 371.0 500.0,1,0,0.9557,0.9557,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7730,7731,257.667,1,230.0 297.0 371.0 500.0,1,0,0.963,0.963,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7731,7732,257.7,1,230.0 297.0 371.0 500.0,1,0,0.9634,0.9634,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7732,7733,257.733,1,231.0 297.0 371.0 500.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7733,7734,257.767,1,230.0 297.0 371.0 500.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7734,7735,257.8,1,230.0 297.0 371.0 500.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7735,7736,257.833,1,231.0 297.0 371.0 500.0,1,0,0.9585,0.9585,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7736,7737,257.867,1,230.0 297.0 371.0 500.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7737,7738,257.9,1,230.0 297.0 371.0 500.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7738,7739,257.933,1,230.0 297.0 371.0 500.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7739,7740,257.967,1,230.0 297.0 371.0 500.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7740,7741,258.0,1,229.0 297.0 371.0 499.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7741,7742,258.033,1,230.0 297.0 371.0 499.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7742,7743,258.067,1,230.0 297.0 371.0 499.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7743,7744,258.1,1,230.0 297.0 371.0 499.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7744,7745,258.133,1,230.0 297.0 371.0 499.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7745,7746,258.167,1,229.0 297.0 371.0 499.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7746,7747,258.2,1,229.0 297.0 371.0 499.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7747,7748,258.233,1,230.0 297.0 371.0 499.0,1,0,0.9527,0.9527,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7748,7749,258.267,1,230.0 297.0 371.0 499.0,1,0,0.9516,0.9516,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7749,7750,258.3,1,230.0 297.0 371.0 499.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7750,7751,258.333,1,230.0 297.0 371.0 500.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7751,7752,258.367,1,229.0 297.0 371.0 500.0,1,0,0.9633,0.9633,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7752,7753,258.4,1,230.0 297.0 371.0 500.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7753,7754,258.433,1,230.0 297.0 371.0 500.0,1,0,0.9621,0.9621,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7754,7755,258.467,1,230.0 297.0 371.0 500.0,1,0,0.9589,0.9589,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7755,7756,258.5,1,229.0 297.0 371.0 499.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7756,7757,258.533,1,229.0 297.0 371.0 500.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7757,7758,258.567,1,228.0 297.0 371.0 500.0,1,0,0.9703,0.9703,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7758,7759,258.6,1,227.0 297.0 371.0 499.0,1,0,0.9581,0.9581,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7759,7760,258.633,1,226.0 298.0 371.0 500.0,1,0,0.9669,0.9669,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7760,7761,258.667,1,228.0 298.0 371.0 499.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7761,7762,258.7,1,230.0 298.0 371.0 499.0,1,0,0.9688,0.9688,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7762,7763,258.733,1,234.0 298.0 371.0 499.0,1,0,0.9444,0.9444,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7763,7764,258.767,1,238.0 298.0 371.0 499.0,1,0,0.9174,0.9174,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7764,7765,258.8,1,242.0 298.0 372.0 499.0,1,0,0.8839,0.8839,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7765,7766,258.833,1,241.0 298.0 372.0 499.0,1,0,0.8923,0.8923,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7766,7767,258.867,1,242.0 298.0 372.0 499.0,1,0,0.8852,0.8852,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7767,7768,258.9,1,242.0 298.0 372.0 500.0,1,0,0.8795,0.8795,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7768,7769,258.933,1,243.0 298.0 372.0 500.0,1,0,0.8689,0.8689,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7769,7770,258.967,1,242.0 298.0 372.0 500.0,1,0,0.8859,0.8859,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,1,camera_3,7770,7771,259.0,1,242.0 299.0 372.0 500.0,1,0,0.9021,0.9021,1,1,1,0,0,,,1,1,1,1,
