clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_025-c5-6-002540,1,camera_5,2700,2701,90.0,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2701,2702,90.033,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2702,2703,90.067,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2703,2704,90.1,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2704,2705,90.133,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2705,2706,90.167,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2706,2707,90.2,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2707,2708,90.233,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2708,2709,90.267,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2709,2710,90.3,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2710,2711,90.333,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2711,2712,90.367,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2712,2713,90.4,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2713,2714,90.433,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2714,2715,90.467,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2715,2716,90.5,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2716,2717,90.533,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2717,2718,90.567,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2718,2719,90.6,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2719,2720,90.633,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2720,2721,90.667,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2721,2722,90.7,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2722,2723,90.733,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2723,2724,90.767,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2724,2725,90.8,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2725,2726,90.833,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2726,2727,90.867,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2727,2728,90.9,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2728,2729,90.933,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2729,2730,90.967,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2730,2731,91.0,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2731,2732,91.033,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2732,2733,91.067,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2733,2734,91.1,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2734,2735,91.133,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2735,2736,91.167,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2736,2737,91.2,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2737,2738,91.233,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2738,2739,91.267,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2739,2740,91.3,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2740,2741,91.333,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2741,2742,91.367,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2742,2743,91.4,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2743,2744,91.433,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2744,2745,91.467,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2745,2746,91.5,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2746,2747,91.533,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2747,2748,91.567,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2748,2749,91.6,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2749,2750,91.633,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2750,2751,91.667,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2751,2752,91.7,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2752,2753,91.733,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2753,2754,91.767,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2754,2755,91.8,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2755,2756,91.833,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2756,2757,91.867,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2757,2758,91.9,0,,0,,0.0,0.0,,2,0,2,0,,,2 4,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2758,2759,91.933,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2759,2760,91.967,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2760,2761,92.0,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2761,2762,92.033,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2762,2763,92.067,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2763,2764,92.1,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2764,2765,92.133,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2765,2766,92.167,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2766,2767,92.2,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2767,2768,92.233,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2768,2769,92.267,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2769,2770,92.3,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2770,2771,92.333,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2771,2772,92.367,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2772,2773,92.4,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2773,2774,92.433,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2774,2775,92.467,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2775,2776,92.5,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2776,2777,92.533,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2777,2778,92.567,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2778,2779,92.6,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2779,2780,92.633,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2780,2781,92.667,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2781,2782,92.7,1,504.0 44.0 526.0 147.0,0,,0.0,0.0,,1,1,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2782,2783,92.733,1,505.0 44.0 527.0 147.0,0,,0.0,0.0,,1,1,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2783,2784,92.767,1,505.0 45.0 528.0 147.0,0,,0.0,0.0,,1,1,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2784,2785,92.8,1,506.0 45.0 533.0 146.0,0,,0.0,0.0,,1,1,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,1,camera_5,2785,2786,92.833,1,506.0 45.0 536.0 147.0,1,4,0.7212,0.7212,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2786,2787,92.867,1,507.0 45.0 538.0 147.0,1,4,0.7563,0.7563,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2787,2788,92.9,1,507.0 45.0 537.0 147.0,1,4,0.8126,0.8126,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2788,2789,92.933,1,506.0 47.0 542.0 147.0,1,4,0.7144,0.7144,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2789,2790,92.967,1,507.0 47.0 543.0 148.0,1,4,0.7878,0.7878,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2790,2791,93.0,1,507.0 47.0 543.0 148.0,1,4,0.8177,0.8177,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2791,2792,93.033,1,508.0 48.0 544.0 149.0,1,4,0.8114,0.8114,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2792,2793,93.067,1,508.0 47.0 545.0 150.0,1,4,0.7516,0.7516,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2793,2794,93.1,1,508.0 47.0 546.0 149.0,1,4,0.7276,0.7276,5,2,1,1,0,,,2 5,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2794,2795,93.133,1,509.0 47.0 544.0 147.0,1,4,0.7155,0.7155,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2795,2796,93.167,1,509.0 47.0 544.0 146.0,1,4,0.7073,0.7073,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2796,2797,93.2,1,510.0 46.0 545.0 145.0,1,4,0.7324,0.7324,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2797,2798,93.233,1,510.0 46.0 547.0 145.0,1,4,0.7404,0.7404,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2798,2799,93.267,1,513.0 46.0 548.0 145.0,1,4,0.7403,0.7403,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2799,2800,93.3,1,514.0 45.0 551.0 150.0,1,4,0.6966,0.6966,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2800,2801,93.333,1,515.0 46.0 551.0 149.0,1,4,0.7081,0.7081,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2801,2802,93.367,1,517.0 46.0 552.0 154.0,1,4,0.741,0.741,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2802,2803,93.4,1,517.0 46.0 553.0 155.0,1,4,0.7693,0.7693,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2803,2804,93.433,1,517.0 46.0 554.0 154.0,1,4,0.759,0.759,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2804,2805,93.467,1,517.0 47.0 554.0 155.0,1,4,0.7552,0.7552,5,3,1,2,0,,,2 5 6,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2805,2806,93.5,1,517.0 47.0 555.0 154.0,1,4,0.7606,0.7606,5,4,1,3,0,,,2 5 6 7,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2806,2807,93.533,1,517.0 47.0 555.0 158.0,1,4,0.8473,0.8473,5,4,1,3,0,,,2 5 6 7,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2807,2808,93.567,1,517.0 47.0 553.0 158.0,1,4,0.9088,0.9088,5,4,1,3,0,,,2 5 6 7,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2808,2809,93.6,1,518.0 47.0 554.0 158.0,1,4,0.8624,0.8624,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2809,2810,93.633,1,518.0 47.0 554.0 157.0,1,4,0.8605,0.8605,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2810,2811,93.667,1,518.0 46.0 554.0 157.0,1,4,0.8595,0.8595,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2811,2812,93.7,1,518.0 46.0 557.0 157.0,1,4,0.8089,0.8089,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2812,2813,93.733,1,517.0 46.0 557.0 156.0,1,4,0.7992,0.7992,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2813,2814,93.767,1,517.0 46.0 556.0 159.0,1,4,0.8521,0.8521,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2814,2815,93.8,1,516.0 46.0 553.0 158.0,1,4,0.9309,0.9309,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2815,2816,93.833,1,516.0 46.0 554.0 160.0,1,4,0.9046,0.9046,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2816,2817,93.867,1,516.0 47.0 558.0 162.0,1,4,0.8238,0.8238,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2817,2818,93.9,1,517.0 48.0 558.0 163.0,1,4,0.8633,0.8633,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2818,2819,93.933,1,517.0 49.0 558.0 163.0,1,4,0.8898,0.8898,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2819,2820,93.967,1,518.0 49.0 558.0 164.0,1,4,0.8539,0.8539,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2820,2821,94.0,1,518.0 50.0 558.0 164.0,1,4,0.8267,0.8267,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2821,2822,94.033,1,518.0 50.0 556.0 164.0,1,4,0.8664,0.8664,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2822,2823,94.067,1,519.0 51.0 555.0 165.0,1,4,0.8962,0.8962,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2823,2824,94.1,1,519.0 50.0 555.0 165.0,1,4,0.8635,0.8635,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2824,2825,94.133,1,519.0 49.0 555.0 165.0,1,4,0.8372,0.8372,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2825,2826,94.167,1,519.0 48.0 555.0 164.0,1,4,0.8683,0.8683,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2826,2827,94.2,1,520.0 47.0 554.0 165.0,1,4,0.9166,0.9166,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2827,2828,94.233,1,520.0 47.0 554.0 165.0,1,4,0.9095,0.9095,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2828,2829,94.267,1,520.0 47.0 554.0 169.0,1,4,0.8685,0.8685,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2829,2830,94.3,1,520.0 48.0 553.0 173.0,1,4,0.8819,0.8819,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2830,2831,94.333,1,520.0 48.0 553.0 171.0,1,4,0.9075,0.9075,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2831,2832,94.367,1,520.0 50.0 553.0 173.0,1,4,0.9484,0.9484,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2832,2833,94.4,1,520.0 51.0 553.0 172.0,1,4,0.925,0.925,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2833,2834,94.433,1,521.0 51.0 553.0 173.0,1,4,0.9189,0.9189,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2834,2835,94.467,1,520.0 51.0 553.0 173.0,1,4,0.8833,0.8833,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2835,2836,94.5,1,520.0 51.0 553.0 174.0,1,4,0.9112,0.9112,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2836,2837,94.533,1,520.0 52.0 553.0 175.0,1,4,0.9222,0.9222,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2837,2838,94.567,1,519.0 51.0 553.0 174.0,1,4,0.9383,0.9383,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2838,2839,94.6,1,518.0 51.0 552.0 175.0,1,4,0.945,0.945,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2839,2840,94.633,1,517.0 50.0 552.0 175.0,1,4,0.9279,0.9279,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2840,2841,94.667,1,517.0 49.0 553.0 174.0,1,4,0.8715,0.8715,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2841,2842,94.7,1,517.0 49.0 553.0 174.0,1,4,0.8612,0.8612,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2842,2843,94.733,1,517.0 49.0 553.0 175.0,1,4,0.8774,0.8774,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2843,2844,94.767,1,516.0 49.0 553.0 176.0,1,4,0.8682,0.8682,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2844,2845,94.8,1,515.0 49.0 554.0 177.0,1,4,0.9316,0.9316,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2845,2846,94.833,1,514.0 51.0 554.0 179.0,1,4,0.9071,0.9071,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2846,2847,94.867,1,514.0 53.0 553.0 180.0,1,4,0.9242,0.9242,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2847,2848,94.9,1,513.0 53.0 554.0 181.0,1,4,0.8436,0.8436,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2848,2849,94.933,1,517.0 53.0 553.0 182.0,1,4,0.9176,0.9176,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2849,2850,94.967,1,517.0 53.0 553.0 182.0,1,4,0.8694,0.8694,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2850,2851,95.0,1,517.0 53.0 555.0 183.0,1,4,0.9071,0.9071,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2851,2852,95.033,1,517.0 53.0 555.0 183.0,1,4,0.9033,0.9033,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2852,2853,95.067,1,517.0 53.0 556.0 183.0,1,4,0.9045,0.9045,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2853,2854,95.1,1,516.0 52.0 559.0 183.0,1,4,0.8144,0.8144,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2854,2855,95.133,1,520.0 52.0 561.0 183.0,1,4,0.854,0.854,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2855,2856,95.167,1,519.0 52.0 562.0 182.0,1,4,0.9118,0.9118,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2856,2857,95.2,1,519.0 51.0 562.0 183.0,1,4,0.9104,0.9104,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2857,2858,95.233,1,518.0 51.0 563.0 186.0,1,4,0.8508,0.8508,5,4,1,3,0,,,2 5 6 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2858,2859,95.267,1,519.0 52.0 562.0 188.0,1,4,0.8651,0.8651,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2859,2860,95.3,1,518.0 52.0 563.0 191.0,1,4,0.7279,0.7279,5,5,1,4,0,,,2 5 6 7 8,1,0,0,
L2-seq_025-c5-6-002540,1,camera_5,2860,2861,95.333,1,515.0 54.0 564.0 191.0,1,4,0.5576,0.5576,5,6,1,5,0,,,2 5 6 7 8,1,0,0,
