clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c4-1-001520,1,camera_4,1680,1681,56.0,1,128.0 224.0 388.0 710.0,1,0,0.8954,0.8954,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1681,1682,56.033,1,126.0 219.0 387.0 704.0,1,0,0.904,0.904,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1682,1683,56.067,1,126.0 218.0 386.0 702.0,1,0,0.9145,0.9145,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1683,1684,56.1,1,124.0 214.0 385.0 701.0,1,0,0.8983,0.8983,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1684,1685,56.133,1,123.0 212.0 384.0 700.0,1,0,0.9011,0.9011,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1685,1686,56.167,1,121.0 210.0 381.0 699.0,1,0,0.872,0.872,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1686,1687,56.2,1,120.0 209.0 380.0 699.0,1,0,0.8693,0.8693,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1687,1688,56.233,1,119.0 207.0 378.0 698.0,1,0,0.8994,0.8994,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1688,1689,56.267,1,119.0 206.0 377.0 697.0,1,0,0.8986,0.8986,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1689,1690,56.3,1,120.0 205.0 376.0 695.0,1,0,0.9494,0.9494,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1690,1691,56.333,1,121.0 205.0 375.0 694.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1691,1692,56.367,1,122.0 205.0 374.0 693.0,1,0,0.9467,0.9467,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1692,1693,56.4,1,123.0 205.0 374.0 692.0,1,0,0.9592,0.9592,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1693,1694,56.433,1,125.0 206.0 374.0 691.0,1,0,0.9501,0.9501,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1694,1695,56.467,1,126.0 207.0 373.0 690.0,1,0,0.962,0.962,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1695,1696,56.5,1,132.0 208.0 377.0 689.0,1,0,0.9527,0.9527,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1696,1697,56.533,1,135.0 208.0 377.0 688.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1697,1698,56.567,1,137.0 210.0 377.0 688.0,1,0,0.9345,0.9345,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1698,1699,56.6,1,138.0 211.0 376.0 688.0,1,0,0.9388,0.9388,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1699,1700,56.633,1,134.0 215.0 371.0 688.0,1,0,0.9809,0.9809,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1700,1701,56.667,1,133.0 217.0 369.0 688.0,1,0,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1701,1702,56.7,1,133.0 219.0 368.0 686.0,1,0,0.9612,0.9612,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1702,1703,56.733,1,133.0 220.0 367.0 685.0,1,0,0.9621,0.9621,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1703,1704,56.767,1,137.0 220.0 369.0 683.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1704,1705,56.8,1,139.0 220.0 370.0 682.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1705,1706,56.833,1,139.0 220.0 369.0 680.0,1,0,0.9496,0.9496,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1706,1707,56.867,1,140.0 220.0 369.0 679.0,1,0,0.9469,0.9469,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1707,1708,56.9,1,138.0 220.0 366.0 677.0,1,0,0.955,0.955,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1708,1709,56.933,1,138.0 221.0 365.0 676.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1709,1710,56.967,1,138.0 221.0 364.0 673.0,1,0,0.933,0.933,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1710,1711,57.0,1,138.0 222.0 363.0 671.0,1,0,0.9324,0.9324,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1711,1712,57.033,1,138.0 226.0 361.0 670.0,1,0,0.948,0.948,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1712,1713,57.067,1,138.0 227.0 360.0 669.0,1,0,0.9471,0.9471,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1713,1714,57.1,1,138.0 230.0 359.0 670.0,1,0,0.9276,0.9276,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1714,1715,57.133,1,138.0 232.0 359.0 671.0,1,0,0.9331,0.9331,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1715,1716,57.167,1,142.0 236.0 361.0 671.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1716,1717,57.2,1,143.0 238.0 362.0 671.0,1,0,0.9706,0.9706,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1717,1718,57.233,1,153.0 243.0 366.0 670.0,1,0,0.8196,0.8196,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1718,1719,57.267,1,157.0 245.0 368.0 670.0,1,0,0.8281,0.8281,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1719,1720,57.3,1,167.0 251.0 373.0 671.0,1,0,0.7861,0.7861,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1720,1721,57.333,1,171.0 253.0 374.0 671.0,1,0,0.7978,0.7978,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1721,1722,57.367,1,179.0 259.0 375.0 671.0,1,0,0.8325,0.8325,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1722,1723,57.4,1,183.0 261.0 375.0 670.0,1,0,0.8555,0.8555,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1723,1724,57.433,1,190.0 268.0 377.0 671.0,1,0,0.7681,0.7681,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1724,1725,57.467,1,193.0 270.0 376.0 671.0,1,0,0.7895,0.7895,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1725,1726,57.5,1,201.0 276.0 378.0 672.0,1,0,0.7815,0.7815,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1726,1727,57.533,1,205.0 278.0 378.0 672.0,1,0,0.8026,0.8026,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1727,1728,57.567,1,208.0 288.0 375.0 672.0,1,0,0.8432,0.8432,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1728,1729,57.6,1,209.0 292.0 373.0 672.0,1,0,0.8612,0.8612,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1729,1730,57.633,1,211.0 299.0 371.0 671.0,1,0,0.9026,0.9026,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1730,1731,57.667,1,212.0 301.0 370.0 671.0,1,0,0.9192,0.9192,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1731,1732,57.7,1,214.0 308.0 369.0 671.0,1,0,0.9246,0.9246,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1732,1733,57.733,1,214.0 311.0 368.0 671.0,1,0,0.9394,0.9394,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1733,1734,57.767,1,214.0 317.0 366.0 670.0,1,0,0.9327,0.9327,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1734,1735,57.8,1,214.0 320.0 365.0 670.0,1,0,0.9343,0.9343,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1735,1736,57.833,1,213.0 323.0 363.0 670.0,1,0,0.889,0.889,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1736,1737,57.867,1,212.0 324.0 363.0 670.0,1,0,0.8969,0.8969,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1737,1738,57.9,1,210.0 326.0 362.0 670.0,1,0,0.903,0.903,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1738,1739,57.933,1,209.0 326.0 362.0 670.0,1,0,0.909,0.909,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1739,1740,57.967,1,207.0 327.0 360.0 670.0,1,0,0.9101,0.9101,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1740,1741,58.0,1,206.0 327.0 360.0 670.0,1,0,0.9122,0.9122,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1741,1742,58.033,1,204.0 327.0 359.0 670.0,1,0,0.8966,0.8966,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1742,1743,58.067,1,203.0 328.0 358.0 670.0,1,0,0.9006,0.9006,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1743,1744,58.1,1,201.0 329.0 358.0 669.0,1,0,0.888,0.888,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1744,1745,58.133,1,200.0 329.0 358.0 669.0,1,0,0.895,0.895,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1745,1746,58.167,1,199.0 331.0 357.0 669.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1746,1747,58.2,1,198.0 331.0 357.0 669.0,1,0,0.9062,0.9062,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1747,1748,58.233,1,197.0 331.0 357.0 668.0,1,0,0.8989,0.8989,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1748,1749,58.267,1,197.0 331.0 358.0 668.0,1,0,0.9036,0.9036,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1749,1750,58.3,1,196.0 331.0 359.0 667.0,1,0,0.9135,0.9135,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1750,1751,58.333,1,196.0 330.0 360.0 666.0,1,0,0.92,0.92,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1751,1752,58.367,1,197.0 331.0 361.0 666.0,1,0,0.9058,0.9058,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1752,1753,58.4,1,200.0 330.0 366.0 663.0,1,0,0.9071,0.9071,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1753,1754,58.433,1,201.0 329.0 368.0 663.0,1,0,0.9114,0.9114,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1754,1755,58.467,1,205.0 327.0 375.0 661.0,1,0,0.8431,0.8431,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1755,1756,58.5,1,206.0 326.0 378.0 660.0,1,0,0.8535,0.8535,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1756,1757,58.533,1,210.0 324.0 385.0 658.0,1,0,0.8051,0.8051,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1757,1758,58.567,1,210.0 324.0 388.0 657.0,1,0,0.8202,0.8202,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1758,1759,58.6,1,214.0 323.0 393.0 652.0,1,0,0.8347,0.8347,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1759,1760,58.633,1,215.0 323.0 396.0 651.0,1,0,0.8461,0.8461,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1760,1761,58.667,1,217.0 322.0 399.0 647.0,1,0,0.8434,0.8434,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1761,1762,58.7,1,217.0 321.0 401.0 646.0,1,0,0.8525,0.8525,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1762,1763,58.733,1,220.0 322.0 405.0 643.0,1,0,0.8566,0.8566,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1763,1764,58.767,1,221.0 322.0 407.0 642.0,1,0,0.8635,0.8635,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1764,1765,58.8,1,223.0 322.0 410.0 639.0,1,0,0.8746,0.8746,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1765,1766,58.833,1,223.0 322.0 411.0 638.0,1,0,0.8823,0.8823,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1766,1767,58.867,1,223.0 321.0 413.0 637.0,1,0,0.908,0.908,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1767,1768,58.9,1,222.0 321.0 414.0 637.0,1,0,0.9169,0.9169,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1768,1769,58.933,1,222.0 317.0 416.0 636.0,1,0,0.9453,0.9453,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1769,1770,58.967,1,221.0 316.0 417.0 636.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1770,1771,59.0,1,222.0 314.0 420.0 638.0,1,0,0.963,0.963,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1771,1772,59.033,1,222.0 313.0 421.0 639.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1772,1773,59.067,1,221.0 313.0 423.0 646.0,1,0,0.9422,0.9422,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1773,1774,59.1,1,220.0 313.0 423.0 648.0,1,0,0.9314,0.9314,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1774,1775,59.133,1,219.0 312.0 425.0 654.0,1,0,0.9104,0.9104,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1775,1776,59.167,1,219.0 311.0 425.0 657.0,1,0,0.899,0.899,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1776,1777,59.2,1,222.0 309.0 429.0 661.0,1,0,0.8444,0.8444,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1777,1778,59.233,1,223.0 308.0 430.0 662.0,1,0,0.8406,0.8406,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1778,1779,59.267,1,225.0 306.0 433.0 666.0,1,0,0.8062,0.8062,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1779,1780,59.3,1,227.0 305.0 434.0 667.0,1,0,0.8047,0.8047,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1780,1781,59.333,1,230.0 304.0 436.0 668.0,1,0,0.9104,0.9104,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1781,1782,59.367,1,231.0 303.0 436.0 668.0,1,0,0.9107,0.9107,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1782,1783,59.4,1,234.0 302.0 438.0 668.0,1,0,0.9028,0.9028,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1783,1784,59.433,1,236.0 301.0 439.0 667.0,1,0,0.9164,0.9164,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1784,1785,59.467,1,238.0 300.0 441.0 669.0,1,0,0.9161,0.9161,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1785,1786,59.5,1,240.0 300.0 441.0 670.0,1,0,0.9225,0.9225,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1786,1787,59.533,1,242.0 299.0 443.0 670.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1787,1788,59.567,1,243.0 298.0 443.0 670.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1788,1789,59.6,1,244.0 298.0 444.0 671.0,1,0,0.9456,0.9456,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1789,1790,59.633,1,245.0 298.0 444.0 672.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1790,1791,59.667,1,246.0 297.0 444.0 672.0,1,0,0.9348,0.9348,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1791,1792,59.7,1,247.0 297.0 443.0 672.0,1,0,0.9345,0.9345,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1792,1793,59.733,1,248.0 297.0 439.0 663.0,1,0,0.8974,0.8974,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1793,1794,59.767,1,249.0 297.0 437.0 659.0,1,0,0.881,0.881,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1794,1795,59.8,1,249.0 300.0 432.0 654.0,1,0,0.8412,0.8412,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1795,1796,59.833,1,249.0 301.0 430.0 652.0,1,0,0.8489,0.8489,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1796,1797,59.867,1,248.0 301.0 427.0 651.0,1,0,0.855,0.855,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1797,1798,59.9,1,248.0 301.0 426.0 651.0,1,0,0.8593,0.8593,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1798,1799,59.933,1,246.0 302.0 422.0 652.0,1,0,0.807,0.807,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1799,1800,59.967,1,245.0 302.0 419.0 652.0,1,0,0.8173,0.8173,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1800,1801,60.0,1,243.0 303.0 416.0 653.0,1,0,0.8062,0.8062,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1801,1802,60.033,1,243.0 303.0 414.0 653.0,1,0,0.8154,0.8154,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1802,1803,60.067,1,244.0 303.0 412.0 653.0,1,0,0.8421,0.8421,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1803,1804,60.1,1,244.0 303.0 411.0 652.0,1,0,0.8455,0.8455,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1804,1805,60.133,1,245.0 304.0 410.0 652.0,1,0,0.8764,0.8764,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1805,1806,60.167,1,245.0 304.0 409.0 652.0,1,0,0.8813,0.8813,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1806,1807,60.2,1,245.0 305.0 408.0 652.0,1,0,0.8923,0.8923,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1807,1808,60.233,1,245.0 305.0 407.0 651.0,1,0,0.8955,0.8955,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1808,1809,60.267,1,246.0 305.0 407.0 652.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1809,1810,60.3,1,246.0 305.0 407.0 652.0,1,0,0.9239,0.9239,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1810,1811,60.333,1,246.0 305.0 406.0 652.0,1,0,0.9148,0.9148,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1811,1812,60.367,1,246.0 305.0 405.0 651.0,1,0,0.9175,0.9175,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1812,1813,60.4,1,246.0 304.0 405.0 651.0,1,0,0.9246,0.9246,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1813,1814,60.433,1,246.0 304.0 405.0 650.0,1,0,0.9211,0.9211,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1814,1815,60.467,1,246.0 304.0 404.0 650.0,1,0,0.9376,0.9376,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1815,1816,60.5,1,246.0 303.0 404.0 650.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1816,1817,60.533,1,246.0 302.0 404.0 650.0,1,0,0.9245,0.9245,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1817,1818,60.567,1,247.0 302.0 404.0 649.0,1,0,0.9272,0.9272,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1818,1819,60.6,1,247.0 301.0 404.0 650.0,1,0,0.9361,0.9361,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1819,1820,60.633,1,247.0 301.0 405.0 650.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1820,1821,60.667,1,247.0 301.0 405.0 651.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1821,1822,60.7,1,248.0 301.0 405.0 651.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1822,1823,60.733,1,249.0 300.0 406.0 651.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1823,1824,60.767,1,249.0 299.0 406.0 651.0,1,0,0.923,0.923,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1824,1825,60.8,1,250.0 299.0 406.0 649.0,1,0,0.9287,0.9287,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1825,1826,60.833,1,251.0 299.0 406.0 649.0,1,0,0.9353,0.9353,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1826,1827,60.867,1,252.0 299.0 407.0 648.0,1,0,0.9404,0.9404,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1827,1828,60.9,1,253.0 298.0 408.0 647.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1828,1829,60.933,1,253.0 298.0 408.0 649.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1829,1830,60.967,1,253.0 298.0 408.0 649.0,1,0,0.9351,0.9351,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1830,1831,61.0,1,254.0 299.0 409.0 649.0,1,0,0.9331,0.9331,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1831,1832,61.033,1,255.0 299.0 409.0 649.0,1,0,0.9388,0.9388,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1832,1833,61.067,1,256.0 299.0 411.0 651.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1833,1834,61.1,1,256.0 299.0 412.0 651.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1834,1835,61.133,1,258.0 299.0 415.0 651.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1835,1836,61.167,1,258.0 299.0 416.0 651.0,1,0,0.9411,0.9411,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1836,1837,61.2,1,261.0 300.0 420.0 650.0,1,0,0.8918,0.8918,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1837,1838,61.233,1,262.0 300.0 422.0 650.0,1,0,0.8964,0.8964,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1838,1839,61.267,1,264.0 298.0 428.0 650.0,1,0,0.8321,0.8321,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1839,1840,61.3,1,264.0 297.0 431.0 650.0,1,0,0.8453,0.8453,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,1,camera_4,1840,1841,61.333,1,266.0 297.0 436.0 651.0,1,0,0.8186,0.8186,1,1,1,0,0,,,1,1,1,1,
