clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c6+c7-10-004360,1,camera_6,4445,4446,148.167,1,658.0 157.0 694.0 503.0,1,0,0.8227,0.8227,1,1,1,0,0,,,1,1,1,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4445,4446,148.167,1,527.0 71.0 592.0 268.0,1,1,0.6659,0.6659,5,2,1,1,0,,,4 5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4446,4447,148.2,1,661.0 158.0 694.0 503.0,1,0,0.837,0.837,1,1,1,0,0,,,1,1,1,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4446,4447,148.2,1,527.0 73.0 597.0 268.0,1,1,0.9316,0.9316,5,2,1,1,0,,,4 5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4447,4448,148.233,1,664.0 214.0 693.0 505.0,1,0,0.8263,0.8263,1,1,1,0,0,,,1,1,1,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4447,4448,148.233,1,528.0 74.0 600.0 267.0,1,1,0.9395,0.9395,5,2,1,1,0,,,4 5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4448,4449,148.267,1,665.0 220.0 693.0 509.0,1,0,0.812,0.812,1,1,1,0,0,,,1,1,1,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4448,4449,148.267,1,529.0 75.0 603.0 266.0,1,1,0.982,0.982,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4449,4450,148.3,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4449,4450,148.3,1,529.0 75.0 606.0 267.0,1,1,0.9617,0.9617,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4450,4451,148.333,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4450,4451,148.333,1,536.0 75.0 616.0 270.0,1,1,0.9309,0.9309,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4451,4452,148.367,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4451,4452,148.367,1,538.0 75.0 619.0 283.0,1,1,0.9095,0.9095,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4452,4453,148.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4452,4453,148.4,1,539.0 76.0 623.0 300.0,1,1,0.8489,0.8489,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4453,4454,148.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4453,4454,148.433,1,541.0 76.0 629.0 301.0,1,1,0.9113,0.9113,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4454,4455,148.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4454,4455,148.467,1,543.0 76.0 631.0 301.0,1,1,0.9257,0.9257,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4455,4456,148.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4455,4456,148.5,1,545.0 77.0 634.0 302.0,1,1,0.9072,0.9072,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4456,4457,148.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4456,4457,148.533,1,548.0 77.0 636.0 302.0,1,1,0.9312,0.9312,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4457,4458,148.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4457,4458,148.567,1,552.0 77.0 638.0 301.0,1,1,0.9136,0.9136,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4458,4459,148.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4458,4459,148.6,1,554.0 77.0 640.0 302.0,1,1,0.9676,0.9676,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4459,4460,148.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4459,4460,148.633,1,560.0 79.0 645.0 302.0,1,1,0.9427,0.9427,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4460,4461,148.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4460,4461,148.667,1,564.0 81.0 649.0 301.0,1,1,0.9562,0.9562,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4461,4462,148.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4461,4462,148.7,1,566.0 83.0 651.0 300.0,1,1,0.9171,0.9171,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4462,4463,148.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4462,4463,148.733,1,567.0 84.0 653.0 301.0,1,1,0.9607,0.9607,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4463,4464,148.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4463,4464,148.767,1,570.0 86.0 657.0 301.0,1,1,0.9374,0.9374,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4464,4465,148.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4464,4465,148.8,1,572.0 85.0 659.0 302.0,1,1,0.9391,0.9391,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4465,4466,148.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4465,4466,148.833,1,575.0 84.0 663.0 304.0,1,1,0.9346,0.9346,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4466,4467,148.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4466,4467,148.867,1,577.0 86.0 667.0 312.0,1,1,0.9363,0.9363,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4467,4468,148.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4467,4468,148.9,1,578.0 86.0 669.0 316.0,1,1,0.9345,0.9345,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4468,4469,148.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4468,4469,148.933,1,580.0 87.0 671.0 320.0,1,1,0.9366,0.9366,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4469,4470,148.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4469,4470,148.967,1,586.0 87.0 674.0 372.0,1,1,0.96,0.96,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4470,4471,149.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4470,4471,149.0,1,590.0 87.0 676.0 377.0,1,1,0.9627,0.9627,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4471,4472,149.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4471,4472,149.033,1,593.0 87.0 679.0 385.0,1,1,0.9776,0.9776,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4472,4473,149.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4472,4473,149.067,1,598.0 89.0 694.0 392.0,1,1,0.9598,0.9598,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4473,4474,149.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4473,4474,149.1,1,602.0 92.0 696.0 396.0,1,1,0.9546,0.9546,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4474,4475,149.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4474,4475,149.133,1,604.0 94.0 695.0 402.0,1,1,0.9645,0.9645,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4475,4476,149.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4475,4476,149.167,1,611.0 95.0 698.0 405.0,1,1,0.9682,0.9682,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4476,4477,149.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4476,4477,149.2,1,614.0 95.0 703.0 405.0,1,1,0.9894,0.9894,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4477,4478,149.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4477,4478,149.233,1,617.0 95.0 706.0 405.0,1,1,0.9811,0.9811,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4478,4479,149.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4478,4479,149.267,1,620.0 95.0 709.0 406.0,1,1,0.9752,0.9752,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4479,4480,149.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4479,4480,149.3,1,624.0 96.0 716.0 406.0,1,1,0.9821,0.9821,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4480,4481,149.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4480,4481,149.333,1,626.0 97.0 720.0 406.0,1,1,0.9636,0.9636,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4481,4482,149.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4481,4482,149.367,1,632.0 98.0 726.0 415.0,1,1,0.9549,0.9549,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4482,4483,149.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4482,4483,149.4,1,634.0 99.0 728.0 423.0,1,1,0.9578,0.9578,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4483,4484,149.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4483,4484,149.433,1,636.0 100.0 730.0 431.0,1,1,0.9711,0.9711,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4484,4485,149.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4484,4485,149.467,1,637.0 101.0 733.0 438.0,1,1,0.9704,0.9704,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4485,4486,149.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4485,4486,149.5,1,641.0 106.0 738.0 447.0,1,1,0.9883,0.9883,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4486,4487,149.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4486,4487,149.533,1,644.0 109.0 742.0 450.0,1,1,0.9776,0.9776,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4487,4488,149.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4487,4488,149.567,1,646.0 110.0 744.0 452.0,1,1,0.9897,0.9897,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4488,4489,149.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4488,4489,149.6,1,647.0 111.0 746.0 451.0,1,1,0.9739,0.9739,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4489,4490,149.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4489,4490,149.633,1,649.0 110.0 747.0 451.0,1,1,0.9671,0.9671,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4490,4491,149.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4490,4491,149.667,1,651.0 111.0 748.0 451.0,1,1,0.9623,0.9623,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4491,4492,149.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4491,4492,149.7,1,653.0 111.0 750.0 452.0,1,1,0.9552,0.9552,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4492,4493,149.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4492,4493,149.733,1,656.0 112.0 755.0 452.0,1,1,0.9402,0.9402,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4493,4494,149.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4493,4494,149.767,1,658.0 112.0 756.0 452.0,1,1,0.9145,0.9145,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4494,4495,149.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4494,4495,149.8,1,662.0 114.0 759.0 453.0,1,1,0.9334,0.9334,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4495,4496,149.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4495,4496,149.833,1,669.0 118.0 763.0 463.0,1,1,0.9478,0.9478,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4496,4497,149.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4496,4497,149.867,1,672.0 121.0 770.0 467.0,1,1,0.9597,0.9597,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4497,4498,149.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4497,4498,149.9,1,674.0 121.0 778.0 470.0,1,1,0.9673,0.9673,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4498,4499,149.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4498,4499,149.933,1,677.0 121.0 781.0 473.0,1,1,0.9692,0.9692,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4499,4500,149.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4499,4500,149.967,1,679.0 121.0 780.0 476.0,1,1,0.9858,0.9858,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4500,4501,150.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4500,4501,150.0,1,682.0 122.0 781.0 482.0,1,1,0.97,0.97,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4501,4502,150.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4501,4502,150.033,1,684.0 122.0 784.0 483.0,1,1,0.9486,0.9486,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4502,4503,150.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4502,4503,150.067,1,685.0 124.0 788.0 483.0,1,1,0.9499,0.9499,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4503,4504,150.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4503,4504,150.1,1,687.0 124.0 797.0 483.0,1,1,0.9643,0.9643,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4504,4505,150.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4504,4505,150.133,1,689.0 125.0 801.0 483.0,1,1,0.972,0.972,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4505,4506,150.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4505,4506,150.167,1,697.0 126.0 805.0 484.0,1,1,0.9829,0.9829,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4506,4507,150.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4506,4507,150.2,1,713.0 127.0 810.0 483.0,1,1,0.9626,0.9626,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4507,4508,150.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4507,4508,150.233,1,727.0 128.0 816.0 496.0,1,1,0.9689,0.9689,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4508,4509,150.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4508,4509,150.267,1,731.0 129.0 818.0 505.0,1,1,0.9671,0.9671,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4509,4510,150.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4509,4510,150.3,1,733.0 131.0 826.0 518.0,1,1,0.9558,0.9558,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4510,4511,150.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4510,4511,150.333,1,734.0 133.0 829.0 518.0,1,1,0.9688,0.9688,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4511,4512,150.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4511,4512,150.367,1,733.0 135.0 834.0 518.0,1,1,0.9586,0.9586,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4512,4513,150.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4512,4513,150.4,1,734.0 136.0 838.0 514.0,1,1,0.9236,0.9236,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4513,4514,150.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4513,4514,150.433,1,735.0 142.0 844.0 518.0,1,1,0.9665,0.9665,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4514,4515,150.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4514,4515,150.467,1,736.0 141.0 849.0 518.0,1,1,0.9518,0.9518,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4515,4516,150.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4515,4516,150.5,1,748.0 141.0 858.0 518.0,1,1,0.9498,0.9498,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4516,4517,150.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4516,4517,150.533,1,763.0 142.0 866.0 517.0,1,1,0.9461,0.9461,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4517,4518,150.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4517,4518,150.567,1,769.0 143.0 869.0 519.0,1,1,0.9164,0.9164,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4518,4519,150.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4518,4519,150.6,1,780.0 142.0 873.0 519.0,1,1,0.9097,0.9097,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4519,4520,150.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4519,4520,150.633,1,786.0 142.0 881.0 520.0,1,1,0.9788,0.9788,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4520,4521,150.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4520,4521,150.667,1,786.0 141.0 885.0 520.0,1,1,0.9813,0.9813,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4521,4522,150.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4521,4522,150.7,1,786.0 142.0 888.0 520.0,1,1,0.9693,0.9693,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4522,4523,150.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4522,4523,150.733,1,787.0 143.0 893.0 520.0,1,1,0.9735,0.9735,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4523,4524,150.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4523,4524,150.767,1,787.0 145.0 896.0 520.0,1,1,0.9732,0.9732,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4524,4525,150.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4524,4525,150.8,1,787.0 147.0 899.0 521.0,1,1,0.9624,0.9624,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4525,4526,150.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4525,4526,150.833,1,788.0 149.0 908.0 520.0,1,1,0.9701,0.9701,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4526,4527,150.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4526,4527,150.867,1,834.0 148.0 915.0 331.0,1,1,0.9491,0.9491,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4527,4528,150.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4527,4528,150.9,1,837.0 147.0 917.0 331.0,1,1,0.9499,0.9499,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4528,4529,150.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4528,4529,150.933,1,841.0 146.0 927.0 331.0,1,1,0.9622,0.9622,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4529,4530,150.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4529,4530,150.967,1,842.0 146.0 930.0 331.0,1,1,0.9711,0.9711,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4530,4531,151.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4530,4531,151.0,1,843.0 145.0 932.0 331.0,1,1,0.9543,0.9543,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4531,4532,151.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4531,4532,151.033,1,846.0 144.0 937.0 331.0,1,1,0.9115,0.9115,5,1,1,0,0,,,5,1,0,1,
