clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2575,2576,85.833,1,0.0 304.0 124.0 666.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2575,2576,85.833,1,799.0 205.0 952.0 591.0,1,0,0.9264,0.9264,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2576,2577,85.867,1,319.0 82.0 357.0 281.0,1,0,0.8522,0.8522,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2576,2577,85.867,1,0.0 306.0 123.0 669.0,1,0,0.9583,0.9583,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2576,2577,85.867,1,798.0 207.0 945.0 594.0,1,0,0.9334,0.9334,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2577,2578,85.9,1,319.0 77.0 359.0 281.0,1,0,0.8091,0.8091,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2577,2578,85.9,1,0.0 310.0 126.0 670.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2577,2578,85.9,1,798.0 204.0 934.0 584.0,1,0,0.977,0.977,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2578,2579,85.933,1,318.0 83.0 363.0 282.0,1,0,0.8041,0.8041,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2578,2579,85.933,1,0.0 313.0 125.0 670.0,1,0,0.9611,0.9611,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2578,2579,85.933,1,798.0 202.0 930.0 580.0,1,0,0.9699,0.9699,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2579,2580,85.967,1,319.0 77.0 366.0 282.0,1,0,0.8413,0.8413,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2579,2580,85.967,1,0.0 315.0 124.0 670.0,1,0,0.9663,0.9663,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2579,2580,85.967,1,798.0 201.0 928.0 580.0,1,0,0.9206,0.9206,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2580,2581,86.0,1,319.0 77.0 365.0 282.0,1,0,0.8252,0.8252,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2580,2581,86.0,1,0.0 316.0 123.0 671.0,1,0,0.973,0.973,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2580,2581,86.0,1,796.0 200.0 926.0 580.0,1,0,0.9359,0.9359,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2581,2582,86.033,1,320.0 83.0 365.0 282.0,1,0,0.734,0.734,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2581,2582,86.033,1,0.0 319.0 123.0 671.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2581,2582,86.033,1,793.0 199.0 924.0 580.0,1,0,0.9813,0.9813,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2582,2583,86.067,1,321.0 86.0 366.0 294.0,1,0,0.6142,0.6142,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2582,2583,86.067,1,0.0 326.0 123.0 671.0,1,0,0.9694,0.9694,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2582,2583,86.067,1,780.0 196.0 920.0 579.0,1,0,0.9768,0.9768,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2583,2584,86.1,1,320.0 83.0 354.0 282.0,1,0,0.7877,0.7877,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2583,2584,86.1,1,0.0 329.0 123.0 671.0,1,0,0.9702,0.9702,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2583,2584,86.1,1,772.0 195.0 918.0 579.0,1,0,0.984,0.984,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2584,2585,86.133,1,318.0 83.0 348.0 282.0,1,0,0.8686,0.8686,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2584,2585,86.133,1,0.0 333.0 124.0 673.0,1,0,0.9709,0.9709,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2584,2585,86.133,1,767.0 194.0 917.0 579.0,1,0,0.9842,0.9842,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2585,2586,86.167,1,317.0 83.0 347.0 281.0,1,0,0.9152,0.9152,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2585,2586,86.167,1,0.0 334.0 124.0 678.0,1,0,0.9695,0.9695,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2585,2586,86.167,1,766.0 192.0 917.0 580.0,1,0,0.9264,0.9264,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2586,2587,86.2,1,317.0 86.0 347.0 281.0,1,0,0.925,0.925,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2586,2587,86.2,1,0.0 334.0 121.0 679.0,1,0,0.9812,0.9812,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2586,2587,86.2,1,764.0 192.0 914.0 579.0,1,0,0.9478,0.9478,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2587,2588,86.233,1,317.0 88.0 346.0 282.0,1,0,0.7586,0.7586,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2587,2588,86.233,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2587,2588,86.233,1,765.0 191.0 912.0 579.0,1,0,0.9424,0.9424,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2588,2589,86.267,1,317.0 90.0 346.0 282.0,1,0,0.7527,0.7527,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2588,2589,86.267,1,0.0 377.0 122.0 680.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2588,2589,86.267,1,771.0 188.0 908.0 579.0,1,0,0.9713,0.9713,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2589,2590,86.3,1,315.0 95.0 344.0 280.0,1,0,0.8229,0.8229,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2589,2590,86.3,1,0.0 382.0 122.0 677.0,1,0,0.9694,0.9694,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2589,2590,86.3,1,772.0 188.0 906.0 578.0,1,0,0.9722,0.9722,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2590,2591,86.333,1,316.0 101.0 345.0 280.0,1,0,0.9057,0.9057,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2590,2591,86.333,1,0.0 366.0 120.0 678.0,1,0,0.948,0.948,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2590,2591,86.333,1,774.0 187.0 904.0 573.0,1,0,0.9721,0.9721,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2591,2592,86.367,1,316.0 108.0 345.0 281.0,1,0,0.8475,0.8475,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2591,2592,86.367,1,0.0 412.0 120.0 678.0,1,0,0.9426,0.9426,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2591,2592,86.367,1,774.0 187.0 904.0 570.0,1,0,0.9685,0.9685,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2592,2593,86.4,1,317.0 114.0 346.0 281.0,1,0,0.7939,0.7939,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2592,2593,86.4,1,0.0 411.0 120.0 682.0,1,0,0.9896,0.9896,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2592,2593,86.4,1,769.0 188.0 903.0 566.0,1,0,0.9947,0.9947,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2593,2594,86.433,1,317.0 121.0 347.0 281.0,1,0,0.8333,0.8333,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2593,2594,86.433,1,0.0 418.0 120.0 682.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2593,2594,86.433,1,763.0 189.0 902.0 564.0,1,0,0.9608,0.9608,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2594,2595,86.467,1,318.0 127.0 348.0 281.0,1,0,0.8507,0.8507,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2594,2595,86.467,1,0.0 450.0 121.0 683.0,1,0,0.9018,0.9018,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2594,2595,86.467,1,761.0 190.0 902.0 563.0,1,0,0.9684,0.9684,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2595,2596,86.5,1,319.0 133.0 348.0 282.0,1,0,0.8143,0.8143,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2595,2596,86.5,1,0.0 448.0 122.0 682.0,1,0,0.9197,0.9197,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2595,2596,86.5,1,757.0 191.0 901.0 563.0,1,0,0.9581,0.9581,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2596,2597,86.533,1,319.0 140.0 349.0 282.0,1,0,0.8236,0.8236,2,1,1,0,0,,,2,1,0,0,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2596,2597,86.533,1,0.0 444.0 123.0 682.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2596,2597,86.533,1,754.0 193.0 900.0 562.0,1,0,0.9653,0.9653,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2597,2598,86.567,1,320.0 146.0 350.0 282.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2597,2598,86.567,1,0.0 440.0 124.0 681.0,1,0,0.9416,0.9416,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2597,2598,86.567,1,754.0 195.0 900.0 561.0,1,0,0.9607,0.9607,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2598,2599,86.6,1,320.0 153.0 351.0 282.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2598,2599,86.6,1,0.0 443.0 125.0 683.0,1,0,0.9484,0.9484,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2598,2599,86.6,1,754.0 196.0 899.0 561.0,1,0,0.9526,0.9526,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2599,2600,86.633,1,321.0 159.0 351.0 283.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2599,2600,86.633,1,0.0 448.0 125.0 682.0,1,0,0.9393,0.9393,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2599,2600,86.633,1,757.0 198.0 900.0 560.0,1,0,0.9439,0.9439,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2600,2601,86.667,1,322.0 165.0 352.0 283.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2600,2601,86.667,1,0.0 453.0 126.0 681.0,1,0,0.9455,0.9455,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2600,2601,86.667,1,755.0 198.0 901.0 560.0,1,0,0.9597,0.9597,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2601,2602,86.7,1,322.0 172.0 353.0 283.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2601,2602,86.7,1,0.0 455.0 125.0 704.0,1,0,0.9223,0.9223,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2601,2602,86.7,1,753.0 199.0 902.0 558.0,1,0,0.9616,0.9616,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2602,2603,86.733,1,323.0 178.0 354.0 283.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2602,2603,86.733,1,0.0 456.0 126.0 680.0,1,0,0.9518,0.9518,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2602,2603,86.733,1,753.0 199.0 904.0 558.0,1,0,0.9816,0.9816,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2603,2604,86.767,1,323.0 185.0 354.0 284.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2603,2604,86.767,1,0.0 458.0 125.0 679.0,1,0,0.9416,0.9416,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2603,2604,86.767,1,750.0 200.0 908.0 557.0,1,0,0.9567,0.9567,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2604,2605,86.8,1,324.0 191.0 355.0 284.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2604,2605,86.8,1,0.0 460.0 125.0 707.0,1,0,0.9009,0.9009,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2604,2605,86.8,1,747.0 200.0 908.0 557.0,1,0,0.9661,0.9661,1,2,1,1,0,,,1 1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_1,2605,2606,86.833,1,324.0 191.0 355.0 284.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_2,2605,2606,86.833,1,0.0 460.0 123.0 708.0,1,0,0.882,0.882,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c1+c2+c3-7-002520,1,camera_3,2605,2606,86.833,1,747.0 200.0 909.0 556.0,1,0,0.938,0.938,1,2,1,1,0,,,1 1,1,1,1,
