clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_020-c1-12-007830,1,camera_1,8026,8027,267.533,1,413.0 0.0 497.0 163.0,1,2,0.9155,0.9155,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8027,8028,267.567,1,410.0 0.0 495.0 164.0,1,2,0.8839,0.8839,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8028,8029,267.6,1,409.0 0.0 493.0 163.0,1,2,0.8765,0.8765,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8029,8030,267.633,1,407.0 0.0 492.0 162.0,1,2,0.8691,0.8691,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8030,8031,267.667,1,402.0 0.0 489.0 166.0,1,2,0.9351,0.9351,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8031,8032,267.7,1,400.0 0.0 487.0 167.0,1,2,0.8387,0.8387,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8032,8033,267.733,1,397.0 0.0 487.0 167.0,1,2,0.7064,0.7064,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8033,8034,267.767,1,387.0 0.0 485.0 168.0,1,2,0.8555,0.8555,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8034,8035,267.8,1,384.0 0.0 484.0 168.0,1,2,0.8566,0.8566,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8035,8036,267.833,1,383.0 0.0 484.0 168.0,1,2,0.8508,0.8508,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8036,8037,267.867,1,381.0 0.0 482.0 170.0,1,2,0.8523,0.8523,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8037,8038,267.9,1,380.0 0.0 481.0 174.0,1,2,0.8706,0.8706,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8038,8039,267.933,1,380.0 0.0 481.0 177.0,1,2,0.8385,0.8385,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8039,8040,267.967,1,381.0 0.0 479.0 179.0,1,2,0.8522,0.8522,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8040,8041,268.0,1,378.0 0.0 478.0 181.0,1,2,0.8734,0.8734,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8041,8042,268.033,1,378.0 0.0 477.0 184.0,1,2,0.8902,0.8902,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8042,8043,268.067,1,378.0 0.0 477.0 182.0,1,2,0.8775,0.8775,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8043,8044,268.1,1,379.0 0.0 477.0 183.0,1,2,0.8878,0.8878,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8044,8045,268.133,1,379.0 0.0 487.0 193.0,1,2,0.8596,0.8596,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8045,8046,268.167,1,379.0 0.0 489.0 195.0,1,2,0.8373,0.8373,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8046,8047,268.2,1,379.0 0.0 490.0 197.0,1,2,0.8511,0.8511,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8047,8048,268.233,1,380.0 0.0 485.0 193.0,1,2,0.8473,0.8473,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8048,8049,268.267,1,382.0 0.0 481.0 187.0,1,2,0.8474,0.8474,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8049,8050,268.3,1,385.0 0.0 483.0 185.0,1,2,0.8008,0.8008,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8050,8051,268.333,1,385.0 0.0 485.0 186.0,1,2,0.8294,0.8294,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8051,8052,268.367,1,387.0 0.0 487.0 187.0,1,2,0.8148,0.8148,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8052,8053,268.4,1,391.0 0.0 492.0 188.0,1,2,0.775,0.775,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8053,8054,268.433,1,397.0 0.0 501.0 191.0,1,2,0.6791,0.6791,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8054,8055,268.467,1,398.0 0.0 503.0 196.0,1,2,0.6491,0.6491,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8055,8056,268.5,1,399.0 0.0 505.0 201.0,1,2,0.7464,0.7464,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8056,8057,268.533,1,401.0 0.0 512.0 222.0,1,2,0.9511,0.9511,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8057,8058,268.567,1,402.0 0.0 513.0 228.0,1,2,0.9302,0.9302,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8058,8059,268.6,1,402.0 0.0 514.0 238.0,1,2,0.7421,0.7421,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8059,8060,268.633,1,402.0 0.0 513.0 242.0,1,2,0.7718,0.7718,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8060,8061,268.667,1,402.0 0.0 513.0 247.0,1,2,0.9074,0.9074,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8061,8062,268.7,1,401.0 0.0 512.0 250.0,1,2,0.9015,0.9015,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8062,8063,268.733,1,399.0 0.0 510.0 256.0,1,2,0.9146,0.9146,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8063,8064,268.767,1,399.0 0.0 509.0 255.0,1,2,0.8517,0.8517,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8064,8065,268.8,1,398.0 0.0 508.0 258.0,1,2,0.8844,0.8844,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8065,8066,268.833,1,397.0 0.0 506.0 263.0,1,2,0.9174,0.9174,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8066,8067,268.867,1,395.0 0.0 503.0 269.0,1,2,0.9165,0.9165,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8067,8068,268.9,1,393.0 0.0 502.0 270.0,1,2,0.9493,0.9493,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8068,8069,268.933,1,390.0 0.0 501.0 270.0,1,2,0.953,0.953,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8069,8070,268.967,1,385.0 0.0 498.0 270.0,1,2,0.9549,0.9549,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8070,8071,269.0,1,383.0 0.0 498.0 270.0,1,2,0.9433,0.9433,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8071,8072,269.033,1,382.0 0.0 497.0 271.0,1,2,0.9753,0.9753,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8072,8073,269.067,1,380.0 0.0 496.0 270.0,1,2,0.9815,0.9815,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8073,8074,269.1,1,380.0 0.0 495.0 270.0,1,2,0.9578,0.9578,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8074,8075,269.133,1,379.0 0.0 493.0 270.0,1,2,0.9454,0.9454,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8075,8076,269.167,1,379.0 0.0 493.0 270.0,1,2,0.956,0.956,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8076,8077,269.2,1,379.0 0.0 493.0 270.0,1,2,0.9509,0.9509,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8077,8078,269.233,1,379.0 0.0 493.0 270.0,1,2,0.9494,0.9494,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8078,8079,269.267,1,380.0 0.0 494.0 270.0,1,2,0.9463,0.9463,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8079,8080,269.3,1,380.0 0.0 494.0 270.0,1,2,0.956,0.956,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8080,8081,269.333,1,382.0 0.0 495.0 270.0,1,2,0.9568,0.9568,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8081,8082,269.367,1,383.0 0.0 496.0 270.0,1,2,0.9637,0.9637,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8082,8083,269.4,1,385.0 0.0 498.0 270.0,1,2,0.9416,0.9416,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8083,8084,269.433,1,386.0 0.0 499.0 270.0,1,2,0.9669,0.9669,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8084,8085,269.467,1,387.0 0.0 500.0 270.0,1,2,0.9576,0.9576,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8085,8086,269.5,1,389.0 0.0 503.0 270.0,1,2,0.9586,0.9586,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8086,8087,269.533,1,390.0 0.0 505.0 271.0,1,2,0.9512,0.9512,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8087,8088,269.567,1,393.0 0.0 507.0 270.0,1,2,0.915,0.915,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8088,8089,269.6,1,395.0 0.0 510.0 271.0,1,2,0.9225,0.9225,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8089,8090,269.633,1,397.0 0.0 512.0 271.0,1,2,0.9444,0.9444,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8090,8091,269.667,1,399.0 0.0 513.0 271.0,1,2,0.9527,0.9527,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8091,8092,269.7,1,402.0 0.0 514.0 271.0,1,2,0.9577,0.9577,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8092,8093,269.733,1,406.0 0.0 515.0 270.0,1,2,0.9415,0.9415,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8093,8094,269.767,1,408.0 0.0 517.0 270.0,1,2,0.939,0.939,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8094,8095,269.8,1,410.0 0.0 517.0 270.0,1,2,0.9638,0.9638,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8095,8096,269.833,1,414.0 0.0 517.0 270.0,1,2,0.9674,0.9674,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8096,8097,269.867,1,417.0 0.0 518.0 270.0,1,2,0.9787,0.9787,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8097,8098,269.9,1,421.0 0.0 518.0 268.0,1,2,0.9636,0.9636,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8098,8099,269.933,1,423.0 0.0 518.0 262.0,1,2,0.9222,0.9222,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8099,8100,269.967,1,428.0 0.0 518.0 253.0,1,2,0.9009,0.9009,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8100,8101,270.0,1,436.0 0.0 519.0 245.0,1,2,0.9359,0.9359,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8101,8102,270.033,1,442.0 0.0 519.0 240.0,1,2,0.959,0.959,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8102,8103,270.067,1,453.0 0.0 520.0 234.0,1,2,0.8905,0.8905,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8103,8104,270.1,1,457.0 0.0 523.0 245.0,1,2,0.8112,0.8112,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8104,8105,270.133,1,460.0 0.0 526.0 241.0,1,2,0.8357,0.8357,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8105,8106,270.167,1,464.0 0.0 522.0 238.0,1,2,0.8844,0.8844,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8106,8107,270.2,1,464.0 0.0 520.0 232.0,1,2,0.8104,0.8104,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8107,8108,270.233,1,463.0 0.0 527.0 252.0,1,2,0.7759,0.7759,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8108,8109,270.267,1,461.0 0.0 523.0 252.0,1,2,0.8323,0.8323,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8109,8110,270.3,1,460.0 0.0 519.0 256.0,1,2,0.8393,0.8393,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8110,8111,270.333,1,459.0 0.0 519.0 256.0,1,2,0.8183,0.8183,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8111,8112,270.367,1,458.0 0.0 520.0 257.0,1,2,0.8308,0.8308,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8112,8113,270.4,1,457.0 0.0 519.0 252.0,1,2,0.8397,0.8397,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8113,8114,270.433,1,458.0 0.0 519.0 253.0,1,2,0.8186,0.8186,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8114,8115,270.467,1,462.0 0.0 519.0 255.0,1,2,0.841,0.841,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8115,8116,270.5,1,465.0 0.0 517.0 242.0,1,2,0.8583,0.8583,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8116,8117,270.533,1,466.0 0.0 520.0 238.0,1,2,0.8753,0.8753,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8117,8118,270.567,1,466.0 0.0 523.0 233.0,1,2,0.8257,0.8257,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8118,8119,270.6,1,466.0 0.0 519.0 224.0,1,2,0.9313,0.9313,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8119,8120,270.633,1,466.0 0.0 517.0 218.0,1,2,0.9553,0.9553,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8120,8121,270.667,1,464.0 0.0 518.0 213.0,1,2,0.9676,0.9676,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8121,8122,270.7,1,460.0 0.0 518.0 212.0,1,2,0.9168,0.9168,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8122,8123,270.733,1,459.0 0.0 517.0 209.0,1,2,0.8873,0.8873,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8123,8124,270.767,1,459.0 0.0 515.0 211.0,1,2,0.891,0.891,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8124,8125,270.8,1,460.0 0.0 514.0 208.0,1,2,0.906,0.906,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8125,8126,270.833,1,457.0 0.0 515.0 199.0,1,2,0.9367,0.9367,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8126,8127,270.867,1,455.0 0.0 515.0 191.0,1,2,0.8699,0.8699,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8127,8128,270.9,1,453.0 0.0 516.0 184.0,1,2,0.8352,0.8352,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8128,8129,270.933,1,452.0 0.0 517.0 182.0,1,2,0.795,0.795,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8129,8130,270.967,1,451.0 0.0 518.0 182.0,1,2,0.8158,0.8158,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8130,8131,271.0,1,449.0 0.0 517.0 182.0,1,2,0.8394,0.8394,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8131,8132,271.033,1,447.0 0.0 517.0 183.0,1,2,0.8382,0.8382,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8132,8133,271.067,1,445.0 0.0 518.0 183.0,1,2,0.8491,0.8491,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8133,8134,271.1,1,443.0 0.0 518.0 183.0,1,2,0.8412,0.8412,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8134,8135,271.133,1,441.0 0.0 518.0 183.0,1,2,0.8531,0.8531,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8135,8136,271.167,1,439.0 0.0 518.0 183.0,1,2,0.8848,0.8848,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8136,8137,271.2,1,436.0 0.0 519.0 186.0,1,2,0.9487,0.9487,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8137,8138,271.233,1,434.0 0.0 518.0 188.0,1,2,0.9543,0.9543,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8138,8139,271.267,1,431.0 0.0 519.0 187.0,1,2,0.9543,0.9543,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8139,8140,271.3,1,429.0 0.0 518.0 185.0,1,2,0.9485,0.9485,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8140,8141,271.333,1,427.0 0.0 517.0 183.0,1,2,0.9373,0.9373,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8141,8142,271.367,1,426.0 0.0 518.0 182.0,1,2,0.9148,0.9148,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8142,8143,271.4,1,425.0 0.0 517.0 182.0,1,2,0.8899,0.8899,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8143,8144,271.433,1,424.0 0.0 516.0 181.0,1,2,0.9432,0.9432,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8144,8145,271.467,1,423.0 0.0 515.0 181.0,1,2,0.9482,0.9482,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8145,8146,271.5,1,421.0 0.0 508.0 181.0,1,2,0.9385,0.9385,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8146,8147,271.533,1,421.0 0.0 508.0 181.0,1,2,0.9539,0.9539,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8147,8148,271.567,1,421.0 0.0 509.0 181.0,1,2,0.9486,0.9486,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8148,8149,271.6,1,424.0 0.0 511.0 181.0,1,2,0.9508,0.9508,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8149,8150,271.633,1,425.0 0.0 511.0 180.0,1,2,0.9456,0.9456,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8150,8151,271.667,1,425.0 0.0 511.0 179.0,1,2,0.92,0.92,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8151,8152,271.7,1,426.0 0.0 511.0 176.0,1,2,0.9405,0.9405,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8152,8153,271.733,1,427.0 0.0 512.0 172.0,1,2,0.9313,0.9313,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8153,8154,271.767,1,429.0 0.0 503.0 158.0,1,2,0.925,0.925,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8154,8155,271.8,1,429.0 0.0 505.0 153.0,1,2,0.9353,0.9353,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8155,8156,271.833,1,429.0 0.0 502.0 149.0,1,2,0.9236,0.9236,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8156,8157,271.867,1,428.0 0.0 500.0 147.0,1,2,0.8664,0.8664,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8157,8158,271.9,1,427.0 0.0 500.0 147.0,1,2,0.8849,0.8849,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8158,8159,271.933,1,426.0 0.0 499.0 145.0,1,2,0.8264,0.8264,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8159,8160,271.967,1,426.0 0.0 499.0 145.0,1,2,0.8296,0.8296,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8160,8161,272.0,1,424.0 0.0 499.0 145.0,1,2,0.8806,0.8806,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8161,8162,272.033,1,423.0 0.0 497.0 145.0,1,2,0.8994,0.8994,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8162,8163,272.067,1,421.0 0.0 497.0 145.0,1,2,0.894,0.894,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8163,8164,272.1,1,418.0 0.0 497.0 145.0,1,2,0.9271,0.9271,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8164,8165,272.133,1,415.0 0.0 496.0 145.0,1,2,0.9418,0.9418,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8165,8166,272.167,1,414.0 0.0 496.0 144.0,1,2,0.9506,0.9506,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8166,8167,272.2,1,411.0 0.0 495.0 143.0,1,2,0.9144,0.9144,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8167,8168,272.233,1,409.0 0.0 495.0 139.0,1,2,0.9135,0.9135,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8168,8169,272.267,1,407.0 0.0 495.0 137.0,1,2,0.9084,0.9084,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8169,8170,272.3,1,401.0 0.0 493.0 133.0,1,2,0.8979,0.8979,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8170,8171,272.333,1,405.0 0.0 492.0 131.0,1,2,0.9256,0.9256,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8171,8172,272.367,1,404.0 0.0 489.0 127.0,1,2,0.9173,0.9173,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8172,8173,272.4,1,405.0 0.0 485.0 125.0,1,2,0.9491,0.9491,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8173,8174,272.433,1,405.0 0.0 480.0 125.0,1,2,0.961,0.961,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8174,8175,272.467,1,402.0 0.0 476.0 125.0,1,2,0.9315,0.9315,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8175,8176,272.5,1,401.0 0.0 471.0 125.0,1,2,0.9148,0.9148,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8176,8177,272.533,1,401.0 0.0 466.0 125.0,1,2,0.9301,0.9301,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8177,8178,272.567,1,400.0 0.0 462.0 125.0,1,2,0.9436,0.9436,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8178,8179,272.6,1,399.0 0.0 451.0 124.0,1,2,0.8592,0.8592,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8179,8180,272.633,1,398.0 0.0 450.0 124.0,1,2,0.9365,0.9365,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8180,8181,272.667,1,398.0 0.0 450.0 124.0,1,2,0.9285,0.9285,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8181,8182,272.7,1,396.0 0.0 449.0 124.0,1,2,0.8867,0.8867,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8182,8183,272.733,1,395.0 0.0 448.0 124.0,1,2,0.8947,0.8947,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8183,8184,272.767,1,395.0 0.0 447.0 124.0,1,2,0.9463,0.9463,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8184,8185,272.8,1,395.0 0.0 447.0 123.0,1,2,0.9083,0.9083,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8185,8186,272.833,1,394.0 0.0 447.0 122.0,1,2,0.9031,0.9031,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8186,8187,272.867,1,394.0 0.0 446.0 121.0,1,2,0.9117,0.9117,3,1,1,0,0,,,3,1,0,1,
