clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_000-c7-10-001530,1,camera_7,1690,1691,56.333,1,597.0 92.0 674.0 377.0,1,0,0.9193,0.9193,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1691,1692,56.367,1,597.0 92.0 672.0 377.0,1,0,0.8878,0.8878,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1692,1693,56.4,1,597.0 92.0 669.0 376.0,1,0,0.9471,0.9471,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1693,1694,56.433,1,597.0 92.0 665.0 376.0,1,0,0.9516,0.9516,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1694,1695,56.467,1,596.0 91.0 662.0 373.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1695,1696,56.5,1,596.0 90.0 660.0 368.0,1,0,0.9079,0.9079,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1696,1697,56.533,1,595.0 89.0 658.0 366.0,1,0,0.8868,0.8868,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1697,1698,56.567,1,593.0 88.0 655.0 364.0,1,0,0.8952,0.8952,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1698,1699,56.6,1,589.0 88.0 653.0 360.0,1,0,0.9256,0.9256,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1699,1700,56.633,1,584.0 88.0 652.0 360.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1700,1701,56.667,1,578.0 87.0 650.0 360.0,1,0,0.9702,0.9702,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1701,1702,56.7,1,573.0 87.0 649.0 360.0,1,0,0.918,0.918,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1702,1703,56.733,1,570.0 86.0 648.0 360.0,1,0,0.918,0.918,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1703,1704,56.767,1,567.0 85.0 646.0 360.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1704,1705,56.8,1,564.0 84.0 645.0 360.0,1,0,0.9052,0.9052,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1705,1706,56.833,1,562.0 84.0 644.0 360.0,1,0,0.8941,0.8941,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1706,1707,56.867,1,561.0 84.0 642.0 360.0,1,0,0.9456,0.9456,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1707,1708,56.9,1,560.0 85.0 640.0 360.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1708,1709,56.933,1,559.0 85.0 639.0 359.0,1,0,0.9358,0.9358,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1709,1710,56.967,1,558.0 85.0 637.0 359.0,1,0,0.9341,0.9341,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1710,1711,57.0,1,557.0 85.0 635.0 359.0,1,0,0.9495,0.9495,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1711,1712,57.033,1,556.0 85.0 633.0 359.0,1,0,0.9568,0.9568,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1712,1713,57.067,1,556.0 84.0 631.0 358.0,1,0,0.9552,0.9552,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1713,1714,57.1,1,556.0 83.0 629.0 353.0,1,0,0.9412,0.9412,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1714,1715,57.133,1,556.0 82.0 628.0 347.0,1,0,0.9441,0.9441,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1715,1716,57.167,1,555.0 81.0 627.0 341.0,1,0,0.9161,0.9161,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1716,1717,57.2,1,554.0 79.0 626.0 341.0,1,0,0.9294,0.9294,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1717,1718,57.233,1,553.0 79.0 624.0 272.0,1,0,0.7185,0.7185,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1718,1719,57.267,1,552.0 78.0 623.0 271.0,1,0,0.8965,0.8965,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1719,1720,57.3,1,550.0 78.0 622.0 271.0,1,0,0.9621,0.9621,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1720,1721,57.333,1,549.0 78.0 621.0 271.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1721,1722,57.367,1,547.0 78.0 619.0 271.0,1,0,0.9778,0.9778,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1722,1723,57.4,1,546.0 76.0 617.0 270.0,1,0,0.9787,0.9787,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1723,1724,57.433,1,545.0 75.0 616.0 269.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1724,1725,57.467,1,544.0 75.0 615.0 269.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1725,1726,57.5,1,543.0 74.0 616.0 268.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1726,1727,57.533,1,541.0 74.0 615.0 268.0,1,0,0.9474,0.9474,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1727,1728,57.567,1,540.0 75.0 614.0 268.0,1,0,0.9525,0.9525,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1728,1729,57.6,1,537.0 75.0 613.0 267.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1729,1730,57.633,1,535.0 75.0 611.0 266.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1730,1731,57.667,1,534.0 75.0 608.0 266.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1731,1732,57.7,1,531.0 75.0 606.0 265.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1732,1733,57.733,1,528.0 74.0 605.0 264.0,1,0,0.9141,0.9141,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1733,1734,57.767,1,527.0 74.0 602.0 262.0,1,0,0.9576,0.9576,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1734,1735,57.8,1,527.0 73.0 601.0 261.0,1,0,0.9318,0.9318,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1735,1736,57.833,1,527.0 73.0 600.0 259.0,1,0,0.9171,0.9171,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1736,1737,57.867,1,526.0 72.0 598.0 257.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1737,1738,57.9,1,526.0 72.0 597.0 255.0,1,0,0.93,0.93,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1738,1739,57.933,1,526.0 71.0 596.0 255.0,1,0,0.9324,0.9324,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1739,1740,57.967,1,526.0 71.0 595.0 256.0,1,0,0.9276,0.9276,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1740,1741,58.0,1,526.0 70.0 594.0 257.0,1,0,0.9056,0.9056,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1741,1742,58.033,1,527.0 70.0 593.0 257.0,1,0,0.922,0.922,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1742,1743,58.067,1,526.0 69.0 593.0 256.0,1,0,0.9097,0.9097,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1743,1744,58.1,1,527.0 69.0 592.0 256.0,1,0,0.9187,0.9187,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1744,1745,58.133,1,527.0 69.0 592.0 256.0,1,0,0.9224,0.9224,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1745,1746,58.167,1,526.0 69.0 592.0 256.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1746,1747,58.2,1,526.0 69.0 592.0 255.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1747,1748,58.233,1,527.0 69.0 592.0 255.0,1,0,0.9396,0.9396,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1748,1749,58.267,1,527.0 69.0 593.0 255.0,1,0,0.9313,0.9313,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1749,1750,58.3,1,527.0 69.0 593.0 254.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1750,1751,58.333,1,527.0 69.0 593.0 256.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1751,1752,58.367,1,527.0 68.0 594.0 255.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1752,1753,58.4,1,527.0 68.0 595.0 257.0,1,0,0.9291,0.9291,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1753,1754,58.433,1,527.0 67.0 596.0 257.0,1,0,0.9505,0.9505,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1754,1755,58.467,1,527.0 66.0 597.0 257.0,1,0,0.9498,0.9498,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1755,1756,58.5,1,527.0 65.0 598.0 257.0,1,0,0.9399,0.9399,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1756,1757,58.533,1,528.0 65.0 599.0 256.0,1,0,0.9448,0.9448,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1757,1758,58.567,1,530.0 65.0 599.0 256.0,1,0,0.9238,0.9238,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1758,1759,58.6,1,533.0 65.0 599.0 257.0,1,0,0.9197,0.9197,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1759,1760,58.633,1,534.0 65.0 599.0 257.0,1,0,0.9275,0.9275,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1760,1761,58.667,1,535.0 65.0 599.0 257.0,1,0,0.9271,0.9271,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1761,1762,58.7,1,536.0 64.0 599.0 257.0,1,0,0.9272,0.9272,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1762,1763,58.733,1,536.0 64.0 600.0 257.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1763,1764,58.767,1,537.0 64.0 599.0 257.0,1,0,0.928,0.928,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1764,1765,58.8,1,539.0 64.0 599.0 257.0,1,0,0.9184,0.9184,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1765,1766,58.833,1,540.0 64.0 599.0 257.0,1,0,0.9054,0.9054,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1766,1767,58.867,1,542.0 64.0 599.0 259.0,1,0,0.9056,0.9056,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1767,1768,58.9,1,544.0 65.0 599.0 267.0,1,0,0.9406,0.9406,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1768,1769,58.933,1,545.0 65.0 599.0 268.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1769,1770,58.967,1,547.0 65.0 600.0 268.0,1,0,0.9215,0.9215,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1770,1771,59.0,1,548.0 65.0 600.0 269.0,1,0,0.9177,0.9177,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1771,1772,59.033,1,550.0 65.0 600.0 268.0,1,0,0.9113,0.9113,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1772,1773,59.067,1,553.0 64.0 600.0 268.0,1,0,0.9057,0.9057,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1773,1774,59.1,1,556.0 63.0 600.0 269.0,1,0,0.9074,0.9074,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1774,1775,59.133,1,560.0 63.0 600.0 269.0,1,0,0.9011,0.9011,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1775,1776,59.167,1,562.0 63.0 600.0 266.0,1,0,0.9038,0.9038,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1776,1777,59.2,1,565.0 62.0 600.0 261.0,1,0,0.8442,0.8442,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1777,1778,59.233,1,567.0 62.0 600.0 266.0,1,0,0.8295,0.8295,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1778,1779,59.267,1,570.0 63.0 601.0 267.0,1,0,0.8581,0.8581,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1779,1780,59.3,1,573.0 63.0 601.0 268.0,1,0,0.9122,0.9122,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1780,1781,59.333,1,575.0 68.0 600.0 267.0,1,0,0.8491,0.8491,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1781,1782,59.367,1,577.0 78.0 600.0 271.0,1,0,0.8488,0.8488,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1782,1783,59.4,1,579.0 79.0 600.0 272.0,1,0,0.8585,0.8585,1,1,1,0,0,,,1,1,1,1,
L2-seq_000-c7-10-001530,1,camera_7,1783,1784,59.433,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1784,1785,59.467,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1785,1786,59.5,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1786,1787,59.533,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1787,1788,59.567,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1788,1789,59.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1789,1790,59.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1790,1791,59.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1791,1792,59.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1792,1793,59.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1793,1794,59.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1794,1795,59.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1795,1796,59.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1796,1797,59.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1797,1798,59.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1798,1799,59.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1799,1800,59.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1800,1801,60.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1801,1802,60.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1802,1803,60.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1803,1804,60.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1804,1805,60.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1805,1806,60.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1806,1807,60.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1807,1808,60.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1808,1809,60.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1809,1810,60.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1810,1811,60.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1811,1812,60.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1812,1813,60.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1813,1814,60.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1814,1815,60.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1815,1816,60.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1816,1817,60.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1817,1818,60.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1818,1819,60.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1819,1820,60.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1820,1821,60.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1821,1822,60.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1822,1823,60.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1823,1824,60.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1824,1825,60.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1825,1826,60.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1826,1827,60.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1827,1828,60.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1828,1829,60.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1829,1830,60.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1830,1831,61.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1831,1832,61.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1832,1833,61.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1833,1834,61.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1834,1835,61.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1835,1836,61.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1836,1837,61.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1837,1838,61.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1838,1839,61.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1839,1840,61.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1840,1841,61.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1841,1842,61.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1842,1843,61.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1843,1844,61.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1844,1845,61.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1845,1846,61.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1846,1847,61.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1847,1848,61.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1848,1849,61.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1849,1850,61.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1850,1851,61.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1851,1852,61.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1852,1853,61.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1853,1854,61.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1854,1855,61.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1855,1856,61.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1856,1857,61.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1857,1858,61.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1858,1859,61.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1859,1860,61.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1860,1861,62.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1861,1862,62.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1862,1863,62.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1863,1864,62.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1864,1865,62.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1865,1866,62.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1866,1867,62.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1867,1868,62.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1868,1869,62.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1869,1870,62.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1870,1871,62.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1871,1872,62.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1872,1873,62.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_000-c7-10-001530,1,camera_7,1873,1874,62.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
