clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_025-c4-12-000120,1,camera_4,283,284,9.433,1,683.0 128.0 843.0 708.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,284,285,9.467,1,681.0 128.0 843.0 708.0,1,0,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,285,286,9.5,1,679.0 128.0 842.0 708.0,1,0,0.9876,0.9876,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,286,287,9.533,1,678.0 128.0 842.0 708.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,287,288,9.567,1,674.0 129.0 842.0 707.0,1,0,0.9859,0.9859,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,288,289,9.6,1,674.0 130.0 842.0 707.0,1,0,0.9891,0.9891,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,289,290,9.633,1,677.0 131.0 843.0 706.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,290,291,9.667,1,680.0 131.0 845.0 706.0,1,0,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,291,292,9.7,1,683.0 131.0 852.0 705.0,1,0,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,292,293,9.733,1,687.0 132.0 861.0 705.0,1,0,0.9876,0.9876,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,293,294,9.767,1,691.0 132.0 872.0 705.0,1,0,0.9936,0.9936,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,294,295,9.8,1,703.0 131.0 880.0 705.0,1,0,0.9384,0.9384,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,295,296,9.833,1,707.0 131.0 880.0 705.0,1,0,0.9294,0.9294,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,296,297,9.867,1,707.0 132.0 878.0 704.0,1,0,0.9403,0.9403,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,297,298,9.9,1,705.0 133.0 876.0 703.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,298,299,9.933,1,704.0 133.0 876.0 702.0,1,0,0.9822,0.9822,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,299,300,9.967,1,703.0 133.0 876.0 701.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,300,301,10.0,1,700.0 134.0 876.0 700.0,1,0,0.9831,0.9831,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,301,302,10.033,1,700.0 133.0 880.0 700.0,1,0,0.9747,0.9747,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,302,303,10.067,1,699.0 131.0 881.0 701.0,1,0,0.9776,0.9776,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,303,304,10.1,1,700.0 131.0 882.0 705.0,1,0,0.983,0.983,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,304,305,10.133,1,705.0 129.0 884.0 713.0,1,0,0.9528,0.9528,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,305,306,10.167,1,721.0 130.0 885.0 712.0,1,0,0.9611,0.9611,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,306,307,10.2,1,745.0 130.0 885.0 711.0,1,0,0.9389,0.9389,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,307,308,10.233,1,753.0 131.0 886.0 712.0,1,0,0.9742,0.9742,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,308,309,10.267,1,766.0 132.0 889.0 711.0,1,0,0.9751,0.9751,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,309,310,10.3,1,767.0 133.0 892.0 711.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,310,311,10.333,1,769.0 133.0 895.0 713.0,1,0,0.9911,0.9911,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,311,312,10.367,1,767.0 136.0 901.0 713.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,312,313,10.4,1,766.0 137.0 903.0 713.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,313,314,10.433,1,764.0 139.0 906.0 712.0,1,0,0.9495,0.9495,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,314,315,10.467,1,759.0 143.0 912.0 711.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,315,316,10.5,1,756.0 145.0 913.0 712.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,316,317,10.533,1,752.0 146.0 914.0 712.0,1,0,0.9511,0.9511,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,317,318,10.567,1,748.0 147.0 917.0 711.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,318,319,10.6,1,743.0 149.0 916.0 712.0,1,0,0.9827,0.9827,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,319,320,10.633,1,739.0 151.0 916.0 712.0,1,0,0.9764,0.9764,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,320,321,10.667,1,728.0 152.0 920.0 711.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,321,322,10.7,1,722.0 153.0 918.0 712.0,1,0,0.9723,0.9723,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,322,323,10.733,1,709.0 154.0 917.0 711.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,323,324,10.767,1,703.0 154.0 915.0 712.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,324,325,10.8,1,696.0 156.0 914.0 712.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,325,326,10.833,1,689.0 157.0 914.0 712.0,1,0,0.9793,0.9793,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,326,327,10.867,1,681.0 158.0 913.0 711.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,327,328,10.9,1,671.0 162.0 909.0 712.0,1,0,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,328,329,10.933,1,659.0 164.0 906.0 711.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,329,330,10.967,1,653.0 166.0 898.0 712.0,1,0,0.9879,0.9879,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,330,331,11.0,1,644.0 170.0 892.0 712.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,331,332,11.033,1,623.0 176.0 880.0 713.0,1,0,0.9812,0.9812,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,332,333,11.067,1,604.0 180.0 863.0 713.0,1,0,0.9883,0.9883,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,333,334,11.1,1,592.0 181.0 850.0 713.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,334,335,11.133,1,579.0 179.0 841.0 712.0,1,0,0.9808,0.9808,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,335,336,11.167,1,570.0 178.0 828.0 713.0,1,0,0.9731,0.9731,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,336,337,11.2,1,547.0 175.0 812.0 712.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,337,338,11.233,1,539.0 173.0 803.0 712.0,1,0,0.9913,0.9913,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,338,339,11.267,1,531.0 173.0 792.0 712.0,1,0,0.9675,0.9675,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,339,340,11.3,1,518.0 173.0 783.0 711.0,1,0,0.9789,0.9789,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,340,341,11.333,1,512.0 173.0 781.0 711.0,1,0,0.9716,0.9716,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,341,342,11.367,1,505.0 174.0 778.0 711.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,342,343,11.4,1,496.0 176.0 776.0 712.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,343,344,11.433,1,492.0 178.0 775.0 712.0,1,0,0.9866,0.9866,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,344,345,11.467,1,488.0 180.0 775.0 712.0,1,0,0.9875,0.9875,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,345,346,11.5,1,482.0 182.0 775.0 712.0,1,0,0.9813,0.9813,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,346,347,11.533,1,478.0 184.0 775.0 712.0,1,0,0.9819,0.9819,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,347,348,11.567,1,475.0 188.0 776.0 712.0,1,0,0.9919,0.9919,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,348,349,11.6,1,475.0 190.0 777.0 712.0,1,0,0.9918,0.9918,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,349,350,11.633,1,475.0 192.0 779.0 712.0,1,0,0.9906,0.9906,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,350,351,11.667,1,478.0 193.0 783.0 711.0,1,0,0.9823,0.9823,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,351,352,11.7,1,484.0 197.0 788.0 712.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,352,353,11.733,1,488.0 196.0 792.0 711.0,1,0,0.984,0.984,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,353,354,11.767,1,492.0 196.0 798.0 711.0,1,0,0.9828,0.9828,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,354,355,11.8,1,493.0 195.0 801.0 711.0,1,0,0.9834,0.9834,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,355,356,11.833,1,494.0 195.0 806.0 711.0,1,0,0.983,0.983,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,356,357,11.867,1,494.0 196.0 815.0 711.0,1,0,0.9855,0.9855,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,357,358,11.9,1,493.0 197.0 816.0 711.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,358,359,11.933,1,489.0 200.0 816.0 711.0,1,0,0.9816,0.9816,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,359,360,11.967,1,486.0 202.0 816.0 711.0,1,0,0.9824,0.9824,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,360,361,12.0,1,476.0 209.0 810.0 711.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,361,362,12.033,1,464.0 216.0 800.0 712.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,362,363,12.067,1,457.0 221.0 791.0 712.0,1,0,0.9837,0.9837,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,363,364,12.1,1,448.0 226.0 785.0 712.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,364,365,12.133,1,437.0 231.0 777.0 712.0,1,0,0.9591,0.9591,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,365,366,12.167,1,424.0 237.0 771.0 712.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,366,367,12.2,1,415.0 240.0 759.0 712.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,367,368,12.233,1,405.0 241.0 753.0 712.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,368,369,12.267,1,397.0 242.0 739.0 712.0,1,0,0.9711,0.9711,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,369,370,12.3,1,386.0 242.0 731.0 713.0,1,0,0.9803,0.9803,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,370,371,12.333,1,376.0 241.0 723.0 712.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,371,372,12.367,1,366.0 241.0 715.0 712.0,1,0,0.9746,0.9746,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,372,373,12.4,1,351.0 245.0 707.0 712.0,1,0,0.981,0.981,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,373,374,12.433,1,346.0 248.0 707.0 712.0,1,0,0.9824,0.9824,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,374,375,12.467,1,345.0 251.0 721.0 712.0,1,0,0.9915,0.9915,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,375,376,12.5,1,353.0 251.0 765.0 712.0,1,0,0.9892,0.9892,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,376,377,12.533,1,354.0 251.0 786.0 712.0,1,0,0.9846,0.9846,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,377,378,12.567,1,357.0 251.0 805.0 712.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,378,379,12.6,1,360.0 251.0 817.0 712.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,379,380,12.633,1,363.0 252.0 818.0 712.0,1,0,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,380,381,12.667,1,366.0 253.0 820.0 711.0,1,0,0.9833,0.9833,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,381,382,12.7,1,371.0 253.0 818.0 711.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,382,383,12.733,1,379.0 253.0 814.0 711.0,1,0,0.977,0.977,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,383,384,12.767,1,392.0 252.0 797.0 711.0,1,0,0.9885,0.9885,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,384,385,12.8,1,399.0 252.0 790.0 711.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,385,386,12.833,1,414.0 251.0 785.0 711.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,386,387,12.867,1,421.0 252.0 785.0 712.0,1,0,0.9785,0.9785,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,387,388,12.9,1,428.0 251.0 787.0 711.0,1,0,0.9753,0.9753,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,388,389,12.933,1,436.0 251.0 792.0 711.0,1,0,0.9797,0.9797,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,389,390,12.967,1,444.0 252.0 795.0 711.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,390,391,13.0,1,453.0 252.0 800.0 711.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,391,392,13.033,1,470.0 251.0 802.0 711.0,1,0,0.9727,0.9727,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,392,393,13.067,1,477.0 251.0 804.0 712.0,1,0,0.9712,0.9712,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,393,394,13.1,1,485.0 250.0 807.0 712.0,1,0,0.9742,0.9742,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,394,395,13.133,1,496.0 253.0 815.0 711.0,1,0,0.9922,0.9922,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,395,396,13.167,1,499.0 254.0 816.0 711.0,1,0,0.9891,0.9891,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,396,397,13.2,1,500.0 252.0 819.0 711.0,1,0,0.9831,0.9831,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,397,398,13.233,1,503.0 253.0 826.0 711.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,398,399,13.267,1,503.0 256.0 829.0 711.0,1,0,0.9782,0.9782,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,399,400,13.3,1,503.0 258.0 831.0 711.0,1,0,0.9842,0.9842,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,400,401,13.333,1,502.0 262.0 832.0 711.0,1,0,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,401,402,13.367,1,500.0 267.0 834.0 711.0,1,0,0.9807,0.9807,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,402,403,13.4,1,498.0 270.0 838.0 711.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,403,404,13.433,1,494.0 276.0 846.0 711.0,1,0,0.9697,0.9697,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,404,405,13.467,1,490.0 281.0 850.0 711.0,1,0,0.9737,0.9737,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,405,406,13.5,1,482.0 287.0 857.0 711.0,1,0,0.9775,0.9775,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,406,407,13.533,1,478.0 288.0 858.0 712.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,407,408,13.567,1,474.0 289.0 858.0 712.0,1,0,0.9831,0.9831,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,408,409,13.6,1,471.0 294.0 858.0 712.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,409,410,13.633,1,468.0 309.0 858.0 712.0,1,0,0.937,0.937,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,410,411,13.667,1,464.0 311.0 858.0 712.0,1,0,0.9329,0.9329,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,411,412,13.7,1,456.0 317.0 860.0 712.0,1,0,0.9246,0.9246,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,412,413,13.733,1,453.0 318.0 861.0 712.0,1,0,0.9253,0.9253,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,413,414,13.767,1,446.0 322.0 865.0 712.0,1,0,0.9541,0.9541,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,414,415,13.8,1,443.0 324.0 867.0 712.0,1,0,0.9122,0.9122,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,415,416,13.833,1,440.0 324.0 871.0 712.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,416,417,13.867,1,438.0 327.0 874.0 712.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,417,418,13.9,1,436.0 329.0 875.0 712.0,1,0,0.901,0.901,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,418,419,13.933,1,435.0 330.0 873.0 712.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,419,420,13.967,1,432.0 334.0 865.0 712.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,420,421,14.0,1,431.0 332.0 859.0 712.0,1,0,0.9639,0.9639,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,421,422,14.033,1,431.0 333.0 854.0 712.0,1,0,0.9675,0.9675,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,422,423,14.067,1,430.0 334.0 849.0 712.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,423,424,14.1,1,430.0 335.0 847.0 712.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,424,425,14.133,1,431.0 332.0 845.0 712.0,1,0,0.9615,0.9615,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,425,426,14.167,1,432.0 332.0 845.0 712.0,1,0,0.9508,0.9508,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,426,427,14.2,1,433.0 333.0 845.0 712.0,1,0,0.958,0.958,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,427,428,14.233,1,435.0 334.0 844.0 712.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,428,429,14.267,1,437.0 333.0 842.0 712.0,1,0,0.9102,0.9102,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,429,430,14.3,1,439.0 331.0 840.0 712.0,1,0,0.9458,0.9458,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,430,431,14.333,1,441.0 327.0 839.0 712.0,1,0,0.9422,0.9422,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,431,432,14.367,1,444.0 324.0 837.0 712.0,1,0,0.9531,0.9531,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,432,433,14.4,1,453.0 319.0 839.0 712.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,433,434,14.433,1,457.0 313.0 841.0 712.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,434,435,14.467,1,462.0 299.0 846.0 712.0,1,0,0.9602,0.9602,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,435,436,14.5,1,466.0 291.0 851.0 712.0,1,0,0.965,0.965,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,436,437,14.533,1,470.0 292.0 864.0 712.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,437,438,14.567,1,479.0 289.0 872.0 712.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,438,439,14.6,1,484.0 287.0 875.0 712.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,439,440,14.633,1,491.0 286.0 879.0 712.0,1,0,0.9744,0.9744,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,440,441,14.667,1,497.0 283.0 865.0 712.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,441,442,14.7,1,502.0 280.0 845.0 712.0,1,0,0.9764,0.9764,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,442,443,14.733,1,509.0 276.0 793.0 712.0,1,0,0.981,0.981,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,443,444,14.767,1,516.0 272.0 774.0 711.0,1,0,0.9857,0.9857,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,444,445,14.8,1,523.0 268.0 778.0 712.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,445,446,14.833,1,531.0 263.0 781.0 712.0,1,0,0.9821,0.9821,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,446,447,14.867,1,543.0 255.0 784.0 712.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,447,448,14.9,1,546.0 251.0 786.0 712.0,1,0,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
