clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c7-11-004120,1,camera_7,4280,4281,142.667,1,578.0 182.0 692.0 579.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4281,4282,142.7,1,578.0 182.0 692.0 579.0,1,0,0.9775,0.9775,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4282,4283,142.733,1,578.0 182.0 690.0 580.0,1,0,0.9776,0.9776,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4283,4284,142.767,1,579.0 180.0 687.0 580.0,1,0,0.9839,0.9839,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4284,4285,142.8,1,582.0 179.0 686.0 580.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4285,4286,142.833,1,585.0 177.0 685.0 580.0,1,0,0.9368,0.9368,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4286,4287,142.867,1,584.0 172.0 686.0 574.0,1,0,0.9616,0.9616,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4287,4288,142.9,1,583.0 170.0 687.0 567.0,1,0,0.9528,0.9528,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4288,4289,142.933,1,579.0 165.0 689.0 555.0,1,0,0.9296,0.9296,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4289,4290,142.967,1,577.0 163.0 690.0 548.0,1,0,0.9068,0.9068,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4290,4291,143.0,1,577.0 160.0 690.0 534.0,1,0,0.8793,0.8793,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4291,4292,143.033,1,578.0 157.0 690.0 513.0,1,0,0.9194,0.9194,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4292,4293,143.067,1,579.0 156.0 690.0 508.0,1,0,0.9172,0.9172,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4293,4294,143.1,1,579.0 154.0 691.0 510.0,1,0,0.8993,0.8993,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4294,4295,143.133,1,584.0 152.0 692.0 506.0,1,0,0.9269,0.9269,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4295,4296,143.167,1,586.0 151.0 692.0 506.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4296,4297,143.2,1,588.0 151.0 692.0 507.0,1,0,0.9592,0.9592,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4297,4298,143.233,1,593.0 149.0 691.0 507.0,1,0,0.9571,0.9571,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4298,4299,143.267,1,593.0 150.0 690.0 506.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4299,4300,143.3,1,593.0 149.0 689.0 505.0,1,0,0.972,0.972,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4300,4301,143.333,1,593.0 146.0 687.0 497.0,1,0,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4301,4302,143.367,1,593.0 143.0 687.0 492.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4302,4303,143.4,1,593.0 142.0 688.0 486.0,1,0,0.9083,0.9083,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4303,4304,143.433,1,594.0 138.0 689.0 455.0,1,0,0.9515,0.9515,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4304,4305,143.467,1,594.0 136.0 690.0 451.0,1,0,0.9445,0.9445,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4305,4306,143.5,1,596.0 135.0 691.0 450.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4306,4307,143.533,1,597.0 132.0 693.0 450.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4307,4308,143.567,1,598.0 130.0 693.0 450.0,1,0,0.9729,0.9729,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4308,4309,143.6,1,598.0 130.0 693.0 449.0,1,0,0.966,0.966,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4309,4310,143.633,1,598.0 129.0 692.0 449.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4310,4311,143.667,1,597.0 129.0 692.0 450.0,1,0,0.9413,0.9413,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4311,4312,143.7,1,598.0 129.0 690.0 449.0,1,0,0.943,0.943,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4312,4313,143.733,1,599.0 127.0 689.0 447.0,1,0,0.9105,0.9105,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4313,4314,143.767,1,599.0 126.0 689.0 444.0,1,0,0.8734,0.8734,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4314,4315,143.8,1,600.0 125.0 689.0 438.0,1,0,0.8793,0.8793,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4315,4316,143.833,1,603.0 122.0 688.0 433.0,1,0,0.9009,0.9009,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4316,4317,143.867,1,603.0 121.0 688.0 428.0,1,0,0.8911,0.8911,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4317,4318,143.9,1,604.0 119.0 687.0 409.0,1,0,0.8438,0.8438,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4318,4319,143.933,1,604.0 118.0 686.0 403.0,1,0,0.7899,0.7899,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4319,4320,143.967,1,604.0 116.0 687.0 405.0,1,0,0.806,0.806,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4320,4321,144.0,1,604.0 115.0 685.0 400.0,1,0,0.8245,0.8245,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4321,4322,144.033,1,604.0 114.0 684.0 398.0,1,0,0.8274,0.8274,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4322,4323,144.067,1,603.0 113.0 683.0 399.0,1,0,0.8576,0.8576,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4323,4324,144.1,1,602.0 112.0 684.0 397.0,1,0,0.8138,0.8138,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4324,4325,144.133,1,603.0 112.0 684.0 396.0,1,0,0.8487,0.8487,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4325,4326,144.167,1,600.0 111.0 682.0 397.0,1,0,0.8745,0.8745,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4326,4327,144.2,1,596.0 110.0 671.0 396.0,1,0,0.9145,0.9145,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4327,4328,144.233,1,595.0 110.0 670.0 396.0,1,0,0.8828,0.8828,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4328,4329,144.267,1,594.0 110.0 667.0 394.0,1,0,0.8547,0.8547,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4329,4330,144.3,1,591.0 107.0 662.0 389.0,1,0,0.862,0.862,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4330,4331,144.333,1,591.0 106.0 661.0 387.0,1,0,0.892,0.892,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4331,4332,144.367,1,585.0 103.0 657.0 374.0,1,0,0.9146,0.9146,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4332,4333,144.4,1,584.0 102.0 656.0 367.0,1,0,0.9266,0.9266,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4333,4334,144.433,1,583.0 101.0 654.0 362.0,1,0,0.9279,0.9279,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4334,4335,144.467,1,577.0 100.0 651.0 358.0,1,0,0.8886,0.8886,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4335,4336,144.5,1,576.0 100.0 651.0 358.0,1,0,0.9137,0.9137,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4336,4337,144.533,1,575.0 98.0 648.0 358.0,1,0,0.923,0.923,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4337,4338,144.567,1,574.0 99.0 647.0 357.0,1,0,0.9323,0.9323,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4338,4339,144.6,1,574.0 98.0 644.0 359.0,1,0,0.9562,0.9562,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4339,4340,144.633,1,570.0 99.0 637.0 358.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4340,4341,144.667,1,564.0 98.0 631.0 358.0,1,0,0.9262,0.9262,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4341,4342,144.7,1,562.0 98.0 629.0 357.0,1,0,0.894,0.894,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4342,4343,144.733,1,560.0 97.0 627.0 355.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4343,4344,144.767,1,558.0 96.0 625.0 354.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4344,4345,144.8,1,556.0 96.0 623.0 351.0,1,0,0.5741,0.5741,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4345,4346,144.833,1,554.0 95.0 619.0 348.0,1,0,0.8321,0.8321,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4346,4347,144.867,1,550.0 90.0 603.0 266.0,1,0,0.9078,0.9078,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4347,4348,144.9,1,549.0 89.0 600.0 266.0,1,0,0.945,0.945,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4348,4349,144.933,1,548.0 88.0 598.0 266.0,1,0,0.9386,0.9386,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4349,4350,144.967,1,546.0 87.0 597.0 262.0,1,0,0.9429,0.9429,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4350,4351,145.0,1,545.0 85.0 596.0 252.0,1,0,0.9199,0.9199,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4351,4352,145.033,1,543.0 85.0 595.0 237.0,1,0,0.8597,0.8597,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4352,4353,145.067,1,541.0 84.0 593.0 228.0,1,0,0.6981,0.6981,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4353,4354,145.1,1,540.0 84.0 592.0 227.0,1,0,0.7045,0.7045,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4354,4355,145.133,1,538.0 84.0 591.0 225.0,1,0,0.6596,0.6596,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4355,4356,145.167,1,536.0 84.0 590.0 224.0,1,0,0.6494,0.6494,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4356,4357,145.2,1,535.0 84.0 590.0 223.0,1,0,0.63,0.63,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4357,4358,145.233,1,534.0 84.0 589.0 221.0,1,2,0.6188,0.6188,3,2,1,1,0,,,1 3,1,0,0,
L1-seq_026-c7-11-004120,1,camera_7,4358,4359,145.267,1,532.0 84.0 588.0 220.0,1,0,0.6216,0.6216,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4359,4360,145.3,1,532.0 84.0 588.0 220.0,1,0,0.6122,0.6122,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4360,4361,145.333,1,532.0 84.0 588.0 219.0,1,0,0.617,0.617,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4361,4362,145.367,1,533.0 85.0 587.0 218.0,1,0,0.6529,0.6529,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4362,4363,145.4,1,533.0 86.0 587.0 218.0,1,0,0.6492,0.6492,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4363,4364,145.433,1,534.0 86.0 586.0 217.0,1,0,0.6288,0.6288,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4364,4365,145.467,1,534.0 86.0 586.0 216.0,1,0,0.6227,0.6227,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4365,4366,145.5,1,534.0 87.0 586.0 215.0,1,0,0.6209,0.6209,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4366,4367,145.533,1,535.0 88.0 585.0 214.0,1,0,0.63,0.63,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4367,4368,145.567,1,535.0 88.0 585.0 214.0,1,0,0.5816,0.5816,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4368,4369,145.6,1,536.0 88.0 584.0 213.0,1,0,0.6116,0.6116,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4369,4370,145.633,1,536.0 89.0 584.0 212.0,1,0,0.6519,0.6519,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4370,4371,145.667,1,536.0 89.0 584.0 212.0,1,0,0.6326,0.6326,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4371,4372,145.7,1,536.0 88.0 584.0 210.0,1,0,0.7037,0.7037,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4372,4373,145.733,1,535.0 86.0 584.0 208.0,1,0,0.6494,0.6494,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4373,4374,145.767,1,535.0 84.0 584.0 206.0,1,0,0.6656,0.6656,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4374,4375,145.8,1,535.0 83.0 584.0 205.0,1,0,0.7272,0.7272,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4375,4376,145.833,1,534.0 82.0 584.0 203.0,1,0,0.6771,0.6771,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4376,4377,145.867,1,534.0 80.0 584.0 201.0,1,0,0.5928,0.5928,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4377,4378,145.9,1,534.0 80.0 584.0 201.0,1,0,0.6282,0.6282,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4378,4379,145.933,1,534.0 80.0 583.0 198.0,1,0,0.6777,0.6777,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4379,4380,145.967,1,534.0 80.0 582.0 196.0,1,0,0.6534,0.6534,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-11-004120,1,camera_7,4380,4381,146.0,1,535.0 80.0 582.0 193.0,1,0,0.685,0.685,1,1,1,0,0,,,1,1,1,1,
