clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_024-c3-7-011320,1,camera_3,11513,11514,383.767,1,939.0 237.0 1066.0 554.0,1,1,0.9676,0.9676,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11514,11515,383.8,1,940.0 237.0 1065.0 553.0,1,1,0.957,0.957,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11515,11516,383.833,1,943.0 236.0 1065.0 553.0,1,1,0.9788,0.9788,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11516,11517,383.867,1,944.0 236.0 1065.0 551.0,1,1,0.9532,0.9532,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11517,11518,383.9,1,947.0 236.0 1065.0 551.0,1,1,0.9876,0.9876,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11518,11519,383.933,1,947.0 237.0 1066.0 550.0,1,1,0.9636,0.9636,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11519,11520,383.967,1,949.0 236.0 1067.0 550.0,1,1,0.939,0.939,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11520,11521,384.0,1,949.0 235.0 1068.0 549.0,1,1,0.9198,0.9198,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11521,11522,384.033,1,968.0 234.0 1071.0 545.0,1,1,0.7589,0.7589,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11522,11523,384.067,1,955.0 233.0 1072.0 547.0,1,1,0.8808,0.8808,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11523,11524,384.1,1,958.0 226.0 1077.0 548.0,1,1,0.949,0.949,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11524,11525,384.133,1,958.0 223.0 1078.0 548.0,1,1,0.9133,0.9133,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11525,11526,384.167,1,959.0 222.0 1079.0 549.0,1,1,0.9028,0.9028,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11526,11527,384.2,1,962.0 221.0 1079.0 540.0,1,1,0.905,0.905,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11527,11528,384.233,1,971.0 221.0 1079.0 539.0,1,1,0.9153,0.9153,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11528,11529,384.267,1,976.0 221.0 1080.0 538.0,1,1,0.5255,0.5255,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11529,11530,384.3,1,977.0 221.0 1079.0 538.0,1,1,0.5197,0.5197,2,1,1,0,0,,,2,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11530,11531,384.333,1,977.0 221.0 1080.0 537.0,0,,0.0,0.4788,,1,1,1,0,,,2,0,,,
L2-seq_024-c3-7-011320,1,camera_3,11531,11532,384.367,1,978.0 221.0 1080.0 536.0,1,2,0.9646,0.9646,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11532,11533,384.4,1,977.0 222.0 1080.0 538.0,1,2,0.9547,0.9547,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11533,11534,384.433,1,979.0 220.0 1080.0 530.0,1,2,0.9478,0.9478,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11534,11535,384.467,1,984.0 214.0 1080.0 541.0,1,2,0.9589,0.9589,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11535,11536,384.5,1,987.0 213.0 1080.0 537.0,1,2,0.9792,0.9792,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11536,11537,384.533,1,990.0 208.0 1080.0 524.0,1,2,0.9694,0.9694,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11537,11538,384.567,1,990.0 210.0 1080.0 521.0,1,2,0.9711,0.9711,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11538,11539,384.6,1,991.0 210.0 1080.0 519.0,1,2,0.9863,0.9863,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11539,11540,384.633,1,992.0 210.0 1080.0 513.0,1,2,0.972,0.972,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11540,11541,384.667,1,992.0 209.0 1080.0 507.0,1,2,0.9084,0.9084,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11541,11542,384.7,1,991.0 210.0 1080.0 505.0,1,2,0.9093,0.9093,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11542,11543,384.733,1,992.0 211.0 1080.0 505.0,1,2,0.947,0.947,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11543,11544,384.767,1,991.0 214.0 1080.0 505.0,1,2,0.9506,0.9506,3,1,1,0,0,,,3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11544,11545,384.8,1,993.0 222.0 1080.0 503.0,1,2,0.8576,0.8576,3,1,1,0,0,,,3,1,0,0,
L2-seq_024-c3-7-011320,1,camera_3,11545,11546,384.833,1,994.0 257.0 1080.0 500.0,1,2,0.9752,0.9752,3,1,1,0,0,,,3,1,0,0,
