clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3T-seq_024-c5+c6-10-000625,1,camera_5,717,718,23.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_6,717,718,23.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,718,719,23.933,1,992.0 565.0 1078.0 720.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_6,718,719,23.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,719,720,23.967,1,979.0 545.0 1080.0 720.0,1,0,0.9229,0.9229,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,719,720,23.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,720,721,24.0,1,956.0 511.0 1080.0 717.0,1,0,0.981,0.981,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,720,721,24.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,721,722,24.033,1,887.0 491.0 1080.0 717.0,1,0,0.9658,0.9658,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,721,722,24.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,722,723,24.067,1,862.0 473.0 1079.0 713.0,1,0,0.958,0.958,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,722,723,24.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,723,724,24.1,1,826.0 436.0 1062.0 714.0,1,0,0.9521,0.9521,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,723,724,24.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,724,725,24.133,1,812.0 424.0 1052.0 714.0,1,0,0.9376,0.9376,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,724,725,24.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,725,726,24.167,1,798.0 411.0 1043.0 714.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,725,726,24.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,726,727,24.2,1,789.0 398.0 1036.0 714.0,1,0,0.9699,0.9699,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,726,727,24.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,727,728,24.233,1,782.0 392.0 1022.0 714.0,1,0,0.9757,0.9757,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,727,728,24.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,728,729,24.267,1,753.0 376.0 986.0 714.0,1,0,0.9746,0.9746,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,728,729,24.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,729,730,24.3,1,742.0 370.0 974.0 714.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,729,730,24.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,730,731,24.333,1,730.0 363.0 963.0 714.0,1,0,0.9835,0.9835,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,730,731,24.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,731,732,24.367,1,720.0 354.0 951.0 714.0,1,0,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,731,732,24.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,732,733,24.4,1,708.0 342.0 938.0 714.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,732,733,24.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,733,734,24.433,1,686.0 323.0 918.0 713.0,1,0,0.9827,0.9827,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,733,734,24.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,734,735,24.467,1,675.0 313.0 909.0 713.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,734,735,24.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,735,736,24.5,1,661.0 304.0 898.0 713.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,735,736,24.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,736,737,24.533,1,650.0 295.0 892.0 714.0,1,0,0.9889,0.9889,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,736,737,24.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,737,738,24.567,1,637.0 284.0 880.0 714.0,1,0,0.9823,0.9823,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,737,738,24.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,738,739,24.6,1,624.0 277.0 877.0 713.0,1,0,0.9803,0.9803,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,738,739,24.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,739,740,24.633,1,618.0 275.0 876.0 713.0,1,0,0.9869,0.9869,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,739,740,24.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,740,741,24.667,1,610.0 271.0 870.0 713.0,1,0,0.975,0.975,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,740,741,24.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,741,742,24.7,1,607.0 268.0 868.0 713.0,1,0,0.9833,0.9833,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,741,742,24.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,742,743,24.733,1,604.0 265.0 864.0 713.0,1,0,0.9876,0.9876,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,742,743,24.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,743,744,24.767,1,601.0 258.0 860.0 713.0,1,0,0.9897,0.9897,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,743,744,24.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,744,745,24.8,1,598.0 240.0 832.0 715.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,744,745,24.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,745,746,24.833,1,600.0 236.0 824.0 715.0,1,0,0.9952,0.9952,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,745,746,24.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,746,747,24.867,1,604.0 230.0 814.0 715.0,1,0,0.9814,0.9814,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,746,747,24.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,747,748,24.9,1,607.0 226.0 800.0 715.0,1,0,0.9941,0.9941,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,747,748,24.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,748,749,24.933,1,608.0 223.0 790.0 716.0,1,0,0.9883,0.9883,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,748,749,24.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,749,750,24.967,1,609.0 220.0 783.0 716.0,1,0,0.9829,0.9829,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,749,750,24.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,750,751,25.0,1,600.0 218.0 776.0 715.0,1,0,0.9848,0.9848,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,750,751,25.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,751,752,25.033,1,589.0 219.0 752.0 715.0,1,0,0.9849,0.9849,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,751,752,25.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,752,753,25.067,1,593.0 219.0 745.0 717.0,1,0,0.9836,0.9836,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,752,753,25.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,753,754,25.1,1,586.0 215.0 731.0 717.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,753,754,25.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,754,755,25.133,1,579.0 213.0 726.0 716.0,1,0,0.9902,0.9902,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,754,755,25.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,755,756,25.167,1,572.0 211.0 720.0 717.0,1,0,0.9782,0.9782,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,755,756,25.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,756,757,25.2,1,566.0 209.0 714.0 710.0,1,0,0.979,0.979,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,756,757,25.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,757,758,25.233,1,560.0 206.0 706.0 694.0,1,0,0.9979,0.9979,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,757,758,25.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,758,759,25.267,1,543.0 202.0 684.0 682.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,758,759,25.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,759,760,25.3,1,532.0 199.0 674.0 683.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,759,760,25.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,760,761,25.333,1,523.0 198.0 671.0 681.0,1,0,0.9668,0.9668,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,760,761,25.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,761,762,25.367,1,514.0 195.0 670.0 682.0,1,0,0.9572,0.9572,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,761,762,25.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,762,763,25.4,1,514.0 194.0 667.0 680.0,1,0,0.9856,0.9856,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,762,763,25.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,763,764,25.433,1,511.0 193.0 663.0 681.0,1,0,0.9758,0.9758,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,763,764,25.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,764,765,25.467,1,509.0 195.0 656.0 677.0,1,0,0.99,0.99,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,764,765,25.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,765,766,25.5,1,506.0 195.0 655.0 676.0,1,0,0.985,0.985,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,765,766,25.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,766,767,25.533,1,498.0 195.0 652.0 672.0,1,0,0.9769,0.9769,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,766,767,25.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,767,768,25.567,1,497.0 195.0 646.0 671.0,1,0,0.9862,0.9862,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,767,768,25.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,768,769,25.6,1,497.0 194.0 639.0 667.0,1,0,0.9868,0.9868,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,768,769,25.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,769,770,25.633,1,497.0 191.0 611.0 658.0,1,0,0.9735,0.9735,1,2,1,1,0,,,1 4,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,769,770,25.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_024-c5+c6-10-000625,1,camera_5,770,771,25.667,1,496.0 202.0 584.0 646.0,1,0,0.8364,0.8364,1,1,1,0,0,,,1,1,1,1,
L3T-seq_024-c5+c6-10-000625,1,camera_6,770,771,25.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
