clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c7-14-012820,1,camera_7,12980,12981,432.667,1,961.0 179.0 1043.0 330.0,1,1,0.8966,0.8966,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12981,12982,432.7,1,960.0 178.0 1037.0 326.0,1,1,0.8421,0.8421,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12982,12983,432.733,1,960.0 178.0 1037.0 326.0,1,1,0.9347,0.9347,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12983,12984,432.767,1,954.0 177.0 1031.0 324.0,1,1,0.8596,0.8596,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12984,12985,432.8,1,948.0 176.0 1025.0 323.0,1,1,0.8474,0.8474,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12985,12986,432.833,1,943.0 174.0 1019.0 321.0,1,1,0.8914,0.8914,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12986,12987,432.867,1,937.0 173.0 1013.0 320.0,1,1,0.9022,0.9022,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12987,12988,432.9,1,931.0 172.0 1007.0 318.0,1,1,0.9195,0.9195,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12988,12989,432.933,1,931.0 172.0 1007.0 318.0,1,1,0.9256,0.9256,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12989,12990,432.967,1,914.0 169.0 1000.0 317.0,1,1,0.9639,0.9639,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12990,12991,433.0,1,911.0 168.0 997.0 317.0,1,1,0.964,0.964,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12991,12992,433.033,1,897.0 165.0 989.0 313.0,1,1,0.8917,0.8917,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12992,12993,433.067,1,895.0 163.0 987.0 312.0,1,1,0.9425,0.9425,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12993,12994,433.1,1,893.0 161.0 984.0 313.0,1,1,0.909,0.909,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12994,12995,433.133,1,891.0 160.0 981.0 312.0,1,1,0.9173,0.9173,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12995,12996,433.167,1,883.0 159.0 977.0 310.0,1,1,0.892,0.892,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12996,12997,433.2,1,879.0 158.0 973.0 310.0,1,1,0.8576,0.8576,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12997,12998,433.233,1,875.0 156.0 970.0 310.0,1,1,0.9066,0.9066,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12998,12999,433.267,1,872.0 156.0 966.0 308.0,1,1,0.9014,0.9014,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,12999,13000,433.3,1,869.0 155.0 963.0 304.0,1,1,0.8355,0.8355,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13000,13001,433.333,1,865.0 155.0 957.0 301.0,1,1,0.9557,0.9557,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13001,13002,433.367,1,863.0 155.0 952.0 305.0,1,1,0.8279,0.8279,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13002,13003,433.4,1,852.0 153.0 943.0 320.0,1,1,0.7252,0.7252,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13003,13004,433.433,1,841.0 151.0 933.0 336.0,1,1,0.7761,0.7761,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13004,13005,433.467,1,831.0 149.0 924.0 351.0,1,1,0.7056,0.7056,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13005,13006,433.5,1,820.0 147.0 915.0 366.0,1,1,0.6829,0.6829,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13006,13007,433.533,1,809.0 145.0 905.0 382.0,1,1,0.5821,0.5821,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13007,13008,433.567,1,798.0 144.0 896.0 397.0,1,1,0.6536,0.6536,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13008,13009,433.6,1,787.0 142.0 886.0 413.0,1,1,0.7065,0.7065,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13009,13010,433.633,1,776.0 140.0 877.0 428.0,1,1,0.6795,0.6795,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13010,13011,433.667,1,766.0 138.0 868.0 443.0,1,1,0.8402,0.8402,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13011,13012,433.7,1,755.0 136.0 858.0 459.0,1,1,0.8401,0.8401,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13012,13013,433.733,1,744.0 134.0 849.0 474.0,1,1,0.8779,0.8779,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13013,13014,433.767,1,744.0 134.0 849.0 474.0,1,1,0.935,0.935,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13014,13015,433.8,1,743.0 131.0 845.0 471.0,1,1,0.9255,0.9255,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13015,13016,433.833,1,743.0 129.0 842.0 483.0,1,1,0.9749,0.9749,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13016,13017,433.867,1,741.0 127.0 830.0 480.0,1,1,0.9482,0.9482,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13017,13018,433.9,1,738.0 126.0 829.0 477.0,1,1,0.9765,0.9765,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13018,13019,433.933,1,733.0 123.0 822.0 466.0,1,1,0.9722,0.9722,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13019,13020,433.967,1,727.0 119.0 816.0 447.0,1,1,0.9724,0.9724,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13020,13021,434.0,1,726.0 118.0 811.0 450.0,1,1,0.9447,0.9447,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13021,13022,434.033,1,713.0 115.0 805.0 444.0,1,1,0.9647,0.9647,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13022,13023,434.067,1,704.0 117.0 802.0 444.0,1,1,0.9387,0.9387,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13023,13024,434.1,1,692.0 121.0 798.0 444.0,1,1,0.9546,0.9546,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13024,13025,434.133,1,682.0 124.0 790.0 444.0,1,1,0.8832,0.8832,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13025,13026,434.167,1,669.0 121.0 784.0 443.0,1,1,0.9526,0.9526,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13026,13027,434.2,1,666.0 125.0 782.0 442.0,1,1,0.965,0.965,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13027,13028,434.233,1,666.0 117.0 777.0 440.0,1,1,0.9535,0.9535,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13028,13029,434.267,1,664.0 118.0 772.0 434.0,1,1,0.9685,0.9685,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13029,13030,434.3,1,664.0 110.0 769.0 429.0,1,1,0.9906,0.9906,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13030,13031,434.333,1,663.0 107.0 761.0 418.0,1,1,0.9791,0.9791,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13031,13032,434.367,1,664.0 105.0 755.0 412.0,1,1,0.9673,0.9673,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13032,13033,434.4,1,660.0 101.0 741.0 409.0,1,1,0.9565,0.9565,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13033,13034,434.433,1,658.0 99.0 738.0 409.0,1,1,0.9266,0.9266,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13034,13035,434.467,1,655.0 99.0 735.0 409.0,1,1,0.9271,0.9271,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13035,13036,434.5,1,652.0 98.0 731.0 409.0,1,1,0.9273,0.9273,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13036,13037,434.533,1,649.0 98.0 729.0 409.0,1,1,0.9393,0.9393,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13037,13038,434.567,1,647.0 99.0 728.0 409.0,1,1,0.9453,0.9453,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13038,13039,434.6,1,645.0 98.0 724.0 408.0,1,1,0.9627,0.9627,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13039,13040,434.633,1,641.0 97.0 722.0 408.0,1,1,0.9048,0.9048,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13040,13041,434.667,1,639.0 98.0 718.0 409.0,1,1,0.9591,0.9591,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13041,13042,434.7,1,636.0 97.0 715.0 408.0,1,1,0.9554,0.9554,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13042,13043,434.733,1,634.0 96.0 712.0 408.0,1,1,0.9559,0.9559,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13043,13044,434.767,1,633.0 96.0 710.0 406.0,1,1,0.9706,0.9706,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13044,13045,434.8,1,626.0 93.0 702.0 399.0,1,1,0.961,0.961,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13045,13046,434.833,1,624.0 93.0 701.0 396.0,1,1,0.97,0.97,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13046,13047,434.867,1,621.0 90.0 695.0 371.0,1,1,0.9418,0.9418,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13047,13048,434.9,1,608.0 86.0 687.0 370.0,1,1,0.9175,0.9175,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13048,13049,434.933,1,600.0 85.0 674.0 370.0,1,1,0.9175,0.9175,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13049,13050,434.967,1,595.0 86.0 671.0 370.0,1,1,0.9367,0.9367,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13050,13051,435.0,1,593.0 85.0 668.0 369.0,1,1,0.9826,0.9826,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13051,13052,435.033,1,587.0 85.0 665.0 368.0,1,1,0.907,0.907,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13052,13053,435.067,1,583.0 84.0 663.0 366.0,1,1,0.9013,0.9013,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13053,13054,435.1,1,580.0 85.0 661.0 365.0,1,1,0.9571,0.9571,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13054,13055,435.133,1,576.0 83.0 660.0 361.0,1,1,0.944,0.944,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13055,13056,435.167,1,571.0 79.0 648.0 347.0,1,1,0.9789,0.9789,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13056,13057,435.2,1,566.0 78.0 642.0 341.0,1,1,0.956,0.956,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13057,13058,435.233,1,562.0 78.0 636.0 339.0,1,1,0.9317,0.9317,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13058,13059,435.267,1,555.0 78.0 628.0 339.0,1,1,0.8992,0.8992,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13059,13060,435.3,1,556.0 77.0 625.0 342.0,1,1,0.9691,0.9691,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13060,13061,435.333,1,552.0 77.0 621.0 327.0,1,1,0.898,0.898,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13061,13062,435.367,1,548.0 77.0 617.0 312.0,1,1,0.781,0.781,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13062,13063,435.4,1,544.0 77.0 613.0 298.0,1,1,0.7305,0.7305,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13063,13064,435.433,1,540.0 77.0 609.0 283.0,1,1,0.6481,0.6481,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13064,13065,435.467,1,536.0 77.0 605.0 268.0,1,1,0.5899,0.5899,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13065,13066,435.5,1,536.0 77.0 605.0 268.0,1,1,0.8103,0.8103,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13066,13067,435.533,1,528.0 76.0 596.0 268.0,1,1,0.8054,0.8054,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13067,13068,435.567,1,527.0 74.0 591.0 274.0,1,1,0.863,0.863,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13068,13069,435.6,1,528.0 72.0 581.0 282.0,1,1,0.5027,0.5027,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13069,13070,435.633,1,528.0 72.0 581.0 282.0,1,1,0.5106,0.5106,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13070,13071,435.667,1,528.0 71.0 581.0 283.0,0,,0.0,0.4528,,1,1,1,0,,,2,0,,,
L1-seq_024-c7-14-012820,1,camera_7,13071,13072,435.7,1,529.0 70.0 579.0 283.0,0,,0.0,0.4765,,1,1,1,0,,,2,0,,,
L1-seq_024-c7-14-012820,1,camera_7,13072,13073,435.733,1,527.0 70.0 578.0 283.0,0,,0.0,0.4664,,1,1,1,0,,,2,0,,,
L1-seq_024-c7-14-012820,1,camera_7,13073,13074,435.767,1,527.0 70.0 576.0 262.0,1,1,0.5421,0.5421,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13074,13075,435.8,1,527.0 70.0 574.0 242.0,1,1,0.6176,0.6176,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13075,13076,435.833,1,526.0 71.0 573.0 221.0,1,1,0.7105,0.7105,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13076,13077,435.867,1,526.0 71.0 571.0 201.0,1,1,0.8082,0.8082,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13077,13078,435.9,1,526.0 71.0 569.0 180.0,1,1,0.8838,0.8838,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13078,13079,435.933,1,526.0 71.0 569.0 180.0,1,1,0.9378,0.9378,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13079,13080,435.967,1,526.0 72.0 568.0 180.0,1,1,0.9325,0.9325,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-012820,1,camera_7,13080,13081,436.0,1,526.0 72.0 567.0 181.0,1,1,0.9245,0.9245,2,1,1,0,0,,,2,1,0,1,
