clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c5-2-007160,1,camera_5,7318,7319,243.933,1,657.0 204.0 787.0 653.0,1,0,0.9605,0.9605,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7319,7320,243.967,1,659.0 204.0 786.0 653.0,1,0,0.9677,0.9677,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7320,7321,244.0,1,659.0 202.0 783.0 652.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7321,7322,244.033,1,659.0 203.0 781.0 653.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7322,7323,244.067,1,659.0 202.0 780.0 653.0,1,0,0.9668,0.9668,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7323,7324,244.1,1,657.0 202.0 778.0 652.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7324,7325,244.133,1,656.0 202.0 777.0 651.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7325,7326,244.167,1,649.0 201.0 775.0 643.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7326,7327,244.2,1,649.0 200.0 773.0 637.0,1,0,0.9789,0.9789,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7327,7328,244.233,1,650.0 197.0 766.0 628.0,1,0,0.9621,0.9621,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7328,7329,244.267,1,650.0 195.0 764.0 624.0,1,0,0.9786,0.9786,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7329,7330,244.3,1,651.0 193.0 763.0 619.0,1,0,0.9936,0.9936,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7330,7331,244.333,1,650.0 188.0 761.0 600.0,1,0,0.9921,0.9921,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7331,7332,244.367,1,648.0 185.0 759.0 579.0,1,0,0.9812,0.9812,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7332,7333,244.4,1,647.0 183.0 758.0 572.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7333,7334,244.433,1,646.0 181.0 756.0 570.0,1,0,0.9839,0.9839,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7334,7335,244.467,1,645.0 179.0 754.0 565.0,1,0,0.954,0.954,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7335,7336,244.5,1,645.0 179.0 752.0 565.0,1,0,0.9703,0.9703,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7336,7337,244.533,1,644.0 178.0 750.0 566.0,1,0,0.969,0.969,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7337,7338,244.567,1,642.0 177.0 745.0 568.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7338,7339,244.6,1,640.0 177.0 744.0 568.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7339,7340,244.633,1,638.0 177.0 742.0 568.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7340,7341,244.667,1,637.0 177.0 742.0 568.0,1,0,0.9521,0.9521,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7341,7342,244.7,1,635.0 176.0 741.0 561.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7342,7343,244.733,1,635.0 175.0 741.0 555.0,1,0,0.9768,0.9768,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7343,7344,244.767,1,635.0 174.0 740.0 552.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7344,7345,244.8,1,635.0 169.0 739.0 545.0,1,0,0.9656,0.9656,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7345,7346,244.833,1,635.0 167.0 738.0 537.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7346,7347,244.867,1,635.0 163.0 734.0 519.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7347,7348,244.9,1,634.0 162.0 730.0 512.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7348,7349,244.933,1,634.0 161.0 728.0 506.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7349,7350,244.967,1,633.0 160.0 724.0 502.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7350,7351,245.0,1,633.0 159.0 722.0 499.0,1,0,0.9541,0.9541,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7351,7352,245.033,1,631.0 158.0 718.0 498.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7352,7353,245.067,1,628.0 157.0 715.0 497.0,1,0,0.9515,0.9515,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7353,7354,245.1,1,621.0 155.0 709.0 494.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7354,7355,245.133,1,618.0 155.0 707.0 493.0,1,0,0.9642,0.9642,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7355,7356,245.167,1,616.0 155.0 703.0 492.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7356,7357,245.2,1,616.0 155.0 701.0 489.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7357,7358,245.233,1,611.0 150.0 696.0 482.0,1,0,0.9705,0.9705,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7358,7359,245.267,1,608.0 150.0 696.0 478.0,1,0,0.9719,0.9719,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7359,7360,245.3,1,604.0 149.0 697.0 475.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7360,7361,245.333,1,600.0 149.0 698.0 468.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7361,7362,245.367,1,589.0 147.0 700.0 461.0,1,0,0.9352,0.9352,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7362,7363,245.4,1,585.0 146.0 700.0 461.0,1,0,0.9493,0.9493,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7363,7364,245.433,1,584.0 146.0 700.0 461.0,1,0,0.9469,0.9469,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7364,7365,245.467,1,580.0 144.0 698.0 461.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7365,7366,245.5,1,580.0 145.0 697.0 461.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7366,7367,245.533,1,581.0 145.0 694.0 460.0,1,0,0.9248,0.9248,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7367,7368,245.567,1,582.0 144.0 691.0 461.0,1,0,0.9241,0.9241,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7368,7369,245.6,1,584.0 144.0 686.0 461.0,1,0,0.9607,0.9607,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7369,7370,245.633,1,587.0 143.0 678.0 460.0,1,0,0.9548,0.9548,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7370,7371,245.667,1,588.0 143.0 672.0 460.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7371,7372,245.7,1,590.0 142.0 664.0 460.0,1,0,0.9292,0.9292,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7372,7373,245.733,1,592.0 143.0 665.0 461.0,0,,0.0,0.4458,,1,1,1,0,,,1,0,,,
L1-seq_026-c5-2-007160,1,camera_5,7373,7374,245.767,1,594.0 143.0 668.0 464.0,1,0,0.9245,0.9245,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7374,7375,245.8,1,594.0 143.0 668.0 466.0,1,0,0.9394,0.9394,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7375,7376,245.833,1,595.0 143.0 669.0 470.0,1,0,0.9399,0.9399,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7376,7377,245.867,1,595.0 142.0 670.0 471.0,1,0,0.9301,0.9301,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7377,7378,245.9,1,587.0 139.0 673.0 467.0,1,0,0.9274,0.9274,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7378,7379,245.933,1,583.0 139.0 673.0 467.0,1,0,0.9113,0.9113,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7379,7380,245.967,1,586.0 141.0 675.0 470.0,1,0,0.974,0.974,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7380,7381,246.0,1,585.0 141.0 677.0 472.0,1,0,0.9633,0.9633,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7381,7382,246.033,1,586.0 141.0 678.0 473.0,1,0,0.9677,0.9677,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7382,7383,246.067,1,588.0 142.0 679.0 472.0,1,0,0.9541,0.9541,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7383,7384,246.1,1,599.0 143.0 681.0 472.0,1,0,0.9903,0.9903,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7384,7385,246.133,1,603.0 144.0 683.0 472.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7385,7386,246.167,1,611.0 144.0 687.0 472.0,1,0,0.9445,0.9445,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7386,7387,246.2,1,610.0 145.0 688.0 472.0,1,0,0.9472,0.9472,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7387,7388,246.233,1,610.0 145.0 690.0 471.0,1,0,0.9455,0.9455,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7388,7389,246.267,1,610.0 145.0 692.0 472.0,1,0,0.9311,0.9311,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7389,7390,246.3,1,612.0 145.0 694.0 472.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7390,7391,246.333,1,614.0 143.0 694.0 472.0,1,0,0.97,0.97,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7391,7392,246.367,1,614.0 143.0 695.0 472.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7392,7393,246.4,1,615.0 146.0 698.0 474.0,1,0,0.9238,0.9238,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7393,7394,246.433,1,615.0 146.0 701.0 479.0,1,0,0.897,0.897,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7394,7395,246.467,1,615.0 148.0 702.0 485.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7395,7396,246.5,1,616.0 151.0 703.0 498.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7396,7397,246.533,1,618.0 156.0 702.0 508.0,1,0,0.9487,0.9487,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7397,7398,246.567,1,618.0 157.0 702.0 510.0,1,0,0.9147,0.9147,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7398,7399,246.6,1,618.0 161.0 700.0 518.0,1,0,0.9849,0.9849,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7399,7400,246.633,1,618.0 162.0 700.0 522.0,1,0,0.9591,0.9591,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7400,7401,246.667,1,617.0 162.0 700.0 525.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7401,7402,246.7,1,616.0 164.0 699.0 525.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7402,7403,246.733,1,613.0 164.0 697.0 525.0,1,0,0.9656,0.9656,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7403,7404,246.767,1,609.0 164.0 694.0 525.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7404,7405,246.8,1,607.0 165.0 693.0 525.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7405,7406,246.833,1,604.0 166.0 693.0 525.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7406,7407,246.867,1,602.0 167.0 692.0 525.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7407,7408,246.9,1,595.0 167.0 690.0 525.0,1,0,0.9766,0.9766,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7408,7409,246.933,1,593.0 168.0 690.0 528.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7409,7410,246.967,1,592.0 169.0 689.0 542.0,1,0,0.9566,0.9566,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7410,7411,247.0,1,590.0 171.0 688.0 565.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7411,7412,247.033,1,590.0 172.0 688.0 574.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7412,7413,247.067,1,590.0 174.0 688.0 574.0,1,0,0.9429,0.9429,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7413,7414,247.1,1,590.0 177.0 688.0 585.0,1,0,0.9539,0.9539,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7414,7415,247.133,1,592.0 180.0 686.0 591.0,1,0,0.9496,0.9496,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7415,7416,247.167,1,594.0 182.0 686.0 591.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7416,7417,247.2,1,597.0 183.0 686.0 591.0,1,0,0.9435,0.9435,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7417,7418,247.233,1,599.0 183.0 686.0 591.0,1,0,0.9384,0.9384,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7418,7419,247.267,1,600.0 184.0 686.0 591.0,1,0,0.9008,0.9008,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7419,7420,247.3,1,601.0 186.0 684.0 591.0,1,0,0.8942,0.8942,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7420,7421,247.333,1,600.0 186.0 682.0 591.0,1,0,0.92,0.92,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7421,7422,247.367,1,597.0 188.0 676.0 592.0,1,0,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7422,7423,247.4,1,593.0 189.0 675.0 592.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7423,7424,247.433,1,588.0 190.0 673.0 594.0,1,0,0.9641,0.9641,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7424,7425,247.467,1,579.0 191.0 671.0 601.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7425,7426,247.5,1,569.0 193.0 669.0 607.0,1,0,0.9861,0.9861,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7426,7427,247.533,1,561.0 194.0 669.0 613.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7427,7428,247.567,1,543.0 195.0 666.0 615.0,1,0,0.9571,0.9571,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7428,7429,247.6,1,538.0 196.0 666.0 617.0,1,0,0.9679,0.9679,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7429,7430,247.633,1,535.0 197.0 665.0 623.0,1,0,0.9657,0.9657,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7430,7431,247.667,1,535.0 199.0 664.0 625.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7431,7432,247.7,1,535.0 203.0 662.0 625.0,1,0,0.968,0.968,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7432,7433,247.733,1,534.0 206.0 651.0 625.0,1,0,0.9523,0.9523,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7433,7434,247.767,1,530.0 205.0 641.0 625.0,1,0,0.9497,0.9497,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7434,7435,247.8,1,519.0 205.0 631.0 625.0,1,0,0.9641,0.9641,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7435,7436,247.833,1,514.0 205.0 622.0 626.0,1,0,0.9673,0.9673,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7436,7437,247.867,1,444.0 206.0 598.0 646.0,1,0,0.5612,0.5612,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7437,7438,247.9,1,509.0 210.0 589.0 656.0,1,0,0.9694,0.9694,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7438,7439,247.933,1,513.0 205.0 627.0 632.0,1,0,0.6279,0.6279,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7439,7440,247.967,1,432.0 213.0 589.0 626.0,1,0,0.5735,0.5735,1,2,1,1,0,,,1 6,1,1,1,
L1-seq_026-c5-2-007160,1,camera_5,7440,7441,248.0,1,441.0 215.0 589.0 627.0,1,0,0.961,0.961,1,1,1,0,0,,,1,1,1,1,
